;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-03-02 07:00:00+00:00;0.00011048972664092464;5.007879190881174e-05;0.000190107277536714;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-02 08:00:00+00:00;0.00011395278121087004;8.070460626458425e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-02 09:00:00+00:00;0.00011598586488462427;0.00010797506404274316;0.0001650931620713569;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-02 10:00:00+00:00;0.00011724902064394203;0.00013716479172261954;0.00017910106673195685;0.0001141552511415525;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.010711;0.0001
2019-03-02 11:00:00+00:00;0.00012103289625360138;0.00016770497026048154;0.0001961106652483997;0.0001141552511415525;0.095;0.001;0.001;0.0001;0.0001;0.0001;0.124635;0.0001
2019-03-02 12:00:00+00:00;0.0001236502184400445;0.00020952010479261107;0.00019511010062978542;0.0001141552511415525;0.262;0.0;0.0;0.0001;0.0001;0.0001;0.308666;0.0001
2019-03-02 13:00:00+00:00;0.00012425294011205162;0.0002311593824261492;0.00018510445444364258;0.0001141552511415525;0.418;0.0;0.0;0.0001;0.0001;0.0001;0.497566;0.0001
2019-03-02 14:00:00+00:00;0.00012571991249860307;0.0002333630952619765;0.00019911235910424259;0.0001141552511415525;0.51;0.002;0.002;0.0001;0.0001;0.0001;0.621227;0.0001
2019-03-02 15:00:00+00:00;0.00012856726140823342;0.0002357942881324698;0.00021612195762068539;0.0001141552511415525;0.596;0.004;0.004;0.0001;0.0001;0.0001;0.745862;0.0001
2019-03-02 16:00:00+00:00;0.00013950476876130406;0.00021793682768671908;0.00022412647456959966;0.0001141552511415525;0.587;0.003;0.003;0.0001;0.0001;0.0001;0.736125;0.0001
2019-03-02 17:00:00+00:00;0.00015328516400449314;0.00018907419212992464;0.00019811179448562827;0.0001141552511415525;0.555;0.002;0.002;0.0001;0.0001;0.0001;0.692308;0.0001
2019-03-02 18:00:00+00:00;0.00016036793519842542;0.00015357188922267281;0.00013707735275015693;0.0001141552511415525;0.511;0.002;0.002;0.0001;0.0001;0.0001;0.631938;0.0001
2019-03-02 19:00:00+00:00;0.0001567117570085278;0.00012660035728301097;9.075121090831558e-05;0.0001141552511415525;0.377;0.001;0.001;0.0001;0.0001;0.0001;0.45667;0.0001
2019-03-02 20:00:00+00:00;0.00013806135607548678;9.911680758806594e-05;6.333574035828419e-05;0.0001141552511415525;0.258;0.0;0.0;0.0001;0.0001;0.0001;0.311587;0.0001
2019-03-02 21:00:00+00:00;0.00011620632469807106;7.697868515410051e-05;4.112320582504708e-05;0.0001141552511415525;0.108;0.0;0.0;0.0001;0.0001;0.0001;0.141188;0.0001
2019-03-02 22:00:00+00:00;9.259213834523046e-05;4.7604134685383316e-05;2.4613889617911394e-05;0.0001141552511415525;0.003;0.001;0.001;0.0001;0.0001;0.0001;0.020448;0.0001
2019-03-02 23:00:00+00:00;6.47428128555261e-05;2.4428431275022134e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 00:00:00+00:00;6.569007991582366e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 01:00:00+00:00;6.930409905515916e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 02:00:00+00:00;7.342527996541933e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 03:00:00+00:00;8.034620189511057e-05;4.550652823552147e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 04:00:00+00:00;9.476290921233598e-05;4.152541435922429e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 05:00:00+00:00;0.0001063154794967656;1.4859436678516722e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 06:00:00+00:00;0.00011417662102365451;2.6433645524731344e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 07:00:00+00:00;0.00012303104182249814;4.867093597232563e-05;0.000190107277536714;0.0001141552511415525;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 08:00:00+00:00;0.0001250647642763373;6.768092309617841e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 09:00:00+00:00;0.00013334564833760565;9.94299433458088e-05;0.0001650931620713569;0.0001141552511415525;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-03 10:00:00+00:00;0.00013400707074701665;0.0001304254610990324;0.00017910106673195685;0.0001141552511415525;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.005842;0.0001
2019-03-03 11:00:00+00:00;0.00013494811174285138;0.00017080450089841282;0.0001961106652483997;0.0001141552511415525;0.039;0.006;0.006;0.0001;0.0001;0.0001;0.063291;0.0001
2019-03-03 12:00:00+00:00;0.00013479971547901448;0.0002088803257258985;0.00019511010062978542;0.0001141552511415525;0.124;0.0;0.0;0.0001;0.0001;0.0001;0.157741;0.0001
2019-03-03 13:00:00+00:00;0.00013474244105374388;0.00022422124136883497;0.00018510445444364258;0.0001141552511415525;0.216;0.0;0.0;0.0001;0.0001;0.0001;0.259007;0.0001
2019-03-03 14:00:00+00:00;0.0001408873938317786;0.00024706876735060534;0.00019911235910424259;0.0001141552511415525;0.287;0.001;0.001;0.0001;0.0001;0.0001;0.340798;0.0001
2019-03-03 15:00:00+00:00;0.00015765264326216233;0.0002458318446621087;0.00021612195762068539;0.0001141552511415525;0.337;0.002;0.002;0.0001;0.0001;0.0001;0.401168;0.0001
2019-03-03 16:00:00+00:00;0.00015734691413818577;0.00022746261717138686;0.00022412647456959966;0.0001141552511415525;0.379;0.0;0.0;0.0001;0.0001;0.0001;0.453749;0.0001
2019-03-03 17:00:00+00:00;0.00015712459290056355;0.00019734885185044502;0.00019811179448562827;0.0001141552511415525;0.4;0.0;0.0;0.0001;0.0001;0.0001;0.481013;0.0001
2019-03-03 18:00:00+00:00;0.00016760040976596715;0.00016467589253771683;0.00013707735275015693;0.0001141552511415525;0.399;0.0;0.0;0.0001;0.0001;0.0001;0.481013;0.0001
2019-03-03 19:00:00+00:00;0.00016438484258865296;0.00012294641657225946;9.075121090831558e-05;0.0001141552511415525;0.334;0.0;0.0;0.0001;0.0001;0.0001;0.401168;0.0001
2019-03-03 20:00:00+00:00;0.00014576230502338743;9.773752504421377e-05;6.333574035828419e-05;0.0001141552511415525;0.216;0.0;0.0;0.0001;0.0001;0.0001;0.261928;0.0001
2019-03-03 21:00:00+00:00;0.0001141017188046869;7.613999612782806e-05;4.112320582504708e-05;0.0001141552511415525;0.075;0.0;0.0;0.0001;0.0001;0.0001;0.104187;0.0001
2019-03-03 22:00:00+00:00;9.198816792642595e-05;4.724857485662318e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.011685;0.0001
2019-03-03 23:00:00+00:00;6.183981053217878e-05;2.1826115583524665e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 00:00:00+00:00;5.451010806712893e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 01:00:00+00:00;6.412704478296993e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 02:00:00+00:00;7.186951175919223e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.028;0.028;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 03:00:00+00:00;7.890231551209586e-05;3.6987116956902304e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 04:00:00+00:00;8.885582708779406e-05;8.4037058630567e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 05:00:00+00:00;9.989777501822043e-05;1.6508682569619212e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 06:00:00+00:00;0.00011133191303864611;3.368486594181663e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 07:00:00+00:00;0.00012587403783805937;5.838188568580035e-05;0.000190107277536714;0.0001141552511415525;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 08:00:00+00:00;0.00013326521130739354;7.963827464478571e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 09:00:00+00:00;0.0001347607953727787;0.00011354831588734295;0.0001650931620713569;0.0001141552511415525;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-04 10:00:00+00:00;0.0001460150306938213;0.00013990891134660715;0.00017910106673195685;0.0001141552511415525;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.004869;0.0001
2019-03-04 11:00:00+00:00;0.00014356472942058965;0.00017489925337048018;0.0001961106652483997;0.0001141552511415525;0.027;0.028;0.028;0.0001;0.0001;0.0001;0.049659;0.0001
2019-03-04 12:00:00+00:00;0.00013812908798130778;0.000211055686969519;0.00019511010062978542;0.0001141552511415525;0.081;0.002;0.002;0.0001;0.0001;0.0001;0.109056;0.0001
2019-03-04 13:00:00+00:00;0.0001477991788770903;0.00023022102728315172;0.00018510445444364258;0.0001141552511415525;0.126;0.001;0.001;0.0001;0.0001;0.0001;0.159688;0.0001
2019-03-04 14:00:00+00:00;0.00014101806465102308;0.0002253017715334986;0.00019911235910424259;0.0001141552511415525;0.154;0.002;0.002;0.0001;0.0001;0.0001;0.1889;0.0001
2019-03-04 15:00:00+00:00;0.00014222345752980416;0.0002261263866591631;0.00021612195762068539;0.0001141552511415525;0.163;0.0;0.0;0.0001;0.0001;0.0001;0.200584;0.0001
2019-03-04 16:00:00+00:00;0.00015549069199768928;0.00021546309889712998;0.00022412647456959966;0.0001141552511415525;0.169;0.0;0.0;0.0001;0.0001;0.0001;0.206426;0.0001
2019-03-04 17:00:00+00:00;0.0001618862928045615;0.00018271904259491785;0.00019811179448562827;0.0001141552511415525;0.175;0.0;0.0;0.0001;0.0001;0.0001;0.214216;0.0001
2019-03-04 18:00:00+00:00;0.000167783018211694;0.00015129706233579047;0.00013707735275015693;0.0001141552511415525;0.159;0.0;0.0;0.0001;0.0001;0.0001;0.196689;0.0001
2019-03-04 19:00:00+00:00;0.00016222255255789747;0.00012604581261335012;9.075121090831558e-05;0.0001141552511415525;0.109;0.0;0.0;0.0001;0.0001;0.0001;0.142162;0.0001
2019-03-04 20:00:00+00:00;0.00014094684880354733;9.573313685891588e-05;6.333574035828419e-05;0.0001141552511415525;0.06;0.0;0.0;0.0001;0.0001;0.0001;0.08666;0.0001
2019-03-04 21:00:00+00:00;0.00011732230794198795;7.444840152098165e-05;4.112320582504708e-05;0.0001141552511415525;0.018;0.0;0.0;0.0001;0.0001;0.0001;0.039922;0.0001
2019-03-04 22:00:00+00:00;9.300188591894382e-05;5.168481230897758e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.005842;0.0001
2019-03-04 23:00:00+00:00;6.718319409624598e-05;2.539527402886437e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 00:00:00+00:00;5.71459339938705e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 01:00:00+00:00;6.619606562594957e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 02:00:00+00:00;7.427440543307776e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 03:00:00+00:00;8.249535737848422e-05;3.698152455296997e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 04:00:00+00:00;9.105834778145376e-05;6.285525053914255e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 05:00:00+00:00;9.975317636356419e-05;2.0177398601133034e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 06:00:00+00:00;0.00011169864803675195;3.900241696492369e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 07:00:00+00:00;0.00012185119927702519;5.986051207225259e-05;0.000190107277536714;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 08:00:00+00:00;0.0001250090153869507;7.277116706999546e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 09:00:00+00:00;0.0001289621938552959;0.00011297993428334253;0.0001650931620713569;0.0001141552511415525;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-05 10:00:00+00:00;0.00012928127427951536;0.0001415726131279422;0.00017910106673195685;0.0001141552511415525;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.006816;0.0001
2019-03-05 11:00:00+00:00;0.00013258341128452535;0.00018044432186892372;0.0001961106652483997;0.0001141552511415525;0.059;0.038;0.038;0.0001;0.0001;0.0001;0.085686;0.0001
2019-03-05 12:00:00+00:00;0.00013912971118287403;0.0002162450283410169;0.00019511010062978542;0.0001141552511415525;0.194;0.001;0.001;0.0001;0.0001;0.0001;0.232717;0.0001
2019-03-05 13:00:00+00:00;0.00014102746925547178;0.00023740086587729865;0.00018510445444364258;0.0001141552511415525;0.33;0.001;0.001;0.0001;0.0001;0.0001;0.389484;0.0001
2019-03-05 14:00:00+00:00;0.00015055575026962827;0.00023572320062163662;0.00019911235910424259;0.0001141552511415525;0.425;0.0;0.0;0.0001;0.0001;0.0001;0.507303;0.0001
2019-03-05 15:00:00+00:00;0.0001478660815869273;0.00023883683359612792;0.00021612195762068539;0.0001141552511415525;0.451;0.0;0.0;0.0001;0.0001;0.0001;0.544304;0.0001
2019-03-05 16:00:00+00:00;0.00015910310113545915;0.0002132309387347235;0.00022412647456959966;0.0001141552511415525;0.452;0.0;0.0;0.0001;0.0001;0.0001;0.548199;0.0001
2019-03-05 17:00:00+00:00;0.00016538706340973175;0.00017768627384161687;0.00019811179448562827;0.0001141552511415525;0.397;0.0;0.0;0.0001;0.0001;0.0001;0.479065;0.0001
2019-03-05 18:00:00+00:00;0.0001708760508503849;0.00016092269992727733;0.00013707735275015693;0.0001141552511415525;0.332;0.0;0.0;0.0001;0.0001;0.0001;0.397274;0.0001
2019-03-05 19:00:00+00:00;0.0001669275693633276;0.00012877562137046146;9.075121090831558e-05;0.0001141552511415525;0.239;0.0;0.0;0.0001;0.0001;0.0001;0.287244;0.0001
2019-03-05 20:00:00+00:00;0.00014709003787523165;9.263329816483587e-05;6.333574035828419e-05;0.0001141552511415525;0.149;0.0;0.0;0.0001;0.0001;0.0001;0.186952;0.0001
2019-03-05 21:00:00+00:00;0.00012081784227725592;5.789870293391144e-05;4.112320582504708e-05;0.0001141552511415525;0.052;0.0;0.0;0.0001;0.0001;0.0001;0.079844;0.0001
2019-03-05 22:00:00+00:00;9.286674079457889e-05;4.6765172200037246e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.010711;0.0001
2019-03-05 23:00:00+00:00;6.336813455332869e-05;2.2651107959488216e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 00:00:00+00:00;6.030570690324633e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 01:00:00+00:00;6.667768827434394e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 02:00:00+00:00;7.374612540112457e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 03:00:00+00:00;7.851126938995196e-05;3.4140204209313e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 04:00:00+00:00;8.809407296825343e-05;6.015392986680862e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 05:00:00+00:00;0.00011219091279214955;1.9964116163467074e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 06:00:00+00:00;0.00011382372785588826;3.866144620143888e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 07:00:00+00:00;0.00012950027813083095;6.644363026637075e-05;0.000190107277536714;0.0001141552511415525;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 08:00:00+00:00;0.00012423077419546245;9.145339761735006e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 09:00:00+00:00;0.0001289846304703399;0.00011892276630293385;0.0001650931620713569;0.0001141552511415525;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-06 10:00:00+00:00;0.00013462693597404582;0.00015081384072143355;0.00017910106673195685;0.0001141552511415525;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.010711;0.0001
2019-03-06 11:00:00+00:00;0.00014692431396535991;0.0001822358096061801;0.0001961106652483997;0.0001141552511415525;0.098;0.019;0.019;0.0001;0.0001;0.0001;0.127556;0.0001
2019-03-06 12:00:00+00:00;0.00013836119388548187;0.0002125626962277255;0.00019511010062978542;0.0001141552511415525;0.237;0.0;0.0;0.0001;0.0001;0.0001;0.281402;0.0001
2019-03-06 13:00:00+00:00;0.00013626599962419817;0.0002299366772398192;0.00018510445444364258;0.0001141552511415525;0.38;0.007;0.007;0.0001;0.0001;0.0001;0.450828;0.0001
2019-03-06 14:00:00+00:00;0.00014772855696658797;0.00023613550818446876;0.00019911235910424259;0.0001141552511415525;0.499;0.008;0.008;0.0001;0.0001;0.0001;0.604674;0.0001
2019-03-06 15:00:00+00:00;0.00014068051997521543;0.00022668086924366155;0.00021612195762068539;0.0001141552511415525;0.59;0.005;0.005;0.0001;0.0001;0.0001;0.736125;0.0001
2019-03-06 16:00:00+00:00;0.0001548465647397897;0.00021215036212467124;0.00022412647456959966;0.0001141552511415525;0.633;0.008;0.008;0.0001;0.0001;0.0001;0.801363;0.0001
2019-03-06 17:00:00+00:00;0.00016043233265078546;0.0001807856106411405;0.00019811179448562827;0.0001141552511415525;0.625;0.022;0.022;0.0001;0.0001;0.0001;0.790652;0.0001
2019-03-06 18:00:00+00:00;0.0001699554204645059;0.00014663390456309567;0.00013707735275015693;0.0001141552511415525;0.565;0.031;0.031;0.0001;0.0001;0.0001;0.703019;0.0001
2019-03-06 19:00:00+00:00;0.00016288294156784145;0.00011768567110299381;9.075121090831558e-05;0.0001141552511415525;0.439;0.025;0.025;0.0001;0.0001;0.0001;0.531646;0.0001
2019-03-06 20:00:00+00:00;0.00014160311917448288;9.139614467119393e-05;6.333574035828419e-05;0.0001141552511415525;0.271;0.003;0.003;0.0001;0.0001;0.0001;0.326193;0.0001
2019-03-06 21:00:00+00:00;0.0001209557699166944;6.190765608134336e-05;4.112320582504708e-05;0.0001141552511415525;0.069;0.001;0.001;0.0001;0.0001;0.0001;0.098345;0.0001
2019-03-06 22:00:00+00:00;8.927513581526661e-05;4.063700175300527e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.010711;0.0001
2019-03-06 23:00:00+00:00;6.209629101004738e-05;1.4518059754848038e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 00:00:00+00:00;5.654101500939602e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.106;0.106;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 01:00:00+00:00;6.422267629917084e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 02:00:00+00:00;7.057909416562934e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 03:00:00+00:00;7.780768960322927e-05;1.423598553555644e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 04:00:00+00:00;0.00010187354755558965;6.555566126100607e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 05:00:00+00:00;0.00010087671704384777;2.3077542977305068e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 06:00:00+00:00;0.00010603157859397597;4.4020840254273266e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 07:00:00+00:00;0.00012555144552890305;6.537695314975299e-05;0.000190107277536714;0.0001141552511415525;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 08:00:00+00:00;0.00012910303629698705;9.158143523144832e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.103;0.103;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 09:00:00+00:00;0.00012974529670937963;0.00011987545506156939;0.0001650931620713569;0.0001141552511415525;0.0;0.11;0.11;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-07 10:00:00+00:00;0.00012893581312126335;0.00014849663336532722;0.00017910106673195685;0.0001141552511415525;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.006816;0.0001
2019-03-07 11:00:00+00:00;0.0001298930285924;0.00018249169763102482;0.0001961106652483997;0.0001141552511415525;0.066;0.061;0.061;0.0001;0.0001;0.0001;0.093476;0.0001
2019-03-07 12:00:00+00:00;0.00013346464997526672;0.00021453892571135884;0.00019511010062978542;0.0001141552511415525;0.199;0.016;0.016;0.0001;0.0001;0.0001;0.238559;0.0001
2019-03-07 13:00:00+00:00;0.00013270170781445428;0.00022776139940832514;0.00018510445444364258;0.0001141552511415525;0.304;0.059;0.059;0.0001;0.0001;0.0001;0.358325;0.0001
2019-03-07 14:00:00+00:00;0.00013554516976333082;0.00022706474180216044;0.00019911235910424259;0.0001141552511415525;0.328;0.084;0.084;0.0001;0.0001;0.0001;0.387537;0.0001
2019-03-07 15:00:00+00:00;0.00015110056225010565;0.00022780405191482505;0.00021612195762068539;0.0001141552511415525;0.32;0.115;0.115;0.0001;0.0001;0.0001;0.379747;0.0001
