;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-02 18:00:00+00:00;0.0001530748544179063;0.0001462818305012207;0.0001370773527501569;0.00011415525114155255;0.486;0.045;0.045;0.0001;0.0001;0.0001;0.578827;0.0001
2019-10-02 19:00:00+00:00;0.0002033111038885663;0.00012136957812804497;9.075121090831555e-05;0.00011415525114155255;0.379333;0.043167;0.043167;0.0001;0.0001;0.0001;0.443477;0.0001
2019-10-02 20:00:00+00:00;0.0002528237964573793;0.00010241873384143034;6.333574035828418e-05;0.00011415525114155255;0.239833;0.045167;0.045167;0.0001;0.0001;0.0001;0.280171;0.0001
2019-10-02 21:00:00+00:00;0.00015755299947183994;7.211229534539024e-05;4.1123205825047075e-05;0.00011415525114155255;0.092;0.0455;0.0455;0.0001;0.0001;0.0001;0.118698;0.0001
2019-10-02 22:00:00+00:00;0.00014181559049922585;4.095405036065459e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.084167;0.084167;0.0001;0.0001;0.0001;0.009471;0.0001
2019-10-02 23:00:00+00:00;6.550378135485672e-05;1.4054326797961758e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.142;0.142;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 00:00:00+00:00;4.366258640740293e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.1215;0.1215;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 01:00:00+00:00;5.1421869957303056e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.085667;0.085667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 02:00:00+00:00;5.6405101036632504e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.047833;0.047833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 03:00:00+00:00;6.175272581070219e-05;4.260475605863906e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.0385;0.0385;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 04:00:00+00:00;8.216513425688203e-05;1.611249165183298e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.037333;0.037333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 05:00:00+00:00;0.00010718947758468842;3.53471279070542e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.035167;0.035167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 06:00:00+00:00;0.00013170437817732432;5.387223455811944e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.034667;0.034667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 07:00:00+00:00;0.00012968457394318812;7.34615386159796e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.041667;0.041667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 08:00:00+00:00;0.0001316004347401458;0.00011292325260671314;0.0001680948559271997;0.00011415525114155255;0.0;0.045667;0.045667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 09:00:00+00:00;0.00011151277592774583;0.00014535877674161642;0.00016509316207135685;0.00011415525114155255;0.0;0.040833;0.040833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-03 10:00:00+00:00;0.00010903815410158469;0.00017829118878353868;0.00017910106673195683;0.00011415525114155255;0.0005;0.0415;0.0415;0.0001;0.0001;0.0001;0.011152;0.0001
2019-10-03 11:00:00+00:00;0.0001427604350307999;0.0001784339246410338;0.00019611066524839965;0.00011415525114155255;0.097833;0.013833;0.013833;0.0001;0.0001;0.0001;0.120684;0.0001
2019-10-03 12:00:00+00:00;0.0001327194836175926;0.00021427640029328203;0.00019511010062978537;0.00011415525114155255;0.263167;0.0325;0.0325;0.0001;0.0001;0.0001;0.294989;0.0001
2019-10-03 13:00:00+00:00;8.448660040944202e-05;0.00024153020493029948;0.00018510445444364253;0.00011415525114155255;0.422333;0.068167;0.068167;0.0001;0.0001;0.0001;0.479529;0.0001
2019-10-03 14:00:00+00:00;9.562515776721214e-05;0.00022016738205540642;0.00019911235910424253;0.00011415525114155255;0.541167;0.059667;0.059667;0.0001;0.0001;0.0001;0.636266;0.0001
2019-10-03 15:00:00+00:00;0.00010373460823876017;0.0002230772682277341;0.00021612195762068533;0.00011415525114155255;0.610667;0.027667;0.027667;0.0001;0.0001;0.0001;0.738008;0.0001
2019-10-03 16:00:00+00:00;0.00011278455802738417;0.0002175412074131262;0.0002241264745695996;0.00011415525114155255;0.6305;0.014;0.014;0.0001;0.0001;0.0001;0.772075;0.0001
2019-10-03 17:00:00+00:00;0.00013991865612754902;0.00020944955206027323;0.00019811179448562822;0.00011415525114155255;0.601667;0.009833;0.009833;0.0001;0.0001;0.0001;0.734189;0.0001
2019-10-03 18:00:00+00:00;0.00015627953399844415;0.00015813466749366178;0.0001370773527501569;0.00011415525114155255;0.535667;0.008833;0.008833;0.0001;0.0001;0.0001;0.643752;0.0001
2019-10-03 19:00:00+00:00;0.00022156934460388283;0.00011363293599046764;9.075121090831555e-05;0.00011415525114155255;0.4225;0.010667;0.010667;0.0001;0.0001;0.0001;0.496639;0.0001
2019-10-03 20:00:00+00:00;0.0002270078175056778;9.688274873370175e-05;6.333574035828418e-05;0.00011415525114155255;0.276667;0.014333;0.014333;0.0001;0.0001;0.0001;0.321723;0.0001
2019-10-03 21:00:00+00:00;0.0001828919508626265;7.601617972071388e-05;4.1123205825047075e-05;0.00011415525114155255;0.104833;0.020667;0.020667;0.0001;0.0001;0.0001;0.133058;0.0001
2019-10-03 22:00:00+00:00;0.00012444833525040427;4.20189598852826e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.045167;0.045167;0.0001;0.0001;0.0001;0.010541;0.0001
2019-10-03 23:00:00+00:00;0.00011110616514599982;2.3068196037227172e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.110167;0.110167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 00:00:00+00:00;3.825418487510457e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.105333;0.105333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 01:00:00+00:00;4.81335979580565e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.080667;0.080667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 02:00:00+00:00;7.364353515415813e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.056333;0.056333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 03:00:00+00:00;6.453610049867452e-05;1.490789110576029e-06;8.304686334498558e-06;0.00011415525114155255;0.0;0.035833;0.035833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 04:00:00+00:00;7.754414219220105e-05;1.9590496441208594e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.024167;0.024167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 05:00:00+00:00;0.00010316261286199793;3.776065138883765e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 06:00:00+00:00;0.00011694837090497242;7.083498780514299e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.012333;0.012333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 07:00:00+00:00;0.00011109127246796456;0.00010277404042086312;0.00019010727753671398;0.00011415525114155255;0.0;0.008833;0.008833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 08:00:00+00:00;0.00011908383089450421;0.00015302435614380317;0.0001680948559271997;0.00011415525114155255;0.0;0.0065;0.0065;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 09:00:00+00:00;0.00010472967891750974;0.00017779478350787493;0.00016509316207135685;0.00011415525114155255;0.0;0.0045;0.0045;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-04 10:00:00+00:00;0.0001267882936078621;0.0002149145572370105;0.00017910106673195683;0.00011415525114155255;0.002167;0.003333;0.003333;0.0001;0.0001;0.0001;0.01604;0.0001
2019-10-04 11:00:00+00:00;0.00011971856885861662;0.00023031669597237548;0.00019611066524839965;0.00011415525114155255;0.131333;0.000333;0.000333;0.0001;0.0001;0.0001;0.155668;0.0001
2019-10-04 12:00:00+00:00;0.0001280517657174153;0.0002618298003927883;0.00019511010062978537;0.00011415525114155255;0.304833;0.000333;0.000333;0.0001;0.0001;0.0001;0.344791;0.0001
2019-10-04 13:00:00+00:00;0.00014656719818996556;0.0002789345915745138;0.00018510445444364253;0.00011415525114155255;0.446667;0.001333;0.001333;0.0001;0.0001;0.0001;0.521693;0.0001
2019-10-04 14:00:00+00:00;0.00012805675193042405;0.0002797862655761706;0.00019911235910424253;0.00011415525114155255;0.543;0.001167;0.001167;0.0001;0.0001;0.0001;0.656431;0.0001
2019-10-04 15:00:00+00:00;0.00011508041434619557;0.00026168819304096217;0.00021612195762068533;0.00011415525114155255;0.599;0.002667;0.002667;0.0001;0.0001;0.0001;0.743966;0.0001
2019-10-04 16:00:00+00:00;0.00014492753371603284;0.0002401831335008091;0.0002241264745695996;0.00011415525114155255;0.609833;0.004833;0.004833;0.0001;0.0001;0.0001;0.765047;0.0001
2019-10-04 17:00:00+00:00;0.00015329438723894376;0.00021356709780976385;0.00019811179448562822;0.00011415525114155255;0.578;0.006333;0.006333;0.0001;0.0001;0.0001;0.721051;0.0001
2019-10-04 18:00:00+00:00;0.00015922332130067097;0.00017488600218281653;0.0001370773527501569;0.00011415525114155255;0.510833;0.007333;0.007333;0.0001;0.0001;0.0001;0.625726;0.0001
2019-10-04 19:00:00+00:00;0.00017397693495539918;0.00014514681404055287;9.075121090831555e-05;0.00011415525114155255;0.401333;0.009333;0.009333;0.0001;0.0001;0.0001;0.479682;0.0001
2019-10-04 20:00:00+00:00;0.0001783446941539467;0.00010923326855539417;6.333574035828418e-05;0.00011415525114155255;0.234167;0.014667;0.014667;0.0001;0.0001;0.0001;0.277574;0.0001
2019-10-04 21:00:00+00:00;0.00015815213369096715;8.22627235729885e-05;4.1123205825047075e-05;0.00011415525114155255;0.090833;0.017167;0.017167;0.0001;0.0001;0.0001;0.119004;0.0001
2019-10-04 22:00:00+00:00;0.00014224062424051412;4.0174255309180324e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0305;0.0305;0.0001;0.0001;0.0001;0.009319;0.0001
2019-10-04 23:00:00+00:00;6.527681834292796e-05;2.9740037478815465e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.102167;0.102167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 00:00:00+00:00;3.852522775621816e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.1505;0.1505;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 01:00:00+00:00;4.712802894439177e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.1495;0.1495;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 02:00:00+00:00;5.382730937802838e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.116667;0.116667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 03:00:00+00:00;5.757308667441283e-05;2.2238895784233232e-10;8.304686334498558e-06;0.00011415525114155255;0.0;0.110833;0.110833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 04:00:00+00:00;6.461665748015778e-05;1.228023544765439e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.113667;0.113667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 05:00:00+00:00;8.415159835755394e-05;3.1018464061371883e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.128667;0.128667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 06:00:00+00:00;9.80467626941427e-05;5.72794652445817e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.139167;0.139167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 07:00:00+00:00;9.669760014108005e-05;9.39018897279027e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.123333;0.123333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 08:00:00+00:00;8.21903067227314e-05;0.00011114926062168479;0.0001680948559271997;0.00011415525114155255;0.0;0.113333;0.113333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 09:00:00+00:00;8.16178966949258e-05;0.00016558727634695498;0.00016509316207135685;0.00011415525114155255;0.0;0.107833;0.107833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 10:00:00+00:00;8.248319760837526e-05;0.00019773931134076865;0.00017910106673195683;0.00011415525114155255;0.002333;0.098833;0.098833;0.0001;0.0001;0.0001;0.016957;0.0001
2019-10-05 11:00:00+00:00;8.510960853872527e-05;0.00022634210137181793;0.00019611066524839965;0.00011415525114155255;0.139;0.0115;0.0115;0.0001;0.0001;0.0001;0.163917;0.0001
2019-10-05 12:00:00+00:00;9.125296166565195e-05;0.0002529583807443808;0.00019511010062978537;0.00011415525114155255;0.319167;0.027833;0.027833;0.0001;0.0001;0.0001;0.361595;0.0001
2019-10-05 13:00:00+00:00;8.427100335210335e-05;0.00028482547870303907;0.00018510445444364253;0.00011415525114155255;0.458333;0.13;0.13;0.0001;0.0001;0.0001;0.537122;0.0001
2019-10-05 14:00:00+00:00;8.979362099327065e-05;0.0002802832173608691;0.00019911235910424253;0.00011415525114155255;0.547833;0.096;0.096;0.0001;0.0001;0.0001;0.665597;0.0001
2019-10-05 15:00:00+00:00;9.365889305683964e-05;0.00025210700247272103;0.00021612195762068533;0.00011415525114155255;0.594833;0.0685;0.0685;0.0001;0.0001;0.0001;0.741827;0.0001
2019-10-05 16:00:00+00:00;0.00010743413606937829;0.0002725471359273663;0.0002241264745695996;0.00011415525114155255;0.606667;0.049333;0.049333;0.0001;0.0001;0.0001;0.765506;0.0001
2019-10-05 17:00:00+00:00;0.000120649761380921;0.0002501188522871305;0.00019811179448562822;0.00011415525114155255;0.577167;0.035167;0.035167;0.0001;0.0001;0.0001;0.724412;0.0001
2019-10-05 18:00:00+00:00;0.00014294461522390334;0.00020696594530084976;0.0001370773527501569;0.00011415525114155255;0.509833;0.024833;0.024833;0.0001;0.0001;0.0001;0.628017;0.0001
2019-10-05 19:00:00+00:00;0.00016820774637134694;0.0001643814976125737;9.075121090831555e-05;0.00011415525114155255;0.394667;0.020167;0.020167;0.0001;0.0001;0.0001;0.474335;0.0001
2019-10-05 20:00:00+00:00;0.00018148100133549293;0.00011512498372791139;6.333574035828418e-05;0.00011415525114155255;0.255333;0.0235;0.0235;0.0001;0.0001;0.0001;0.304002;0.0001
2019-10-05 21:00:00+00:00;0.00015571948358239908;7.147499010405354e-05;4.1123205825047075e-05;0.00011415525114155255;0.097333;0.021833;0.021833;0.0001;0.0001;0.0001;0.126948;0.0001
2019-10-05 22:00:00+00:00;0.00011359071902786256;4.8407042480023946e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.046667;0.046667;0.0001;0.0001;0.0001;0.010541;0.0001
2019-10-05 23:00:00+00:00;6.601593451199594e-05;2.2145717176737267e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.1925;0.1925;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 00:00:00+00:00;3.453143480702624e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.296167;0.296167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 01:00:00+00:00;4.206885486858855e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.255167;0.255167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 02:00:00+00:00;4.7469488330977207e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.2135;0.2135;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 03:00:00+00:00;5.430119694944155e-05;6.388903541213419e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.192667;0.192667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 04:00:00+00:00;6.334474510071963e-05;1.0434577438041385e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.159667;0.159667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 05:00:00+00:00;8.280300509437275e-05;3.201119890582015e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.124333;0.124333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 06:00:00+00:00;9.544777374576445e-05;5.422708689627659e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.100333;0.100333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 07:00:00+00:00;9.414551547868021e-05;8.283028148596193e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0765;0.0765;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 08:00:00+00:00;8.304274934838019e-05;0.00011640119115256941;0.0001680948559271997;0.00011415525114155255;0.0;0.0605;0.0605;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 09:00:00+00:00;7.508842776937543e-05;0.00014528800500454304;0.00016509316207135685;0.00011415525114155255;0.0;0.053833;0.053833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 10:00:00+00:00;7.845312447191844e-05;0.00015423123972545377;0.00017910106673195683;0.00011415525114155255;0.0025;0.0535;0.0535;0.0001;0.0001;0.0001;0.017568;0.0001
2019-10-06 11:00:00+00:00;7.936317868616482e-05;0.00018631185947372031;0.00019611066524839965;0.00011415525114155255;0.141167;0.001833;0.001833;0.0001;0.0001;0.0001;0.166667;0.0001
2019-10-06 12:00:00+00:00;8.693229957266045e-05;0.0002229349416605549;0.00019511010062978537;0.00011415525114155255;0.323333;0.062167;0.062167;0.0001;0.0001;0.0001;0.3674;0.0001
2019-10-06 13:00:00+00:00;7.943104926159999e-05;0.00023372319324844486;0.00018510445444364253;0.00011415525114155255;0.474;0.083167;0.083167;0.0001;0.0001;0.0001;0.555759;0.0001
2019-10-06 14:00:00+00:00;8.302542268240513e-05;0.00022627104573394728;0.00019911235910424253;0.00011415525114155255;0.579833;0.035;0.035;0.0001;0.0001;0.0001;0.704247;0.0001
2019-10-06 15:00:00+00:00;9.157606035877591e-05;0.0002312391440769457;0.00021612195762068533;0.00011415525114155255;0.631667;0.009833;0.009833;0.0001;0.0001;0.0001;0.785976;0.0001
2019-10-06 16:00:00+00:00;9.647745109111562e-05;0.00020973431165743046;0.0002241264745695996;0.00011415525114155255;0.643833;0.002667;0.002667;0.0001;0.0001;0.0001;0.809655;0.0001
2019-10-06 17:00:00+00:00;0.00010985117312925363;0.00019241619268497474;0.00019811179448562822;0.00011415525114155255;0.608333;0.0015;0.0015;0.0001;0.0001;0.0001;0.759395;0.0001
2019-10-06 18:00:00+00:00;0.00013603489500659834;0.0001572128274099657;0.0001370773527501569;0.00011415525114155255;0.517333;0.001667;0.001667;0.0001;0.0001;0.0001;0.630461;0.0001
2019-10-06 19:00:00+00:00;0.00016625716039696118;0.00013684282928144002;9.075121090831555e-05;0.00011415525114155255;0.374833;0.0035;0.0035;0.0001;0.0001;0.0001;0.444546;0.0001
2019-10-06 20:00:00+00:00;0.00017566911204173265;8.616674753287078e-05;6.333574035828418e-05;0.00011415525114155255;0.206;0.010667;0.010667;0.0001;0.0001;0.0001;0.245646;0.0001
2019-10-06 21:00:00+00:00;0.00015347599440600188;6.813805325498922e-05;4.1123205825047075e-05;0.00011415525114155255;0.076667;0.017833;0.017833;0.0001;0.0001;0.0001;0.10388;0.0001
2019-10-06 22:00:00+00:00;0.00011464586894788757;3.818634407342748e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.009166;0.0001
2019-10-06 23:00:00+00:00;6.236262097707206e-05;2.6474901507214556e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.1275;0.1275;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 00:00:00+00:00;8.244049744606148e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.1605;0.1605;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 01:00:00+00:00;6.912405089653339e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.162;0.162;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 02:00:00+00:00;6.893825876460497e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.142333;0.142333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 03:00:00+00:00;5.795073072798978e-05;1.0173111901298176e-10;8.304686334498558e-06;0.00011415525114155255;0.0;0.122;0.122;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 04:00:00+00:00;6.850172796783568e-05;8.589394962263755e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.105167;0.105167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 05:00:00+00:00;0.00012094228263868753;2.995337473290561e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 06:00:00+00:00;0.00014341666615120649;5.1743016432217595e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.060333;0.060333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 07:00:00+00:00;0.00011126136670511201;6.60093508822024e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.049333;0.049333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 08:00:00+00:00;9.000121295904708e-05;0.0001023486221737106;0.0001680948559271997;0.00011415525114155255;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 09:00:00+00:00;0.00010091103881134605;0.00015536683581691597;0.00016509316207135685;0.00011415525114155255;0.0;0.047167;0.047167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 10:00:00+00:00;8.902764570023132e-05;0.00021491461401716995;0.00017910106673195683;0.00011415525114155255;0.002833;0.0295;0.0295;0.0001;0.0001;0.0001;0.017874;0.0001
2019-10-07 11:00:00+00:00;9.465569172196704e-05;0.00024749259010877113;0.00019611066524839965;0.00011415525114155255;0.140167;0.001167;0.001167;0.0001;0.0001;0.0001;0.165597;0.0001
2019-10-07 12:00:00+00:00;0.00015927917055390977;0.00028148949765332556;0.00019511010062978537;0.00011415525114155255;0.322167;0.001167;0.001167;0.0001;0.0001;0.0001;0.364956;0.0001
2019-10-07 13:00:00+00:00;9.481385454640196e-05;0.00027950237424228505;0.00018510445444364253;0.00011415525114155255;0.469833;0.018;0.018;0.0001;0.0001;0.0001;0.549954;0.0001
2019-10-07 14:00:00+00:00;9.452466951892797e-05;0.00027758610773855703;0.00019911235910424253;0.00011415525114155255;0.572667;0.028833;0.028833;0.0001;0.0001;0.0001;0.692789;0.0001
2019-10-07 15:00:00+00:00;0.00010815965934774102;0.0002925613756010236;0.00021612195762068533;0.00011415525114155255;0.6265;0.041167;0.041167;0.0001;0.0001;0.0001;0.77513;0.0001
2019-10-07 16:00:00+00:00;0.00012701676688015877;0.0002758115597811341;0.0002241264745695996;0.00011415525114155255;0.589333;0.063167;0.063167;0.0001;0.0001;0.0001;0.724106;0.0001
2019-10-07 17:00:00+00:00;0.00016579677840689155;0.0002243551506670958;0.00019811179448562822;0.00011415525114155255;0.468333;0.096667;0.096667;0.0001;0.0001;0.0001;0.560648;0.0001
2019-10-07 18:00:00+00:00;0.00015412394577984804;0.00018198255448540425;0.0001370773527501569;0.00011415525114155255;0.386667;0.147;0.147;0.0001;0.0001;0.0001;0.456615;0.0001
2019-10-07 19:00:00+00:00;0.00020948861618740443;0.0001389006818444343;9.075121090831555e-05;0.00011415525114155255;0.298667;0.194333;0.194333;0.0001;0.0001;0.0001;0.35029;0.0001
2019-10-07 20:00:00+00:00;0.00018332480248668917;0.00011214327301972068;6.333574035828418e-05;0.00011415525114155255;0.1855;0.214333;0.214333;0.0001;0.0001;0.0001;0.220745;0.0001
2019-10-07 21:00:00+00:00;0.00015997956105249681;8.779850995015906e-05;4.1123205825047075e-05;0.00011415525114155255;0.075;0.185667;0.185667;0.0001;0.0001;0.0001;0.100672;0.0001
2019-10-07 22:00:00+00:00;0.000114553857744513;6.111147066972271e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.138167;0.138167;0.0001;0.0001;0.0001;0.010541;0.0001
2019-10-07 23:00:00+00:00;6.530207921292717e-05;3.1088928239248206e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.1185;0.1185;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 00:00:00+00:00;4.876671960419092e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.101833;0.101833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 01:00:00+00:00;6.035997919067598e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.1095;0.1095;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 02:00:00+00:00;6.567461826897196e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.097667;0.097667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 03:00:00+00:00;6.401856002548755e-05;1.2068126064512325e-06;8.304686334498558e-06;0.00011415525114155255;0.0;0.09;0.09;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 04:00:00+00:00;8.000788934999183e-05;2.0796386370068767e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 05:00:00+00:00;0.00011746567764087152;3.7972661406700684e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.094667;0.094667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 06:00:00+00:00;0.00012467085287471148;4.8477710120138314e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.096333;0.096333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 07:00:00+00:00;0.00011473111997076971;7.509325135062835e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.104667;0.104667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 08:00:00+00:00;0.0001183397766831097;0.00010823865759984416;0.0001680948559271997;0.00011415525114155255;0.0;0.110167;0.110167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 09:00:00+00:00;0.00014965292820785908;0.00012562846388944432;0.00016509316207135685;0.00011415525114155255;0.0;0.102667;0.102667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 10:00:00+00:00;0.0001329580912077168;0.00016232232254503228;0.00017910106673195683;0.00011415525114155255;0.002;0.081833;0.081833;0.0001;0.0001;0.0001;0.016804;0.0001
2019-10-08 11:00:00+00:00;0.00014560305185759486;0.0001733239539721319;0.00019611066524839965;0.00011415525114155255;0.132667;0.0785;0.0785;0.0001;0.0001;0.0001;0.15414;0.0001
2019-10-08 12:00:00+00:00;0.00016716887608920003;0.00022016692781413083;0.00019511010062978537;0.00011415525114155255;0.3025;0.1095;0.1095;0.0001;0.0001;0.0001;0.333639;0.0001
2019-10-08 13:00:00+00:00;0.0001316530488941552;0.00023450346856543453;0.00018510445444364253;0.00011415525114155255;0.442167;0.076833;0.076833;0.0001;0.0001;0.0001;0.49832;0.0001
2019-10-08 14:00:00+00:00;0.0001308385966518403;0.00022655451121663707;0.00019911235910424253;0.00011415525114155255;0.548833;0.048333;0.048333;0.0001;0.0001;0.0001;0.638863;0.0001
2019-10-08 15:00:00+00:00;0.0001378971534663174;0.00022059279320503898;0.00021612195762068533;0.00011415525114155255;0.617333;0.031167;0.031167;0.0001;0.0001;0.0001;0.739688;0.0001
2019-10-08 16:00:00+00:00;0.00013989286565374196;0.0002055463632419028;0.0002241264745695996;0.00011415525114155255;0.626667;0.0225;0.0225;0.0001;0.0001;0.0001;0.761839;0.0001
