time,community
9048,20767.163000000004
9049,21177.164000000004
9050,21376.167000000005
9051,21122.171000000002
9052,21449.175000000003
9053,22089.171000000002
9054,22211.173000000003
9055,22144.179000000004
9056,22195.176000000003
9057,22565.181000000004
9058,23356.174000000003
9059,23356.168
9060,24289.175000000003
9061,23152.177
9062,22116.182
9063,21076.189000000002
9064,20637.196
9065,19897.196000000004
9066,20193.193000000003
9067,19764.197000000004
9068,19400.199
9069,19267.190000000002
9070,19580.191000000003
9071,20018.189000000002
9072,19310.189000000002
9073,18306.185
9074,18061.180000000004
9075,17053.181
9076,17653.177000000003
9077,17768.170000000002
9078,18765.162
9079,18942.159000000003
9080,20100.154000000002
9081,20445.151
9082,21004.154
9083,21063.157
9084,21279.153000000002
9085,21046.154000000002
9086,20789.152000000002
9087,20767.155000000002
9088,21282.154000000002
9089,21330.151
9090,21822.15
9091,20820.146000000004
9092,20447.143000000004
9093,20629.136000000002
9094,20343.136000000002
9095,19374.134000000002
9096,19476.134000000002
9097,18691.135000000002
9098,19132.128
9099,19138.118000000002
9100,19970.116
9101,19983.117000000002
9102,19415.117000000002
9103,19034.111
9104,18470.107000000004
9105,18277.105000000003
9106,18615.102000000003
9107,18981.101000000002
9108,19133.101000000002
9109,19745.098
9110,20886.095
9111,21162.094
9112,21011.095
9113,20937.097
9114,20912.095
9115,20756.094
9116,20554.091000000004
9117,20912.090000000004
9118,21551.084000000003
9119,21899.085
9120,21483.083000000002
9121,21411.083000000002
9122,21214.082000000002
9123,20972.08
9124,19741.082000000002
9125,18424.08
9126,18677.077000000005
9127,18600.081000000002
9128,18769.085000000003
9129,17963.091000000004
9130,18532.090000000004
9131,19087.090000000004
9132,18316.089000000004
9133,17744.088000000003
9134,17988.085000000003
9135,17656.081000000002
9136,17617.081000000002
9137,17842.081000000002
9138,18404.08
9139,19769.077000000005
9140,19639.075
9141,19560.078
9142,20136.078
9143,20476.076
9144,20671.074
9145,20269.076
9146,20225.076
9147,21369.076
9148,21182.077
9149,21038.071000000004
9150,21215.070000000003
9151,20793.071000000004
9152,20408.07
9153,19709.067000000003
9154,18774.064000000002
9155,18177.065000000002
9156,18386.063000000002
9157,18163.065000000002
9158,17573.065000000002
9159,17773.062
9160,18328.063000000002
9161,18709.063000000002
9162,17921.061
9163,16745.066000000003
9164,17189.061
9165,16092.067000000003
9166,16301.064000000004
9167,16696.058
9168,17906.054000000004
9169,18946.05
9170,19331.051
9171,19266.053000000004
9172,19203.056
9173,20183.055
9174,20203.057
9175,19783.06
9176,19628.056
9177,19843.056
9178,20573.055000000004
9179,20603.052000000003
9180,20768.051000000003
9181,19948.054000000004
9182,19723.055000000004
9183,19173.053000000004
9184,18333.055000000004
9185,17553.056000000004
9186,17348.058000000005
9187,17548.057
9188,16773.056
9189,16778.055
9190,17393.054000000004
9191,17843.052
9192,17263.051
9193,16483.051
9194,16453.052
9195,16093.051000000001
9196,16843.052
9197,17233.052000000003
9198,18048.050000000003
9199,18663.050000000003
9200,19013.053000000004
9201,18848.052000000003
9202,19043.052000000003
9203,19883.050000000003
9204,20300.050000000003
9205,20110.049000000003
9206,20310.048000000003
9207,20335.048000000003
9208,20955.047000000002
9209,20960.047000000002
9210,20730.049000000003
9211,19950.050000000003
9212,19990.047000000002
9213,19235.047000000002
9214,18815.048000000003
9215,18595.048000000003
9216,18815.048000000003
9217,18815.049000000003
9218,18360.052000000003
9219,17535.056
9220,18305.053000000004
9221,18135.054000000004
9222,17345.058
9223,16755.06
9224,16780.061
9225,16355.063000000004
9226,16965.063000000002
9227,16635.061
9228,16850.062
9229,17635.061000000005
9230,17605.063000000006
9231,17440.063000000006
9232,18425.061
9233,19385.059
9234,20400.057
9235,19995.06
9236,19670.062
9237,19505.063000000002
9238,19700.064000000002
9239,18935.066000000003
9240,18930.067000000003
9241,18875.068000000003
9242,20230.065000000002
9243,20025.067000000003
9244,19670.065000000002
9245,19995.059000000005
9246,19600.060000000005
9247,19020.059000000005
9248,17855.058000000005
9249,22405.057000000004
9250,23385.056000000004
9251,23610.055000000004
9252,22850.057000000004
9253,22285.058000000005
9254,22260.058000000005
9255,21530.058000000005
9256,22260.058
9257,21090.058000000005
9258,21375.055000000004
9259,22585.052000000003
9260,22325.055000000004
9261,21890.059000000005
9262,22080.060000000005
9263,24420.055000000004
9264,25035.056000000004
9265,24550.059000000005
9266,24675.055000000004
9267,24865.056000000004
9268,25245.058000000005
9269,25475.056000000004
9270,26040.055000000004
9271,25660.052000000003
9272,27030.051000000003
9273,26635.052000000003
9274,25645.055000000004
9275,26070.054000000004
9276,25840.058000000005
9277,25700.058000000005
9278,23870.054000000004
9279,23295.052000000003
9280,24520.051000000003
9281,24695.050000000003
9282,24935.046000000006
9283,24380.046000000006
9284,23655.045000000002
9285,22870.047000000002
9286,18125.048000000003
9287,17315.051000000007
9288,18365.046000000002
9289,19925.046000000002
9290,19930.045000000006
9291,19765.044
9292,19795.044000000005
9293,20945.048000000006
9294,20915.049000000003
9295,20275.050000000007
9296,20280.049000000003
9297,20115.048000000006
9298,20815.049000000006
9299,21230.049000000006
9300,21400.050000000003
9301,20645.050000000003
9302,21005.052000000003
9303,20420.052000000003
9304,19865.051000000007
9305,19640.052000000003
9306,19275.052000000003
9307,18915.051000000003
9308,17975.049000000003
9309,17805.049000000003
9310,18355.051000000003
9311,18580.050000000003
9312,18770.051000000003
9313,18015.051000000003
9314,18060.048000000003
9315,17895.047000000002
9316,19070.047000000002
9317,18745.044
9318,18695.049000000003
9319,19645.049000000003
9320,20605.047000000002
9321,20410.047000000002
9322,21365.046000000002
9323,22110.048000000003
9324,21775.048000000003
9325,21775.048000000003
9326,21610.048000000003
9327,21610.048000000003
9328,21795.050000000003
9329,21960.050000000003
9330,22015.050000000003
9331,20710.048000000003
9332,21105.047000000006
9333,20910.047000000006
9334,19980.044
9335,19200.044
9336,19065.042000000005
9337,18285.042000000005
9338,18135.040000000005
9339,18345.043000000005
9340,18335.045000000006
9341,18330.047000000006
9342,18625.042000000005
9343,18070.041000000005
9344,17725.042000000005
9345,17570.039000000004
9346,19325.039000000004
9347,19105.039000000004
9348,19240.041000000005
9349,19620.043000000005
9350,20070.041000000005
9351,20065.044000000005
9352,20845.045000000006
9353,20970.048000000006
9354,20945.049000000006
9355,20910.051000000007
9356,21080.053000000007
9357,20855.054000000007
9358,21470.054000000007
9359,22290.051000000007
9360,22695.048000000006
9361,21235.048000000006
9362,21405.048000000006
9363,20985.049000000003
9364,20485.047000000006
9365,20470.045000000006
9366,20870.043000000005
9367,20650.043000000005
9368,20295.041000000005
9369,20095.043000000005
9370,20120.043000000005
9371,19725.046000000002
9372,19635.046000000006
9373,19310.043000000005
9374,18755.044000000005
9375,18395.044000000005
9376,19725.046000000006
9377,19950.046000000006
9378,20085.049000000006
9379,20670.050000000007
9380,20475.050000000007
9381,19725.050000000007
9382,20115.051000000007
9383,20710.050000000007
9384,20510.051000000007
9385,20540.050000000007
9386,21365.047000000006
9387,21195.048000000006
9388,21555.049000000006
9389,22105.050000000007
9390,21970.048000000006
9391,20565.050000000007
9392,20885.045000000006
9393,21025.046000000006
9394,20300.045000000006
9395,20405.048000000006
9396,20240.051000000007
9397,20080.047000000006
9398,19585.044000000005
9399,19750.045000000006
9400,19715.047000000006
9401,19350.047000000006
9402,19355.046000000006
9403,19140.045000000006
9404,19140.045000000006
9405,18745.045000000006
9406,20590.042000000005
9407,20815.041000000005
9408,20935.037000000004
9409,21030.042000000005
9410,20665.042000000005
9411,19850.044000000005
9412,20615.042000000005
9413,21640.042000000005
9414,21385.044000000005
9415,21810.042000000005
9416,21835.042000000005
9417,22210.040000000005
9418,22695.036000000004
9419,22790.037000000004
9420,22725.040000000005
9421,21360.040000000005
9422,20935.042000000005
9423,20990.041000000005
9424,19950.044000000005
9425,19435.044000000005
9426,20415.043000000005
9427,19860.042000000005
9428,19730.039000000004
9429,19305.041000000005
9430,18885.042000000005
9431,18920.040000000005
9432,18730.039000000004
9433,18370.040000000005
9434,18625.039000000004
9435,18425.040000000005
9436,19815.040000000005
9437,20205.04100000001
9438,19825.045000000006
9439,20080.052000000007
9440,19940.051000000007
9441,19315.050000000007
9442,20890.047000000006
9443,20635.049000000006
9444,21080.048000000006
9445,27135.049000000006
9446,26940.049000000006
9447,27145.045000000006
9448,27670.047000000006
9449,27870.047000000006
9450,28010.048000000006
9451,27170.051000000003
9452,26970.054000000004
9453,26940.055000000004
9454,25995.054000000004
9455,25805.054000000004
9456,26050.054000000004
9457,24671.056000000004
9458,25080.054000000004
9459,24934.052000000003
9460,24080.056000000004
9461,24275.056000000004
9462,24680.053000000004
9463,18820.053000000004
9464,18876.050000000003
9465,18316.053000000004
9466,20041.054000000004
9467,20536.057000000004
9468,19746.061
9469,20561.059000000005
9470,20756.059000000005
9471,20115.062
9472,21290.061000000005
9473,21590.055000000004
9474,21904.057000000004
9475,22335.057000000004
9476,21492.060000000005
9477,20307.063000000006
9478,20532.062000000005
9479,21101.063000000006
9480,22481.061000000005
9481,21906.061000000005
9482,21151.061000000005
9483,21736.061000000005
9484,21149.061000000005
9485,21395.060000000005
9486,20970.062000000005
9487,20455.058000000005
9488,20650.058000000005
9489,20269.058000000005
9490,19679.059000000005
9491,19539.058000000005
9492,19929.058000000005
9493,20189.058000000005
9494,19811.057000000004
9495,18332.054000000004
9496,19744.050000000003
9497,20724.049000000003
9498,20164.050000000003
9499,20379.051000000003
9500,20384.050000000003
9501,19999.050000000003
9502,20517.054000000004
9503,20427.058000000005
9504,20636.059000000005
9505,21504.057000000004
9506,22001.052000000003
9507,21801.055000000004
9508,21536.059000000005
9509,21779.059000000005
9510,22279.061000000005
9511,21304.061000000005
9512,20489.063000000006
9513,21099.065000000002
9514,20909.067000000003
9515,20991.063000000006
9516,21161.064000000006
9517,20738.067000000006
9518,20373.070000000003
9519,19883.077000000005
9520,19296.078000000005
9521,19531.077000000005
9522,19696.079000000005
9523,20252.080000000005
9524,20208.083000000002
9525,19553.093000000004
9526,20962.094000000005
9527,21345.094000000005
9528,20374.096000000005
9529,21213.092000000004
9530,21413.095000000005
9531,20228.099000000006
9532,21027.097000000005
9533,21063.100000000002
9534,20548.100000000002
9535,21045.106000000003
9536,21585.11
9537,21202.111000000004
9538,20534.114000000005
9539,20729.116000000005
9540,20868.119000000002
9541,19923.120000000006
9542,20150.124000000003
9543,20395.126000000004
9544,19965.123000000003
9545,20214.123000000003
9546,20489.126000000004
9547,20086.127000000004
9548,19714.131000000005
9549,19369.131000000005
9550,19002.133000000005
9551,18621.133000000005
9552,18396.135000000006
9553,18818.138000000006
9554,18535.138000000006
9555,18342.139000000006
9556,20091.138000000006
9557,20305.136000000006
9558,20519.135000000006
9559,20530.136000000006
9560,20140.137000000006
9561,19815.134000000005
9562,20714.138000000006
9563,20558.138000000006
9564,21210.138000000006
9565,21688.137000000006
9566,21874.139000000006
9567,21712.138000000006
9568,21587.137000000006
9569,22781.133000000005
9570,22593.135000000006
9571,21528.132000000005
9572,21454.134000000002
9573,21182.137000000002
9574,21078.136000000002
9575,21496.132
9576,21502.131000000005
9577,21026.129000000004
9578,21625.129
9579,21121.126000000004
9580,20771.128000000004
9581,20824.131000000005
9582,20252.133000000005
9583,20357.136000000002
9584,19354.139000000003
9585,19156.143000000004
9586,20567.146000000004
9587,21427.143000000004
9588,21711.140000000003
9589,21499.145000000004
9590,21158.147000000004
9591,20619.146000000004
9592,21388.146000000004
9593,20833.147000000004
9594,21128.146000000004
9595,22011.151
9596,22591.153000000002
9597,22831.155000000002
9598,22427.159000000003
9599,22963.160000000003
9600,23158.158000000003
9601,22700.159000000003
9602,22590.157000000003
9603,22702.157000000003
9604,22370.158000000003
9605,22809.16
9606,22635.166
9607,22270.173000000003
9608,22999.177000000003
9609,23178.180000000004
9610,22389.184000000005
9611,27668.188000000002
9612,27332.190000000002
9613,27555.193000000003
9614,27662.194
9615,27052.196
9616,22790.194000000003
9617,22957.199
9618,22691.203
9619,23181.203000000005
9620,23325.198
9621,22756.2
9622,23350.2
9623,22652.201
9624,22947.193000000003
9625,23731.193000000003
9626,24047.195000000003
9627,24189.193000000003
9628,23369.197
9629,22221.203000000005
9630,22980.211000000007
9631,22391.214
9632,22642.214
9633,22833.22
9634,22470.225000000002
9635,22616.228
9636,22749.226000000006
9637,21969.231000000003
9638,22285.239
9639,22206.238
9640,21629.241
9641,20681.248000000007
9642,20809.250000000007
9643,21915.249000000007
9644,21991.248000000007
9645,22249.247000000007
9646,23537.247000000007
9647,22459.259000000005
9648,22852.26100000001
9649,23323.25700000001
9650,23119.260000000013
9651,23823.25400000001
9652,24267.249000000014
9653,23524.25300000001
9654,23813.25300000001
9655,24907.252000000015
9656,25732.249000000014
9657,24736.249000000014
9658,23705.25000000001
9659,24493.25000000001
9660,24428.247000000014
9661,23683.25400000001
9662,24363.251000000015
9663,23734.260000000013
9664,23094.26600000001
9665,23029.274000000012
9666,23132.27800000001
9667,23577.28800000001
9668,25122.28600000001
9669,25337.286000000007
9670,24056.288000000008
9671,23231.29200000001
9672,23565.296000000013
9673,24781.296000000013
9674,24082.30100000001
9675,25225.29600000001
9676,25805.29800000001
9677,25195.300000000007
9678,25644.30900000001
9679,26312.311000000005
9680,26315.319000000007
9681,25649.319000000007
9682,25294.323000000008
9683,24083.325000000008
9684,24158.322000000007
9685,25422.323000000008
9686,26322.32200000001
9687,25438.32700000001
9688,24413.32900000001
9689,24839.32900000001
9690,24243.336000000007
9691,24207.342000000008
9692,24284.34500000001
9693,24119.340000000007
9694,24070.34200000001
9695,24493.34400000001
9696,25102.343000000008
9697,25564.344000000012
9698,26707.348000000013
9699,26065.35200000001
9700,24044.35600000001
9701,23429.355000000007
9702,24709.358000000007
9703,25700.35600000001
9704,25636.359000000015
9705,26356.360000000015
9706,26423.365000000016
9707,25512.368000000017
9708,26238.364000000016
9709,26526.363000000012
9710,26482.365000000016
9711,26760.366000000016
9712,26882.363000000012
9713,26296.36300000002
9714,26937.356000000014
9715,27792.362000000016
9716,28283.360000000015
9717,27067.361000000015
9718,26482.367000000017
9719,26798.374000000014
9720,26091.382000000012
9721,26543.38100000001
9722,27440.37800000001
9723,26710.380000000012
9724,26527.38700000001
9725,26808.38300000001
9726,26437.38500000001
9727,27050.387000000013
9728,27389.39200000001
9729,27423.395000000008
9730,26631.396000000004
9731,26146.392000000007
9732,27312.394000000008
9733,27631.387000000013
9734,27215.387000000017
9735,27898.382000000016
9736,27777.383000000016
9737,26906.385000000017
9738,27640.384000000016
9739,28069.385000000017
9740,27986.389000000017
9741,27536.391000000018
9742,27030.399000000016
9743,26674.397000000015
9744,26491.393000000015
9745,27075.402000000013
9746,27873.399000000016
9747,27116.402000000013
9748,26931.407000000014
9749,27253.412000000015
9750,27193.403000000013
9751,27501.408000000014
9752,28548.410000000007
9753,27810.41000000001
9754,27542.414000000008
9755,27678.421000000013
9756,28562.41800000001
9757,29204.418000000012
9758,29343.41500000001
9759,28879.418000000012
9760,28208.41800000002
9761,28123.42100000002
9762,28513.42100000002
9763,29042.41200000002
9764,28436.41600000002
9765,29268.417000000016
9766,29662.420000000016
9767,28530.420000000016
9768,29391.424000000017
9769,29572.427000000018
9770,29141.42300000001
9771,28232.43200000001
9772,28172.43000000001
9773,27412.43300000001
9774,27931.428000000014
9775,27914.439000000013
9776,27576.433000000015
9777,26345.444000000014
9778,25835.44400000001
9779,25834.446000000018
9780,25194.446000000014
9781,31072.43100000001
9782,32279.43200000001
9783,31403.44600000001
9784,30615.44900000001
9785,31416.44100000001
9786,31740.44300000001
9787,31797.44800000001
9788,31686.45100000001
9789,31339.45000000001
9790,30910.447000000007
9791,31209.448000000008
9792,31984.450000000015
9793,31895.44700000001
9794,31835.454000000016
9795,32697.461000000014
9796,33220.46100000001
9797,32436.45600000001
9798,33045.45400000001
9799,33567.45900000001
9800,32683.460000000014
9801,32015.466000000015
9802,32418.467000000015
9803,32283.464000000014
9804,32858.460000000014
9805,33751.45800000001
9806,33520.462000000014
9807,32529.46000000001
9808,32386.45700000001
9809,32159.46600000001
9810,31016.46200000001
9811,30204.470000000012
9812,30687.469000000012
9813,31128.457000000013
9814,30753.45800000001
9815,30733.45900000001
9816,30771.46300000001
9817,30728.462000000007
9818,30862.45900000001
9819,30393.46100000001
9820,29274.45900000001
9821,29682.46200000001
9822,30523.460000000014
9823,30586.460000000014
9824,31087.461000000014
9825,32047.445000000014
9826,32740.444000000014
9827,32111.44800000001
9828,32663.44500000001
9829,32384.452000000012
9830,33092.44200000001
9831,32742.437000000013
9832,32858.43700000001
9833,33260.43900000001
9834,33645.44900000001
9835,34859.451000000015
9836,34509.455000000016
9837,32492.457000000013
9838,31553.460000000014
9839,31088.465000000015
9840,30190.46800000001
9841,30923.46200000001
9842,31669.45700000001
9843,31107.45700000001
9844,30249.460000000014
9845,29269.47000000001
9846,29288.47400000001
9847,29318.47500000001
9848,23665.473000000013
9849,23969.46600000001
9850,23131.46100000001
9851,23021.458000000013
9852,23384.458000000013
9853,23660.465000000015
9854,23060.472000000012
9855,23019.467000000008
9856,23604.471000000012
9857,24895.47300000001
9858,25420.46800000001
9859,25640.46200000001
9860,27097.454000000012
9861,26076.451000000012
9862,25783.465000000007
9863,25822.46200000001
9864,26193.45500000001
9865,26050.46100000001
9866,25074.455000000013
9867,22487.459000000013
9868,22087.447000000015
9869,22520.444000000014
9870,21525.44700000001
9871,22488.442000000014
9872,23147.436000000016
9873,22548.432000000015
9874,21714.432000000015
9875,21323.429000000015
9876,21252.419000000013
9877,22171.414000000015
9878,22859.41100000001
9879,23442.41100000001
9880,22672.40900000001
9881,22103.416000000012
9882,22292.411000000015
9883,22853.404000000013
9884,22501.40500000001
9885,22509.40300000001
9886,23935.40400000001
9887,24006.40700000001
9888,23365.41300000001
9889,23176.41400000001
9890,24807.41300000001
9891,24195.408000000014
9892,24590.400000000012
9893,24859.400000000012
9894,24956.40300000001
9895,25003.39700000001
9896,24171.39200000001
9897,22997.39200000001
9898,22641.391000000014
9899,22945.39100000001
9900,22653.389000000014
9901,23074.391000000014
9902,22394.381000000012
9903,21824.38300000001
9904,21306.38800000001
9905,19849.38900000001
9906,20189.38300000001
9907,20412.38400000001
9908,20446.38800000001
9909,20959.39400000001
9910,21046.390000000007
9911,20868.390000000007
9912,21408.38300000001
9913,21447.384000000013
9914,21285.37800000001
9915,21501.373000000007
9916,21967.378000000008
9917,21796.382000000005
9918,21935.38500000001
9919,22006.383000000005
9920,22878.391000000007
9921,21542.38800000001
9922,21267.38600000001
9923,21458.38600000001
9924,21290.376000000007
9925,21618.37100000001
9926,21328.371000000006
9927,20504.37100000001
9928,20460.376000000007
9929,19958.38300000001
9930,19630.386000000006
9931,20372.379000000008
9932,20531.381000000005
9933,20574.376000000007
9934,20040.38000000001
9935,19462.378000000008
9936,19689.376000000007
9937,20472.369000000006
9938,20763.360000000004
9939,21445.355000000007
9940,21408.353000000006
9941,21271.34700000001
9942,22027.347000000005
9943,21462.350000000006
9944,20839.353000000006
9945,20713.35100000001
9946,20735.345000000005
9947,19656.346000000005
9948,20224.340000000007
9949,20187.353000000006
9950,20241.35000000001
9951,19499.35300000001
9952,19308.34900000001
9953,19728.34700000001
9954,19955.34800000001
9955,20538.337000000007
9956,21490.332000000002
9957,20965.337000000003
9958,19582.335000000003
9959,19945.332000000002
9960,19092.329000000005
9961,19251.328000000005
9962,19132.332000000006
9963,18466.334000000006
9964,18524.328000000005
9965,18104.327000000005
9966,17861.330000000005
9967,18331.341000000004
9968,18226.335000000003
9969,17715.336000000003
9970,18058.333000000006
9971,17519.337000000003
9972,17473.343000000004
9973,18210.342000000004
9974,18085.333000000006
9975,17839.329000000005
9976,17378.334000000006
9977,16768.334000000006
9978,17856.339000000004
9979,18229.338000000003
9980,18865.337000000003
9981,17953.331000000006
9982,18446.332000000006
9983,18201.333000000006
9984,18032.330000000005
9985,17934.336000000007
9986,18896.331000000002
9987,19032.333000000006
9988,19201.327000000005
9989,19866.325000000004
9990,18535.317000000003
9991,18584.311
9992,17277.311000000005
9993,17348.304000000004
9994,17887.302000000003
9995,17592.307000000004
9996,17248.311
9997,16818.314000000002
9998,16009.314
9999,15758.313
10000,15738.322999999999
10001,15181.326000000001
10002,15616.325
10003,16065.319
10004,15256.322000000004
10005,15241.319
10006,15729.312000000002
10007,16141.305999999999
10008,17370.300000000003
10009,17312.301000000003
10010,17209.312
10011,17159.307
10012,18087.303000000004
10013,17068.305
10014,16377.300000000003
10015,16908.296000000002
10016,17292.293
10017,16328.300000000001
10018,17117.298000000003
10019,17258.296000000002
10020,15625.297
10021,15258.295000000002
10022,14262.292000000001
10023,14407.291000000001
10024,15477.29
10025,15290.288000000002
10026,15648.287
10027,15078.288
10028,15137.283000000001
10029,15138.286000000002
10030,16195.283000000001
10031,15880.278
10032,15479.277000000002
10033,16664.268
10034,15580.266000000001
10035,15842.263
10036,15873.261000000002
10037,17706.258
10038,17276.260000000002
10039,17336.260000000002
10040,16684.262
10041,16141.27
10042,16729.263
10043,16346.262
10044,16209.263
10045,16262.264000000001
10046,15766.266000000001
10047,14817.263
10048,15223.265000000001
10049,15461.256
10050,15964.248999999998
10051,15549.249999999998
10052,15448.250999999998
10053,14439.252
10054,14388.253
10055,15109.250000000002
10056,14399.253000000002
10057,12998.254000000003
10058,12359.258000000003
10059,11494.261000000004
10060,9353.268000000002
10061,8613.275000000001
10062,8139.279000000003
10063,8736.284000000003
10064,8140.285000000002
10065,8039.2890000000025
10066,7707.2940000000035
10067,8623.296000000006
10068,8222.298000000004
10069,8234.308000000005
10070,7938.311000000011
10071,7180.319000000006
10072,6065.3260000000055
10073,4992.334000000002
10074,4545.337000000001
10075,4642.339000000003
10076,4264.353000000002
10077,4362.3650000000025
10078,2200.394999999999
10079,150.4299999999999
10080,2618.326000000002
10081,4018.320000000008
10082,6061.316000000014
10083,7363.311000000014
10084,8441.306000000013
10085,10251.300000000017
10086,11836.289000000019
10087,13071.286000000018
10088,14378.282000000016
10089,16511.270000000015
10090,17386.26800000002
10091,16191.273000000014
10092,14961.268000000013
10093,15031.26400000001
10094,15109.264000000008
10095,12221.265000000007
10096,11461.263000000004
10097,11794.254000000004
10098,10999.256000000005
10099,9645.255000000005
10100,9185.254000000004
10101,9902.249000000005
10102,9547.247000000005
10103,9377.243
10104,9042.241000000002
10105,9242.236
10106,9200.236
10107,8700.232999999998
10108,9450.224
10109,9669.222999999998
10110,10579.23
10111,11317.227
10112,12877.227
10113,12783.225
10114,13018.228000000001
10115,14258.223
10116,15273.224999999999
10117,15693.225999999999
10118,16113.223
10119,16653.225000000002
10120,16508.220999999998
10121,16013.215
10122,15268.212
10123,15413.212000000001
10124,14973.218
10125,14015.218000000003
10126,13008.211000000001
10127,13843.206
10128,12730.204000000002
10129,12245.205000000002
10130,12733.194000000001
10131,12873.192000000001
10132,12423.188000000002
10133,11353.197000000002
10134,10623.197
10135,11523.192000000001
10136,11875.188000000002
10137,10835.187000000002
10138,11250.184000000001
10139,11400.183
10140,11760.186000000002
10141,11402.182000000003
10142,11775.182000000004
10143,12303.183000000005
10144,12378.177000000003
10145,12563.170000000004
10146,13318.170000000004
10147,14063.168000000003
10148,14028.169000000004
10149,13488.164000000004
10150,13263.163000000004
10151,13343.165000000005
10152,13368.161000000004
10153,12323.164000000004
10154,13083.162000000004
10155,12498.154000000004
10156,12260.154000000004
10157,12205.154000000004
10158,12610.149000000005
10159,13165.146000000004
10160,13132.145000000004
10161,12965.139000000005
10162,12980.138000000004
10163,12218.140000000005
10164,12633.134000000004
10165,12605.138000000003
10166,12408.137000000002
10167,12028.136000000002
10168,11048.138000000003
10169,11078.136000000004
10170,11428.141000000003
10171,11028.144000000004
10172,11795.143000000004
10173,12765.142000000003
10174,11190.144000000002
10175,11765.147000000004
10176,11950.148000000003
10177,11730.153000000004
10178,12705.153000000004
10179,12105.155000000002
10180,11918.155000000002
10181,12108.156000000003
10182,11728.155000000002
10183,11143.157000000003
10184,11943.153000000002
10185,11593.153000000002
10186,11223.153000000002
10187,11223.154000000004
10188,11843.149000000003
10189,12215.151000000003
10190,12405.152000000004
10191,12600.152000000002
10192,12023.152000000004
10193,11853.151000000003
10194,12458.149000000003
10195,12288.146000000004
10196,12483.146000000004
10197,12673.147000000004
10198,11498.148000000005
10199,11893.148000000005
10200,12083.149000000005
10201,11503.151000000005
10202,12475.151000000005
10203,12870.150000000005
10204,11485.152000000006
10205,11670.154000000006
10206,11867.154000000006
10207,11677.153000000006
10208,13442.151000000005
10209,12680.149000000005
10210,12695.146000000004
10211,14055.145000000004
10212,13875.143000000004
10213,18608.141000000003
10214,19803.136000000002
10215,20198.135000000002
10216,19003.138000000003
10217,18608.137000000002
10218,18795.137000000002
10219,19375.138000000003
10220,19210.134000000002
10221,18815.135000000002
10222,18843.134000000002
10223,18638.136000000002
10224,18248.137000000002
10225,18245.136000000002
10226,18623.137000000002
10227,18233.138000000003
10228,17408.142000000003
10229,17603.142000000003
10230,18198.141000000003
10231,18183.141000000003
10232,18570.140000000003
10233,19323.142000000003
10234,12828.145000000002
10235,12430.146000000004
10236,12860.142000000003
10237,13225.144000000002
10238,14595.143000000002
10239,14405.144000000002
10240,14410.144000000002
10241,14995.144000000002
10242,14795.144000000002
10243,14995.143000000002
10244,15593.142000000002
10245,15378.145000000002
10246,14008.145000000002
10247,13023.147000000003
10248,12815.148000000003
10249,13005.149000000003
10250,12033.150000000003
10251,12633.147000000003
10252,13003.149000000003
10253,11398.153000000004
10254,11213.151000000003
10255,11578.154000000004
10256,11973.153000000004
10257,12163.153000000004
10258,12578.150000000003
10259,12588.150000000003
10260,13368.150000000003
10261,13358.150000000003
10262,13158.151000000003
10263,13741.151000000003
10264,13356.150000000003
10265,12766.153000000004
10266,13566.150000000003
10267,14381.147000000003
10268,15145.148000000003
10269,14750.151000000003
10270,15150.149000000003
10271,15340.150000000003
10272,15135.152000000004
10273,15307.152000000004
10274,15700.150000000003
10275,15313.150000000003
10276,14143.149000000003
10277,12768.149000000003
10278,12588.148000000003
10279,13193.146000000002
10280,12408.146000000002
10281,13558.149000000003
10282,14533.146000000004
10283,12953.149000000003
10284,13548.146000000004
10285,13712.148000000005
10286,13740.146000000004
10287,13365.143000000004
10288,13335.146000000004
10289,13768.143000000004
10290,14568.141000000003
10291,14578.139000000003
10292,13998.138000000003
10293,14388.139000000005
10294,13228.135000000004
10295,13633.131000000003
10296,13423.132000000003
10297,13793.135000000004
10298,14550.138000000004
10299,14552.136000000004
10300,14782.134000000004
10301,14777.135000000004
10302,14362.137000000004
10303,14957.135000000004
10304,15152.134000000004
10305,13977.133000000003
10306,13202.135000000004
10307,12820.134000000004
10308,12620.134000000004
10309,12620.133000000005
10310,11822.132000000005
10311,12780.136000000006
10312,13750.137000000006
10313,12780.137000000006
10314,14150.135000000004
10315,14540.135000000004
10316,14140.137000000004
10317,13750.137000000004
10318,13360.138000000004
10319,14345.135000000004
10320,15320.137000000004
10321,15715.137000000004
10322,15705.140000000005
10323,15497.144000000004
10324,14947.139000000005
10325,15527.140000000005
10326,14742.141000000005
10327,14965.140000000005
10328,15989.137000000004
10329,15806.139000000005
10330,15631.138000000004
10331,15235.140000000005
10332,15262.138000000004
10333,16106.133000000003
10334,15145.133000000003
10335,14190.132000000003
10336,13817.129000000003
10337,13467.125000000002
10338,13455.126000000002
10339,13497.122000000001
10340,12902.123000000003
10341,14049.127000000002
10342,13807.133000000003
10343,13420.136000000004
10344,14370.142000000003
10345,14955.145000000004
10346,15006.143000000004
10347,15038.141000000003
10348,14844.140000000003
10349,15621.142000000003
10350,16201.142000000003
10351,16806.139000000003
10352,16659.139000000003
10353,16074.140000000005
10354,15068.144000000004
10355,15058.145000000002
10356,14469.146000000004
10357,14909.145000000004
