time,community
124003,96922.026
124004,98644.02399999998
124005,101388.02899999998
124006,100871.02699999997
124007,103844.02600000004
124008,100989.01500000004
124009,101257.00800000003
124010,101811.019
124011,102998.01500000001
124012,106369.01200000005
124013,107304.02200000003
124014,106193.01400000005
124015,107764.01400000002
124016,105947.02200000006
124017,105382.02100000007
124018,106095.02700000002
124019,103611.03699999998
124020,100841.043
124021,105002.03199999998
124022,103404.03899999995
124023,104184.04
124024,103632.038
124025,103846.03800000002
124026,102495.03300000001
124027,101532.028
124028,100612.02499999998
124029,103157.02100000001
124030,103381.01699999999
124031,103986.01100000003
124032,103762.01500000001
124033,103606.00800000003
124034,105515.01100000003
124035,107323.01600000005
124036,107574.00300000003
124037,107724.00400000006
124038,104375.00300000003
124039,103569.99800000002
124040,103525.00000000003
124041,104279.99500000004
124042,105783.00099999999
124043,108788.98300000002
124044,110373.97099999998
124045,111157.961
124046,108215.958
124047,108302.96699999999
124048,108269.97100000002
124049,106832.96000000002
124050,104284.963
124051,108359.95899999996
124052,109326.95499999999
124053,110629.95599999998
124054,108297.95399999997
124055,109014.95999999996
124056,107830.962
124057,107457.957
124058,105542.94699999999
124059,107389.944
124060,114513.93699999998
124061,114088.93900000001
124062,111680.94600000001
124063,112305.93000000001
124064,113851.93099999998
124065,114226.93399999998
124066,113889.94499999996
124067,113516.94499999998
124068,111348.94499999998
124069,113103.93699999995
124070,113139.92999999998
124071,114979.92299999995
124072,117480.921
124073,119046.919
124074,121182.91799999999
124075,119472.91999999998
124076,116116.92599999996
124077,118103.91900000001
124078,118494.92799999999
124079,115721.92999999998
124080,114958.93199999999
124081,119238.93199999997
124082,119748.93300000002
124083,119738.94400000005
124084,117289.95900000002
124085,118312.957
124086,115130.969
124087,115490.96599999997
124088,113166.96999999997
124089,115588.97299999997
124090,117179.97199999998
124091,110372.97599999998
124092,107941.97899999995
124093,108743.98099999997
124094,110340.98699999996
124095,113212.97399999999
124096,113259.97599999998
124097,113151.98900000003
124098,111057.99000000002
124099,111454.99600000001
124100,111230.98300000004
124101,114878.97600000001
124102,117042.98
124103,119710.98800000004
124104,122240.99500000005
124105,120852.99700000005
124106,120611.98900000003
124107,121306.99000000003
124108,121740.98600000003
124109,119835.99100000002
124110,119593.99400000002
124111,121990.00000000001
124112,121832.00799999997
124113,122692.01099999998
124114,120964.00899999999
124115,122173.00900000003
124116,120142.00900000002
124117,119728.01100000001
124118,118561.01400000001
124119,120166.02800000005
124120,122687.03600000008
124121,120905.03500000006
124122,118365.03300000008
124123,118819.03500000005
124124,121657.02300000006
124125,121885.04300000008
124126,120113.035
124127,121822.02800000002
124128,119803.031
124129,120659.041
124130,120890.03400000001
124131,124850.03600000004
124132,126183.03000000003
124133,126726.02800000005
124134,127128.01400000004
124135,127612.01100000006
124136,130637.99900000008
124137,132860.99700000006
124138,133412.9940000001
124139,131013.00300000004
