;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-02-14 03:00:00+00:00;8.21337035176198e-05;5.181523671882662e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 04:00:00+00:00;9.006739616173897e-05;1.4473620870264133e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 05:00:00+00:00;0.00010872853964837898;2.8128710530668152e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.12;0.12;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 06:00:00+00:00;0.00011563885304688364;4.001020515286146e-05;0.0001430807404618;0.0001141552511415;0.0;0.11;0.11;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 07:00:00+00:00;0.00016157537179413466;7.258799744197041e-05;0.0001901072775367;0.0001141552511415;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 08:00:00+00:00;0.0001515401857483543;0.00010206667657458669;0.0001680948559271;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 09:00:00+00:00;0.00013084623766550905;0.00011757386045473706;0.0001650931620713;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-14 10:00:00+00:00;0.00015299016532140856;0.00015850371495547682;0.0001791010667319;0.0001141552511415;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.014606;0.0001
2019-02-14 11:00:00+00:00;0.00014877595295350983;0.00019531515246340897;0.0001961106652483;0.0001141552511415;0.093;0.016;0.016;0.0001;0.0001;0.0001;0.122687;0.0001
2019-02-14 12:00:00+00:00;0.00014482865549220642;0.00022507699140302413;0.0001951101006297;0.0001141552511415;0.272;0.036;0.036;0.0001;0.0001;0.0001;0.320351;0.0001
2019-02-14 13:00:00+00:00;0.0001501320072659442;0.0002321212459205467;0.0001851044544436;0.0001141552511415;0.435;0.09;0.09;0.0001;0.0001;0.0001;0.518987;0.0001
2019-02-14 14:00:00+00:00;0.000147329334523263;0.00021365389592075746;0.0001991123591042;0.0001141552511415;0.554;0.137;0.137;0.0001;0.0001;0.0001;0.681597;0.0001
2019-02-14 15:00:00+00:00;0.00013012242366533362;0.00021462399210786073;0.0002161219576206;0.0001141552511415;0.621;0.165;0.165;0.0001;0.0001;0.0001;0.780915;0.0001
2019-02-14 16:00:00+00:00;0.0001473105451738546;0.00020563493626159438;0.0002241264745695;0.0001141552511415;0.637;0.168;0.168;0.0001;0.0001;0.0001;0.809153;0.0001
2019-02-14 17:00:00+00:00;0.0001779197756716017;0.0001660627201861515;0.0001981117944856;0.0001141552511415;0.607;0.159;0.159;0.0001;0.0001;0.0001;0.76631;0.0001
2019-02-14 18:00:00+00:00;0.00015180452193893574;0.00015091946655594946;0.0001370773527501;0.0001141552511415;0.539;0.143;0.143;0.0001;0.0001;0.0001;0.669912;0.0001
2019-02-14 19:00:00+00:00;0.00016222298054172473;0.00012779228990240937;9.075121090831558e-05;0.0001141552511415;0.442;0.109;0.109;0.0001;0.0001;0.0001;0.539435;0.0001
2019-02-14 20:00:00+00:00;0.0001531405954285592;0.0001029162969795565;6.333574035828419e-05;0.0001141552511415;0.278;0.061;0.061;0.0001;0.0001;0.0001;0.334956;0.0001
2019-02-14 21:00:00+00:00;0.00012630978873430892;8.117757004857142e-05;4.112320582504708e-05;0.0001141552511415;0.135;0.027;0.027;0.0001;0.0001;0.0001;0.172347;0.0001
2019-02-14 22:00:00+00:00;9.446376513104022e-05;3.7357047713336105e-05;2.4613889617911397e-05;0.0001141552511415;0.008;0.056;0.056;0.0001;0.0001;0.0001;0.02629;0.0001
2019-02-14 23:00:00+00:00;6.463705350190547e-05;1.9972017452638128e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.165;0.165;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 00:00:00+00:00;4.9140956169529655e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 01:00:00+00:00;5.801911052287973e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 02:00:00+00:00;6.388871619966676e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 03:00:00+00:00;6.896303144081883e-05;7.549826004778391e-09;8.30468633449856e-06;0.0001141552511415;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 04:00:00+00:00;7.63156916025644e-05;3.3488868579443345e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 05:00:00+00:00;8.59053552385525e-05;8.700433371311481e-06;6.933912806996991e-05;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 06:00:00+00:00;9.406322869264693e-05;2.0665243491146936e-05;0.0001430807404618;0.0001141552511415;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 07:00:00+00:00;0.00010012598807857136;5.176354121179531e-05;0.0001901072775367;0.0001141552511415;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 08:00:00+00:00;9.848839197617588e-05;8.158570182404831e-05;0.0001680948559271;0.0001141552511415;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 09:00:00+00:00;0.00010184385698624107;0.00010175031205851505;0.0001650931620713;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-15 10:00:00+00:00;0.00010159969194908211;0.0001389533854785191;0.0001791010667319;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.014606;0.0001
2019-02-15 11:00:00+00:00;0.000106069267933994;0.00017373964469043283;0.0001961106652483;0.0001141552511415;0.097;0.073;0.073;0.0001;0.0001;0.0001;0.127556;0.0001
2019-02-15 12:00:00+00:00;0.00010687556524686853;0.00020608571028857755;0.0001951101006297;0.0001141552511415;0.266;0.245;0.245;0.0001;0.0001;0.0001;0.316456;0.0001
2019-02-15 13:00:00+00:00;0.00010754936978751442;0.00020601599514241884;0.0001851044544436;0.0001141552511415;0.424;0.288;0.288;0.0001;0.0001;0.0001;0.508277;0.0001
2019-02-15 14:00:00+00:00;0.0001091677892843062;0.00023176307475241545;0.0001991123591042;0.0001141552511415;0.537;0.312;0.312;0.0001;0.0001;0.0001;0.661149;0.0001
2019-02-15 15:00:00+00:00;0.00011395299190528608;0.0002332874053063006;0.0002161219576206;0.0001141552511415;0.594;0.312;0.312;0.0001;0.0001;0.0001;0.745862;0.0001
2019-02-15 16:00:00+00:00;0.00012314864347904555;0.0002219477381616991;0.0002241264745695;0.0001141552511415;0.619;0.295;0.295;0.0001;0.0001;0.0001;0.78481;0.0001
2019-02-15 17:00:00+00:00;0.00012979148228396044;0.000183120782067384;0.0001981117944856;0.0001141552511415;0.594;0.264;0.264;0.0001;0.0001;0.0001;0.749757;0.0001
2019-02-15 18:00:00+00:00;0.00013984541316043936;0.0001556338376580556;0.0001370773527501;0.0001141552511415;0.521;0.188;0.188;0.0001;0.0001;0.0001;0.646543;0.0001
2019-02-15 19:00:00+00:00;0.00014030625525663208;0.00012366475141375704;9.075121090831558e-05;0.0001141552511415;0.394;0.119;0.119;0.0001;0.0001;0.0001;0.478092;0.0001
2019-02-15 20:00:00+00:00;0.0001344830153225295;9.800681341683764e-05;6.333574035828419e-05;0.0001141552511415;0.246;0.036;0.036;0.0001;0.0001;0.0001;0.298929;0.0001
2019-02-15 21:00:00+00:00;0.00011351512511878418;6.848915440215907e-05;4.112320582504708e-05;0.0001141552511415;0.097;0.003;0.003;0.0001;0.0001;0.0001;0.130477;0.0001
2019-02-15 22:00:00+00:00;8.890426922119723e-05;4.983063644071602e-05;2.4613889617911397e-05;0.0001141552511415;0.002;0.002;0.002;0.0001;0.0001;0.0001;0.0185;0.0001
2019-02-15 23:00:00+00:00;5.932546442766896e-05;2.7624723733339275e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 00:00:00+00:00;4.862261336040513e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.16;0.16;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 01:00:00+00:00;5.5063449876283305e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.166;0.166;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 02:00:00+00:00;5.862476033227078e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 03:00:00+00:00;6.198402083171081e-05;6.764040027148153e-09;8.30468633449856e-06;0.0001141552511415;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 04:00:00+00:00;7.178364620723604e-05;6.851812796682325e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 05:00:00+00:00;8.419889907325168e-05;1.6674066253686754e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 06:00:00+00:00;9.117401745211242e-05;2.4595258985472768e-05;0.0001430807404618;0.0001141552511415;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 07:00:00+00:00;9.717701193458233e-05;3.429160653879132e-05;0.0001901072775367;0.0001141552511415;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 08:00:00+00:00;9.710705814435153e-05;5.866369230088453e-05;0.0001680948559271;0.0001141552511415;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 09:00:00+00:00;9.927959828173493e-05;9.8744805059621e-05;0.0001650931620713;0.0001141552511415;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-16 10:00:00+00:00;9.998501280045304e-05;0.00011978197111407313;0.0001791010667319;0.0001141552511415;0.0;0.077;0.077;0.0001;0.0001;0.0001;0.006816;0.0001
2019-02-16 11:00:00+00:00;0.000101600928467679;0.00013971677504614845;0.0001961106652483;0.0001141552511415;0.039;0.041;0.041;0.0001;0.0001;0.0001;0.064265;0.0001
2019-02-16 12:00:00+00:00;0.00010477784172830945;0.00018034438362661282;0.0001951101006297;0.0001141552511415;0.135;0.035;0.035;0.0001;0.0001;0.0001;0.168452;0.0001
2019-02-16 13:00:00+00:00;0.00010482202683807462;0.00019689795980910044;0.0001851044544436;0.0001141552511415;0.263;0.114;0.114;0.0001;0.0001;0.0001;0.313535;0.0001
2019-02-16 14:00:00+00:00;0.00010537355348402898;0.00019161108559923262;0.0001991123591042;0.0001141552511415;0.394;0.214;0.214;0.0001;0.0001;0.0001;0.470302;0.0001
2019-02-16 15:00:00+00:00;0.00010619040611203714;0.00018519004428305116;0.0002161219576206;0.0001141552511415;0.476;0.236;0.236;0.0001;0.0001;0.0001;0.578384;0.0001
2019-02-16 16:00:00+00:00;0.00011512041812652529;0.00016681788269219417;0.0002241264745695;0.0001141552511415;0.501;0.183;0.183;0.0001;0.0001;0.0001;0.614411;0.0001
2019-02-16 17:00:00+00:00;0.00012111637746574132;0.00013790168035435413;0.0001981117944856;0.0001141552511415;0.481;0.113;0.113;0.0001;0.0001;0.0001;0.588121;0.0001
2019-02-16 18:00:00+00:00;0.00013129653815808533;0.00011298663509534658;0.0001370773527501;0.0001141552511415;0.398;0.043;0.043;0.0001;0.0001;0.0001;0.481013;0.0001
2019-02-16 19:00:00+00:00;0.00013576685899002256;8.755326060176668e-05;9.075121090831558e-05;0.0001141552511415;0.268;0.007;0.007;0.0001;0.0001;0.0001;0.323272;0.0001
2019-02-16 20:00:00+00:00;0.0001315426244303237;7.230311751716031e-05;6.333574035828419e-05;0.0001141552511415;0.154;0.001;0.001;0.0001;0.0001;0.0001;0.192795;0.0001
2019-02-16 21:00:00+00:00;0.00011429528374823708;4.401000309307175e-05;4.112320582504708e-05;0.0001141552511415;0.049;0.0;0.0;0.0001;0.0001;0.0001;0.075949;0.0001
2019-02-16 22:00:00+00:00;8.740311455820707e-05;3.7122245426022944e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.010711;0.0001
2019-02-16 23:00:00+00:00;6.165134848385752e-05;1.4804069958854672e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 00:00:00+00:00;6.885907026810047e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 01:00:00+00:00;5.9472296178777836e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 02:00:00+00:00;7.219684780539873e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 03:00:00+00:00;7.140854471638881e-05;3.8977310574801174e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 04:00:00+00:00;8.189189937308778e-05;9.359310930717625e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 05:00:00+00:00;0.00010339556469276122;2.5105427537837155e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 06:00:00+00:00;0.00010552218230900112;5.074632284392321e-05;0.0001430807404618;0.0001141552511415;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 07:00:00+00:00;0.00011948927914519873;7.476780556346726e-05;0.0001901072775367;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 08:00:00+00:00;0.0001389523317149638;0.00010585771128286376;0.0001680948559271;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 09:00:00+00:00;0.00012236942479158016;0.00012409091159183336;0.0001650931620713;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-17 10:00:00+00:00;0.00014661401510489101;0.00015907330808651146;0.0001791010667319;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.005842;0.0001
2019-02-17 11:00:00+00:00;0.0001819069108727292;0.00019861865268151334;0.0001961106652483;0.0001141552511415;0.037;0.003;0.003;0.0001;0.0001;0.0001;0.062317;0.0001
2019-02-17 12:00:00+00:00;0.00015919596348430143;0.00022872364688532483;0.0001951101006297;0.0001141552511415;0.122;0.001;0.001;0.0001;0.0001;0.0001;0.15482;0.0001
2019-02-17 13:00:00+00:00;0.0001627009433693065;0.0002595186094477999;0.0001851044544436;0.0001141552511415;0.22;0.001;0.001;0.0001;0.0001;0.0001;0.262902;0.0001
2019-02-17 14:00:00+00:00;0.00015444708648872533;0.00024465673217533127;0.0001991123591042;0.0001141552511415;0.28;0.004;0.004;0.0001;0.0001;0.0001;0.332035;0.0001
2019-02-17 15:00:00+00:00;0.00016489466880396426;0.0002604228674053706;0.0002161219576206;0.0001141552511415;0.314;0.008;0.008;0.0001;0.0001;0.0001;0.372931;0.0001
2019-02-17 16:00:00+00:00;0.00016247120006943432;0.00023660997667212754;0.0002241264745695;0.0001141552511415;0.322;0.011;0.011;0.0001;0.0001;0.0001;0.382668;0.0001
2019-02-17 17:00:00+00:00;0.0001610311618719825;0.00018804090280562783;0.0001981117944856;0.0001141552511415;0.32;0.015;0.015;0.0001;0.0001;0.0001;0.380721;0.0001
2019-02-17 18:00:00+00:00;0.00015792399586544043;0.00015329196632564866;0.0001370773527501;0.0001141552511415;0.283;0.022;0.022;0.0001;0.0001;0.0001;0.33593;0.0001
2019-02-17 19:00:00+00:00;0.00016278069259629847;0.0001153408350617891;9.075121090831558e-05;0.0001141552511415;0.216;0.021;0.021;0.0001;0.0001;0.0001;0.259981;0.0001
2019-02-17 20:00:00+00:00;0.00017219347847161187;8.091141071307185e-05;6.333574035828419e-05;0.0001141552511415;0.123;0.011;0.011;0.0001;0.0001;0.0001;0.156767;0.0001
2019-02-17 21:00:00+00:00;0.0001266398379927954;4.969653060607106e-05;4.112320582504708e-05;0.0001141552511415;0.047;0.015;0.015;0.0001;0.0001;0.0001;0.074002;0.0001
2019-02-17 22:00:00+00:00;9.958377405063563e-05;2.9962081502106742e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.012658;0.0001
2019-02-17 23:00:00+00:00;6.567700997378291e-05;1.663633651597447e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 00:00:00+00:00;5.437920285660279e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 01:00:00+00:00;6.638596816404113e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 02:00:00+00:00;7.900279620953182e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 03:00:00+00:00;0.00010442819812304681;7.777738628424318e-09;8.30468633449856e-06;0.0001141552511415;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 04:00:00+00:00;9.44872945232545e-05;1.0796403921023102e-07;2.4914059003495675e-05;0.0001141552511415;0.0;0.09;0.09;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 05:00:00+00:00;0.00011080479638022621;1.8587536186134622e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 06:00:00+00:00;0.00012109746336315424;3.693932684360465e-05;0.0001430807404618;0.0001141552511415;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 07:00:00+00:00;0.00012325109545479338;6.618278756696588e-05;0.0001901072775367;0.0001141552511415;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 08:00:00+00:00;0.00013993785788320016;9.083828403429283e-05;0.0001680948559271;0.0001141552511415;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 09:00:00+00:00;0.00014561856981199872;0.00010729173696347836;0.0001650931620713;0.0001141552511415;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-18 10:00:00+00:00;0.00013818143442684232;0.0001506509966783315;0.0001791010667319;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.00779;0.0001
2019-02-18 11:00:00+00:00;0.00014794224137079504;0.0001887539549529827;0.0001961106652483;0.0001141552511415;0.058;0.009;0.009;0.0001;0.0001;0.0001;0.083739;0.0001
2019-02-18 12:00:00+00:00;0.0001515600563180694;0.0002190005771564085;0.0001951101006297;0.0001141552511415;0.209;0.0;0.0;0.0001;0.0001;0.0001;0.24927;0.0001
2019-02-18 13:00:00+00:00;0.00014227071533444186;0.00023583426410007032;0.0001851044544436;0.0001141552511415;0.378;0.0;0.0;0.0001;0.0001;0.0001;0.446933;0.0001
2019-02-18 14:00:00+00:00;0.00015304186896593122;0.0002542130959431774;0.0001991123591042;0.0001141552511415;0.497;0.0;0.0;0.0001;0.0001;0.0001;0.601753;0.0001
2019-02-18 15:00:00+00:00;0.0001361464416015288;0.0002453892138190185;0.0002161219576206;0.0001141552511415;0.57;0.0;0.0;0.0001;0.0001;0.0001;0.704966;0.0001
2019-02-18 16:00:00+00:00;0.00014896132613404569;0.00022275105170004733;0.0002241264745695;0.0001141552511415;0.583;0.0;0.0;0.0001;0.0001;0.0001;0.725414;0.0001
2019-02-18 17:00:00+00:00;0.0001806537239069078;0.00019679337016153368;0.0001981117944856;0.0001141552511415;0.571;0.0;0.0;0.0001;0.0001;0.0001;0.709834;0.0001
2019-02-18 18:00:00+00:00;0.00015601534692702236;0.00017795901129190585;0.0001370773527501;0.0001141552511415;0.516;0.0;0.0;0.0001;0.0001;0.0001;0.633885;0.0001
2019-02-18 19:00:00+00:00;0.0001495042199742598;0.00014987605244067218;9.075121090831558e-05;0.0001141552511415;0.418;0.0;0.0;0.0001;0.0001;0.0001;0.504382;0.0001
2019-02-18 20:00:00+00:00;0.00015823572833316527;0.00011484224622977646;6.333574035828419e-05;0.0001141552511415;0.244;0.0;0.0;0.0001;0.0001;0.0001;0.29406;0.0001
2019-02-18 21:00:00+00:00;0.00012097442694597532;8.928727580245397e-05;4.112320582504708e-05;0.0001141552511415;0.127;0.0;0.0;0.0001;0.0001;0.0001;0.161636;0.0001
2019-02-18 22:00:00+00:00;9.575952815396436e-05;4.639964312651358e-05;2.4613889617911397e-05;0.0001141552511415;0.007;0.0;0.0;0.0001;0.0001;0.0001;0.02629;0.0001
2019-02-18 23:00:00+00:00;6.133195785032492e-05;2.3410245631072117e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 00:00:00+00:00;5.24762056152152e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 01:00:00+00:00;5.8466011637739985e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 02:00:00+00:00;7.010469203727039e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 03:00:00+00:00;7.958195745720118e-05;1.1133414449007573e-06;8.30468633449856e-06;0.0001141552511415;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 04:00:00+00:00;8.043841502121931e-05;8.715489022840204e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 05:00:00+00:00;9.148072935206778e-05;1.82856809924317e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 06:00:00+00:00;0.00010209230358109665;2.9762162501958566e-05;0.0001430807404618;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 07:00:00+00:00;0.00011046054047993774;4.611237229899331e-05;0.0001901072775367;0.0001141552511415;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 08:00:00+00:00;0.00012308629466868453;7.257341510091389e-05;0.0001680948559271;0.0001141552511415;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 09:00:00+00:00;0.00014550070754598012;8.913032937611042e-05;0.0001650931620713;0.0001141552511415;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-19 10:00:00+00:00;0.00013873380610362408;0.00011352410794027027;0.0001791010667319;0.0001141552511415;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.006816;0.0001
2019-02-19 11:00:00+00:00;0.00014184767966401903;0.00016529269318916459;0.0001961106652483;0.0001141552511415;0.045;0.0;0.0;0.0001;0.0001;0.0001;0.070107;0.0001
2019-02-19 12:00:00+00:00;0.00015663947877021022;0.00019206350797803374;0.0001951101006297;0.0001141552511415;0.137;0.0;0.0;0.0001;0.0001;0.0001;0.170399;0.0001
2019-02-19 13:00:00+00:00;0.00015047614505863126;0.00019641401170949045;0.0001851044544436;0.0001141552511415;0.227;0.0;0.0;0.0001;0.0001;0.0001;0.270691;0.0001
2019-02-19 14:00:00+00:00;0.00015446137372021035;0.00020327326609734724;0.0001991123591042;0.0001141552511415;0.277;0.0;0.0;0.0001;0.0001;0.0001;0.329114;0.0001
2019-02-19 15:00:00+00:00;0.00015380614758998094;0.0001886556827204253;0.0002161219576206;0.0001141552511415;0.311;0.0;0.0;0.0001;0.0001;0.0001;0.370983;0.0001
2019-02-19 16:00:00+00:00;0.00016693934104034623;0.00017530964765579313;0.0002241264745695;0.0001141552511415;0.355;0.0;0.0;0.0001;0.0001;0.0001;0.424537;0.0001
