time,community
40249,15607.298
40250,17524.297
40251,16739.305
40252,17245.291
40253,17853.286
40254,17580.287
40255,18374.284
40256,17895.287
40257,17893.291
40258,17806.289000000004
40259,17718.291000000005
40260,16235.284000000001
40261,16183.285
40262,16101.281000000003
40263,15841.285000000002
40264,15484.282000000003
40265,14795.283000000001
40266,14445.280000000002
40267,14452.277000000004
40268,14109.278000000004
40269,13880.280000000004
40270,15259.266000000005
40271,15996.266000000003
40272,15422.262000000004
40273,15660.256000000003
40274,16173.259000000004
40275,15525.264000000005
40276,15533.271000000004
40277,15617.275000000003
40278,15408.267000000003
40279,15444.269000000004
40280,15527.274000000007
40281,15969.269000000006
40282,17089.270000000004
40283,18383.261000000002
40284,17523.264000000003
40285,17369.270000000004
40286,17023.272000000004
40287,16936.270000000004
40288,18196.263000000003
40289,19379.255
40290,19792.239999999998
40291,18863.243
40292,17778.25
40293,16128.251
40294,15669.252
40295,14700.249000000002
40296,13588.255000000003
40297,12668.257000000003
40298,11127.256000000003
40299,9544.258000000003
40300,8534.258000000002
40301,8635.263000000003
40302,8637.261000000002
40303,8089.269000000004
40304,8244.273000000003
40305,7179.286000000003
40306,7156.285000000005
40307,7021.291000000005
40308,7060.293000000005
40309,6888.296000000005
40310,7488.29500000001
40311,7840.299000000009
40312,6455.31400000001
40313,7099.322000000012
40314,5811.33200000001
40315,5362.349000000012
40316,4647.363000000007
40317,3507.3799999999974
40318,4015.3990000000076
40319,338.442
40320,3043.331000000006
40321,5418.3140000000185
40322,7823.305000000018
40323,10228.295000000015
40324,12041.287000000015
40325,12841.293000000014
40326,14241.287000000013
40327,15719.282000000014
40328,16937.282000000014
40329,18200.279000000017
40330,19232.281000000014
40331,17787.277000000013
40332,15920.275000000009
40333,15110.268000000007
40334,14355.267000000005
40335,11862.269000000006
40336,11157.267000000003
40337,10652.264000000003
40338,10154.261000000006
40339,9499.259000000004
40340,9014.251000000002
40341,8414.255000000001
40342,9034.252
40343,8744.245
40344,8544.244999999999
40345,8087.244999999998
40346,7562.242999999999
40347,7797.2379999999985
40348,8700.227999999997
40349,8143.229999999999
40350,9503.235
40351,11633.237000000001
40352,13183.235
40353,14503.239
40354,15208.243
40355,15295.244
40356,15373.254000000003
40357,16485.246
40358,16558.243000000002
40359,17485.245000000003
40360,17750.242000000002
40361,16000.243000000002
40362,14530.241000000002
40363,14510.239000000001
40364,14530.232000000002
40365,14415.227000000003
40366,13973.228000000003
40367,13018.227000000003
40368,11833.228000000003
40369,12265.230000000005
40370,12545.227000000004
40371,12278.224000000004
40372,11993.224000000004
40373,11690.220000000003
40374,11710.212000000003
40375,11530.210000000003
40376,11050.207000000004
40377,11855.206000000002
40378,12163.205000000002
40379,11623.199
40380,11673.192000000003
40381,13493.183000000003
40382,14463.176000000001
40383,13673.174000000003
40384,15323.166000000001
40385,15483.162
40386,15788.162
40387,16688.162
40388,15663.164000000002
40389,16398.163
40390,16388.163
40391,15010.158000000003
40392,14655.152000000002
40393,14455.147000000003
40394,13838.145000000002
40395,13788.150000000003
40396,13403.142000000003
40397,12208.141000000003
40398,12785.142000000003
40399,12213.137000000002
40400,12028.131000000003
40401,12233.132000000003
40402,12276.129000000003
40403,12496.126000000002
40404,12501.128000000002
40405,11926.128000000002
40406,12541.126000000002
40407,12898.128000000002
40408,12910.127000000002
40409,12507.128000000002
40410,12341.128000000002
40411,13491.128
40412,13691.128
40413,13681.130000000001
40414,14061.135000000002
40415,13866.136000000002
40416,14616.137000000002
40417,15371.139000000003
40418,13796.142000000003
40419,14591.142000000003
40420,15206.139000000003
40421,14431.140000000003
40422,13428.145000000002
40423,13433.144000000004
40424,13020.147000000004
40425,13808.146000000002
40426,13418.144000000002
40427,13228.143000000002
40428,13633.143000000002
40429,13253.140000000001
40430,13063.139000000001
40431,13235.141000000001
40432,13835.139000000001
40433,14230.139000000003
40434,14263.136000000002
40435,13473.138000000003
40436,13873.137000000002
40437,14035.139000000003
40438,14600.140000000003
40439,14015.140000000003
40440,13425.141000000003
40441,14208.142000000003
40442,13593.147000000003
40443,13543.150000000003
40444,14108.153000000004
40445,13563.152000000004
40446,14381.147000000003
40447,14791.144000000002
40448,13581.147000000003
40449,14166.147000000003
40450,14741.149000000003
40451,13581.150000000003
40452,12596.151000000003
40453,12401.151000000003
40454,12186.153000000004
40455,12566.155000000004
40456,12361.155000000002
40457,13336.154000000004
40458,13576.149000000003
40459,13801.146000000002
40460,14176.145000000002
40461,13386.148000000003
40462,13991.144000000002
40463,14176.145000000002
40464,13966.146000000002
40465,14173.144000000004
40466,14758.144000000004
40467,14568.143000000004
40468,14961.142000000002
40469,14581.140000000003
40470,14581.140000000003
40471,14586.139000000003
40472,14176.140000000001
40473,14771.140000000001
40474,15946.138
40475,15161.139000000001
40476,15186.137
40477,15966.137
40478,14801.136
40479,14801.136
40480,14971.138
40481,14411.137
40482,14001.139000000001
40483,13816.137
40484,12636.139000000001
40485,12821.138
40486,13006.139000000001
40487,13596.138
40488,13173.141000000001
40489,13590.139000000001
40490,13575.142000000002
40491,13238.139000000003
40492,13213.142000000002
40493,13398.144000000002
40494,13388.144000000002
40495,14363.143000000002
40496,15353.142000000002
40497,14578.143000000004
40498,14616.143000000002
40499,14411.144000000002
40500,14008.146000000004
40501,14431.142000000003
40502,13446.144000000004
40503,14821.142000000003
40504,15991.141000000003
40505,15216.140000000001
40506,15226.138
40507,15826.137000000002
40508,14676.137000000002
40509,14668.138000000003
40510,15281.134000000002
40511,13886.136000000002
40512,13871.139000000003
40513,13891.137000000002
40514,12896.138000000003
40515,12696.139000000003
40516,12306.139000000003
40517,13081.139000000003
40518,12476.139000000003
40519,12661.141000000003
40520,12658.140000000003
40521,12646.142000000003
40522,11858.142000000002
40523,12428.140000000001
40524,12620.139000000005
40525,14403.133000000003
40526,15386.130000000003
40527,15211.128000000002
40528,15206.127000000002
40529,15201.130000000001
40530,15191.131000000003
40531,15001.130000000003
40532,14746.131000000003
40533,15696.132000000003
40534,16106.132000000003
40535,13756.134000000004
40536,14301.136000000004
40537,14676.137000000004
40538,13901.135000000004
40539,14086.136000000004
40540,14281.136000000004
40541,14291.134000000004
40542,13901.133000000005
40543,13676.136000000006
40544,12891.137000000004
40545,13641.134000000005
40546,13433.134000000004
40547,13613.137000000004
40548,12633.138000000006
40549,12418.140000000005
40550,13008.138000000006
40551,13243.135000000006
40552,13038.137000000006
40553,14613.135000000006
40554,14618.133000000005
40555,15973.134000000005
40556,16148.137000000004
40557,16143.138000000004
40558,15548.141000000005
40559,16143.140000000005
40560,16563.138000000003
40561,16948.135000000002
40562,17138.136000000002
40563,17708.136000000002
40564,18321.135000000006
40565,16761.135000000002
40566,16523.140000000003
40567,16728.139000000003
40568,16135.141000000005
40569,16522.138000000003
40570,16550.138000000003
40571,15973.137000000004
40572,15468.131000000003
40573,15473.129000000004
40574,14681.128000000004
40575,14676.130000000003
40576,14296.131000000003
40577,14330.130000000003
40578,12557.135000000004
40579,11979.134000000004
40580,12764.134000000004
40581,13939.135000000004
40582,13734.138000000004
40583,15730.137000000004
40584,16112.135000000004
40585,16324.133000000003
40586,16520.136000000002
40587,16692.141000000003
40588,15897.145000000004
40589,16900.144
40590,17739.139000000003
40591,17951.138000000003
40592,17962.141000000003
40593,19323.143000000004
