time,community
24708,30760.214000000004
24709,30950.211000000003
24710,31335.211000000003
24711,30539.210000000003
24712,31132.209000000003
24713,30554.206000000002
24714,30134.211
24715,30929.209
24716,31133.208
24717,30943.207000000002
24718,25443.210000000003
24719,25261.209000000003
24720,25251.208000000002
24721,24598.208000000002
24722,24583.212000000003
24723,24186.213000000003
24724,24544.219000000005
24725,25141.218000000004
24726,25531.218000000004
24727,25761.215000000004
24728,25171.219000000005
24729,24782.219000000005
24730,25391.219000000005
24731,25953.222000000005
24732,26550.220000000005
24733,27938.221000000005
24734,28335.221000000005
24735,27786.223
24736,28174.226000000002
24737,28736.231000000003
24738,28737.236000000004
24739,28140.236000000004
24740,28120.240000000005
24741,27781.235000000004
24742,28167.237000000005
24743,28220.232000000004
24744,28104.228000000003
24745,28282.231000000003
24746,27894.233000000004
24747,27700.232000000004
24748,27130.230000000003
24749,27509.230000000003
24750,27504.229000000007
24751,26320.230000000007
24752,25968.224000000006
24753,25752.227000000006
24754,26181.224000000006
24755,26881.220000000005
24756,28286.214000000004
24757,27684.215000000004
24758,28034.217000000004
24759,28809.218000000004
24760,29008.216000000004
24761,29807.217000000004
24762,29806.220000000005
24763,30800.218000000004
24764,30967.222000000005
24765,30430.219000000005
24766,31187.224000000006
24767,31818.227000000006
24768,32078.227000000006
24769,30872.230000000003
24770,30321.227000000006
24771,29721.231000000003
24772,30334.231000000003
24773,30601.227000000006
24774,30263.230000000007
24775,30074.230000000007
24776,30109.229000000007
24777,31301.228000000006
24778,30588.226000000006
24779,31022.229000000003
24780,31231.233000000004
24781,30663.236000000004
24782,29856.238000000005
24783,29323.237000000005
24784,30805.234000000004
24785,31416.236000000004
24786,32618.235000000004
24787,31990.240000000005
24788,31071.239000000005
24789,31870.241000000005
24790,31294.242000000006
24791,31909.239000000005
24792,31263.246000000006
