;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-07-09 14:00:00+00:00;0.00012324301354540195;0.00025628423841690044;0.00019911235910424253;0.00011415525114155255;0.6705;0.0555;0.0555;0.0001;0.0001;0.0001;0.828302;0.0001
2019-07-09 15:00:00+00:00;0.00012247627595810307;0.000254927879325822;0.00021612195762068533;0.00011415525114155255;0.722;0.0295;0.0295;0.0001;0.0001;0.0001;0.917453;0.0001
2019-07-09 16:00:00+00:00;0.00013636005441189044;0.00024379515917285265;0.0002241264745695996;0.00011415525114155255;0.7315;0.0105;0.0105;0.0001;0.0001;0.0001;0.940094;0.0001
2019-07-09 17:00:00+00:00;0.0001478278378434302;0.00021494015946378872;0.00019811179448562822;0.00011415525114155255;0.702;0.0025;0.0025;0.0001;0.0001;0.0001;0.897642;0.0001
2019-07-09 18:00:00+00:00;0.00015801875173841672;0.00018280900496239663;0.0001370773527501569;0.00011415525114155255;0.63;0.0005;0.0005;0.0001;0.0001;0.0001;0.789151;0.0001
2019-07-09 19:00:00+00:00;0.00017946837859053708;0.00015557116228682392;9.075121090831555e-05;0.00011415525114155255;0.504;0.0005;0.0005;0.0001;0.0001;0.0001;0.610849;0.0001
2019-07-09 20:00:00+00:00;0.0001806827586198512;0.0001183117750811669;6.333574035828418e-05;0.00011415525114155255;0.32;0.0005;0.0005;0.0001;0.0001;0.0001;0.37783;0.0001
2019-07-09 21:00:00+00:00;0.00015604910817807388;8.924804979094219e-05;4.1123205825047075e-05;0.00011415525114155255;0.0905;0.0025;0.0025;0.0001;0.0001;0.0001;0.119811;0.0001
2019-07-09 22:00:00+00:00;0.00012479454767010765;5.726790917161388e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0355;0.0355;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-09 23:00:00+00:00;7.169059679601706e-05;2.809971223066843e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.1225;0.1225;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 00:00:00+00:00;4.854536322005367e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.167;0.167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 01:00:00+00:00;6.196742540203743e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.141;0.141;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 02:00:00+00:00;6.370890498397069e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 03:00:00+00:00;7.012516775800299e-05;6.627608804541865e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.0645;0.0645;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 04:00:00+00:00;8.64646688157153e-05;1.378410799280184e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.0625;0.0625;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 05:00:00+00:00;0.00010584750222180229;3.3676744165815145e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.0665;0.0665;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 06:00:00+00:00;0.000123137792911058;5.471718374708015e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0815;0.0815;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 07:00:00+00:00;0.00011839260459775726;8.728667334183832e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 08:00:00+00:00;0.00011072825990039403;0.00012132200837466891;0.0001680948559271997;0.00011415525114155255;0.0;0.1035;0.1035;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 09:00:00+00:00;0.00011223953012030335;0.00015441330340132777;0.00016509316207135685;0.00011415525114155255;0.0;0.1085;0.1085;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 10:00:00+00:00;0.00011396624609687706;0.000189038218346116;0.00017910106673195683;0.00011415525114155255;0.0;0.0925;0.0925;0.0001;0.0001;0.0001;0.007075;0.0001
2019-07-10 11:00:00+00:00;0.00011355861985573712;0.00022417944267690164;0.00019611066524839965;0.00011415525114155255;0.2035;0.0215;0.0215;0.0001;0.0001;0.0001;0.231132;0.0001
2019-07-10 12:00:00+00:00;0.00012045994336573551;0.00025269000420668423;0.00019511010062978537;0.00011415525114155255;0.414;0.003;0.003;0.0001;0.0001;0.0001;0.470755;0.0001
2019-07-10 13:00:00+00:00;0.00012262623683132956;0.00026093785429942833;0.00018510445444364253;0.00011415525114155255;0.56;0.0245;0.0245;0.0001;0.0001;0.0001;0.666038;0.0001
2019-07-10 14:00:00+00:00;0.00011869133001884482;0.00026874735260459933;0.00019911235910424253;0.00011415525114155255;0.652;0.0175;0.0175;0.0001;0.0001;0.0001;0.80566;0.0001
2019-07-10 15:00:00+00:00;0.00013654318508465657;0.0002632540982857315;0.00021612195762068533;0.00011415525114155255;0.6985;0.007;0.007;0.0001;0.0001;0.0001;0.885377;0.0001
2019-07-10 16:00:00+00:00;0.00013765638948073857;0.00025255430725938265;0.0002241264745695996;0.00011415525114155255;0.703;0.0025;0.0025;0.0001;0.0001;0.0001;0.898113;0.0001
2019-07-10 17:00:00+00:00;0.00013832289544737605;0.00021409507558585987;0.00019811179448562822;0.00011415525114155255;0.6675;0.0015;0.0015;0.0001;0.0001;0.0001;0.846226;0.0001
2019-07-10 18:00:00+00:00;0.00016461438921809975;0.00017306392223597286;0.0001370773527501569;0.00011415525114155255;0.594;0.0005;0.0005;0.0001;0.0001;0.0001;0.738208;0.0001
2019-07-10 19:00:00+00:00;0.00018507205099082557;0.00014565396437480718;9.075121090831555e-05;0.00011415525114155255;0.4795;0.0005;0.0005;0.0001;0.0001;0.0001;0.579717;0.0001
2019-07-10 20:00:00+00:00;0.00018916932244634671;0.00010642264128643334;6.333574035828418e-05;0.00011415525114155255;0.3065;0.0005;0.0005;0.0001;0.0001;0.0001;0.362736;0.0001
2019-07-10 21:00:00+00:00;0.00016568127239332872;7.966466802131818e-05;4.1123205825047075e-05;0.00011415525114155255;0.0785;0.0035;0.0035;0.0001;0.0001;0.0001;0.106604;0.0001
2019-07-10 22:00:00+00:00;0.0001239347738243608;5.736707519472797e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-10 23:00:00+00:00;7.531267049392586e-05;2.8872049363376167e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.144;0.144;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 00:00:00+00:00;4.782836685686949e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.2025;0.2025;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 01:00:00+00:00;6.199805449077613e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.188;0.188;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 02:00:00+00:00;6.410020358691379e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.1505;0.1505;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 03:00:00+00:00;7.171263586581618e-05;4.2794712316908457e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.1305;0.1305;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 04:00:00+00:00;7.89967469328702e-05;1.095130455519481e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.1085;0.1085;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 05:00:00+00:00;0.00010315076255055353;3.042133383834526e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.0835;0.0835;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 06:00:00+00:00;0.00011930752076070564;5.214501635285922e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0685;0.0685;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 07:00:00+00:00;0.00013098410285832047;7.841258129386646e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 08:00:00+00:00;0.00010667470085881505;0.00010899968095447546;0.0001680948559271997;0.00011415525114155255;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 09:00:00+00:00;0.00011129925843416572;0.00014202833010053243;0.00016509316207135685;0.00011415525114155255;0.0;0.0645;0.0645;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 10:00:00+00:00;0.00011260052821264124;0.00017909993617257287;0.00017910106673195683;0.00011415525114155255;0.0;0.0495;0.0495;0.0001;0.0001;0.0001;0.006604;0.0001
2019-07-11 11:00:00+00:00;0.0001259038441790724;0.00021735559503621021;0.00019611066524839965;0.00011415525114155255;0.162;0.0145;0.0145;0.0001;0.0001;0.0001;0.189151;0.0001
2019-07-11 12:00:00+00:00;0.00013346760859447323;0.00024506284037625507;0.00019511010062978537;0.00011415525114155255;0.376;0.0125;0.0125;0.0001;0.0001;0.0001;0.428302;0.0001
2019-07-11 13:00:00+00:00;0.00012020911421354666;0.00025535046865198804;0.00018510445444364253;0.00011415525114155255;0.535;0.0585;0.0585;0.0001;0.0001;0.0001;0.635377;0.0001
2019-07-11 14:00:00+00:00;0.00011587556598651117;0.0002529559731796611;0.00019911235910424253;0.00011415525114155255;0.64;0.0805;0.0805;0.0001;0.0001;0.0001;0.791509;0.0001
2019-07-11 15:00:00+00:00;0.00013114383805821358;0.00025469315616938847;0.00021612195762068533;0.00011415525114155255;0.702;0.071;0.071;0.0001;0.0001;0.0001;0.893396;0.0001
2019-07-11 16:00:00+00:00;0.00014143473174499843;0.00024648181056833777;0.0002241264745695996;0.00011415525114155255;0.718;0.049;0.049;0.0001;0.0001;0.0001;0.925;0.0001
2019-07-11 17:00:00+00:00;0.00014863390126840183;0.0002142149973772014;0.00019811179448562822;0.00011415525114155255;0.6915;0.0325;0.0325;0.0001;0.0001;0.0001;0.885849;0.0001
2019-07-11 18:00:00+00:00;0.00016464242112581166;0.00018092558245985953;0.0001370773527501569;0.00011415525114155255;0.6175;0.024;0.024;0.0001;0.0001;0.0001;0.774057;0.0001
2019-07-11 19:00:00+00:00;0.00018546182717906154;0.00014725542241965703;9.075121090831555e-05;0.00011415525114155255;0.5;0.022;0.022;0.0001;0.0001;0.0001;0.608491;0.0001
2019-07-11 20:00:00+00:00;0.00018344697441540744;0.00011353831357461615;6.333574035828418e-05;0.00011415525114155255;0.331;0.0245;0.0245;0.0001;0.0001;0.0001;0.392925;0.0001
2019-07-11 21:00:00+00:00;0.00016283508752421786;8.359805791164135e-05;4.1123205825047075e-05;0.00011415525114155255;0.1035;0.028;0.028;0.0001;0.0001;0.0001;0.134434;0.0001
2019-07-11 22:00:00+00:00;0.00012051899517163791;5.785215511059284e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0915;0.0915;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-11 23:00:00+00:00;7.356016717725677e-05;2.7124253379455536e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.179;0.179;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 00:00:00+00:00;4.6329070502546634e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.225;0.225;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 01:00:00+00:00;6.428719185246201e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.191;0.191;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 02:00:00+00:00;6.138617915265157e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.137;0.137;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 03:00:00+00:00;7.298101124800442e-05;6.470782382237107e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.122;0.122;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 04:00:00+00:00;8.616178142029944e-05;9.772255156501768e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.1205;0.1205;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 05:00:00+00:00;0.00010549073292094021;3.096401155012521e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.1105;0.1105;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 06:00:00+00:00;0.00011359073125045904;5.515015252244188e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 07:00:00+00:00;0.00012629170009157271;8.298790743281319e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0915;0.0915;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 08:00:00+00:00;0.0001250280812514739;0.00010925535968792434;0.0001680948559271997;0.00011415525114155255;0.0;0.0855;0.0855;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 09:00:00+00:00;0.0001235307432767506;0.0001398371707629295;0.00016509316207135685;0.00011415525114155255;0.0;0.0815;0.0815;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 10:00:00+00:00;0.00012048507810082668;0.0001769868365115132;0.00017910106673195683;0.00011415525114155255;0.0;0.0815;0.0815;0.0001;0.0001;0.0001;0.007547;0.0001
2019-07-12 11:00:00+00:00;0.00011571100764630247;0.00020326475620820184;0.00019611066524839965;0.00011415525114155255;0.2075;0.0295;0.0295;0.0001;0.0001;0.0001;0.236792;0.0001
2019-07-12 12:00:00+00:00;0.00012660403654238863;0.00024037800406629013;0.00019511010062978537;0.00011415525114155255;0.42;0.0025;0.0025;0.0001;0.0001;0.0001;0.480189;0.0001
2019-07-12 13:00:00+00:00;0.00012405688012781586;0.00025840732643058124;0.00018510445444364253;0.00011415525114155255;0.567;0.033;0.033;0.0001;0.0001;0.0001;0.680189;0.0001
2019-07-12 14:00:00+00:00;0.00012005818864542839;0.0002549277436853916;0.00019911235910424253;0.00011415525114155255;0.662;0.0925;0.0925;0.0001;0.0001;0.0001;0.82783;0.0001
2019-07-12 15:00:00+00:00;0.00013000474580249926;0.00025238717877248685;0.00021612195762068533;0.00011415525114155255;0.714;0.0785;0.0785;0.0001;0.0001;0.0001;0.916038;0.0001
2019-07-12 16:00:00+00:00;0.00013665918950424554;0.00023776960641750254;0.0002241264745695996;0.00011415525114155255;0.7245;0.0465;0.0465;0.0001;0.0001;0.0001;0.938679;0.0001
2019-07-12 17:00:00+00:00;0.0001433612007124021;0.00020209631145659865;0.00019811179448562822;0.00011415525114155255;0.691;0.0285;0.0285;0.0001;0.0001;0.0001;0.888208;0.0001
2019-07-12 18:00:00+00:00;0.00016119167500537807;0.00018131166120790275;0.0001370773527501569;0.00011415525114155255;0.6165;0.02;0.02;0.0001;0.0001;0.0001;0.775943;0.0001
2019-07-12 19:00:00+00:00;0.0001817867866099834;0.00014522095003817264;9.075121090831555e-05;0.00011415525114155255;0.493;0.018;0.018;0.0001;0.0001;0.0001;0.600943;0.0001
2019-07-12 20:00:00+00:00;0.00018935965405806354;0.00011345493557591316;6.333574035828418e-05;0.00011415525114155255;0.3225;0.02;0.02;0.0001;0.0001;0.0001;0.384434;0.0001
2019-07-12 21:00:00+00:00;0.0001562193344305942;8.325912899451041e-05;4.1123205825047075e-05;0.00011415525114155255;0.0995;0.025;0.025;0.0001;0.0001;0.0001;0.13066;0.0001
2019-07-12 22:00:00+00:00;0.00012373055808410007;5.458654114479296e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0955;0.0955;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-12 23:00:00+00:00;7.071282643716997e-05;2.4364679080087663e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.1995;0.1995;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 00:00:00+00:00;4.305399372608241e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.2735;0.2735;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 01:00:00+00:00;5.106417979653545e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.2495;0.2495;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 02:00:00+00:00;5.638121264847773e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.169;0.169;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 03:00:00+00:00;5.944417840737438e-05;5.583502679271406e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.1285;0.1285;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 04:00:00+00:00;6.85547749398902e-05;8.62441505577465e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.103;0.103;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 05:00:00+00:00;8.709897867653104e-05;2.4411370515904183e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 06:00:00+00:00;0.00010056843697243162;4.623427209241848e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.077;0.077;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 07:00:00+00:00;0.0001013379041767452;7.407736845338193e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 08:00:00+00:00;9.11367510695167e-05;0.00010735625854281046;0.0001680948559271997;0.00011415525114155255;0.0;0.0625;0.0625;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 09:00:00+00:00;8.79231087369074e-05;0.000139936174365323;0.00016509316207135685;0.00011415525114155255;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 10:00:00+00:00;9.138411835834783e-05;0.0001728916588892943;0.00017910106673195683;0.00011415525114155255;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.007547;0.0001
2019-07-13 11:00:00+00:00;9.421513761308428e-05;0.00020498110500170928;0.00019611066524839965;0.00011415525114155255;0.2035;0.012;0.012;0.0001;0.0001;0.0001;0.232547;0.0001
2019-07-13 12:00:00+00:00;9.885650846366133e-05;0.00024146313968279344;0.00019511010062978537;0.00011415525114155255;0.4155;0.002;0.002;0.0001;0.0001;0.0001;0.475;0.0001
2019-07-13 13:00:00+00:00;9.664567766485268e-05;0.00025252288771874956;0.00018510445444364253;0.00011415525114155255;0.5625;0.021;0.021;0.0001;0.0001;0.0001;0.673113;0.0001
2019-07-13 14:00:00+00:00;9.911124284134269e-05;0.00025190209259629443;0.00019911235910424253;0.00011415525114155255;0.656;0.06;0.06;0.0001;0.0001;0.0001;0.818396;0.0001
2019-07-13 15:00:00+00:00;0.0001055622867693634;0.00025304978105797625;0.00021612195762068533;0.00011415525114155255;0.7055;0.0515;0.0515;0.0001;0.0001;0.0001;0.902358;0.0001
2019-07-13 16:00:00+00:00;0.00011567392528163884;0.00024687815642747657;0.0002241264745695996;0.00011415525114155255;0.715;0.033;0.033;0.0001;0.0001;0.0001;0.922642;0.0001
2019-07-13 17:00:00+00:00;0.00012715367253142025;0.00021222733520385924;0.00019811179448562822;0.00011415525114155255;0.6835;0.0205;0.0205;0.0001;0.0001;0.0001;0.877358;0.0001
2019-07-13 18:00:00+00:00;0.00014615232889718632;0.0001821725059821565;0.0001370773527501569;0.00011415525114155255;0.6125;0.0145;0.0145;0.0001;0.0001;0.0001;0.769811;0.0001
2019-07-13 19:00:00+00:00;0.00016478915236530783;0.00015359401311633192;9.075121090831555e-05;0.00011415525114155255;0.4855;0.014;0.014;0.0001;0.0001;0.0001;0.591509;0.0001
2019-07-13 20:00:00+00:00;0.00017111753892988055;0.00012095664626780595;6.333574035828418e-05;0.00011415525114155255;0.3065;0.0185;0.0185;0.0001;0.0001;0.0001;0.366509;0.0001
2019-07-13 21:00:00+00:00;0.00014910172631433808;9.094869959580831e-05;4.1123205825047075e-05;0.00011415525114155255;0.095;0.02;0.02;0.0001;0.0001;0.0001;0.125;0.0001
2019-07-13 22:00:00+00:00;0.00011164895483059064;6.122756235333503e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0715;0.0715;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-13 23:00:00+00:00;6.776103169128048e-05;2.962833275554755e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.18;0.18;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 00:00:00+00:00;4.265532884084198e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.255;0.255;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 01:00:00+00:00;4.978693657249655e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.2335;0.2335;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 02:00:00+00:00;5.466748246181622e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.1715;0.1715;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 03:00:00+00:00;5.947268899271641e-05;2.923138225310537e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.139;0.139;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 04:00:00+00:00;6.900688109919971e-05;7.513235607133872e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.116;0.116;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 05:00:00+00:00;8.76744918556522e-05;2.407235951892301e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.108;0.108;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 06:00:00+00:00;0.00010175745638575094;5.005312563818313e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 07:00:00+00:00;0.00010175341638526702;7.886647643138168e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 08:00:00+00:00;9.104931350961854e-05;0.00010670966582776857;0.0001680948559271997;0.00011415525114155255;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 09:00:00+00:00;8.769790461180178e-05;0.0001410788695201842;0.00016509316207135685;0.00011415525114155255;0.0;0.0485;0.0485;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-14 10:00:00+00:00;9.07881715299513e-05;0.00017772266793524173;0.00017910106673195683;0.00011415525114155255;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.007075;0.0001
2019-07-14 11:00:00+00:00;9.373736297653408e-05;0.00021294730452263392;0.00019611066524839965;0.00011415525114155255;0.199;0.019;0.019;0.0001;0.0001;0.0001;0.228302;0.0001
2019-07-14 12:00:00+00:00;9.907202875733686e-05;0.00024637221223103984;0.00019511010062978537;0.00011415525114155255;0.4135;0.002;0.002;0.0001;0.0001;0.0001;0.472642;0.0001
2019-07-14 13:00:00+00:00;9.511019147731683e-05;0.0002548235231433651;0.00018510445444364253;0.00011415525114155255;0.562;0.051;0.051;0.0001;0.0001;0.0001;0.673113;0.0001
2019-07-14 14:00:00+00:00;9.861164734212219e-05;0.0002553817170770013;0.00019911235910424253;0.00011415525114155255;0.658;0.0785;0.0785;0.0001;0.0001;0.0001;0.821698;0.0001
2019-07-14 15:00:00+00:00;0.00010484461217583688;0.00025182388284578766;0.00021612195762068533;0.00011415525114155255;0.7105;0.0565;0.0565;0.0001;0.0001;0.0001;0.911792;0.0001
2019-07-14 16:00:00+00:00;0.00011369083734844318;0.000244932337935746;0.0002241264745695996;0.00011415525114155255;0.7215;0.035;0.035;0.0001;0.0001;0.0001;0.936321;0.0001
2019-07-14 17:00:00+00:00;0.0001246713948412067;0.00020853908026419093;0.00019811179448562822;0.00011415525114155255;0.6925;0.0185;0.0185;0.0001;0.0001;0.0001;0.892925;0.0001
2019-07-14 18:00:00+00:00;0.00014437933049495446;0.00017618356344847628;0.0001370773527501569;0.00011415525114155255;0.6215;0.008;0.008;0.0001;0.0001;0.0001;0.785849;0.0001
