;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-01-23 12:00:00+00:00;0.00015178497986895618;0.00023027729042017297;0.00019511010062978542;0.0001141552511415525;0.229;0.113;0.113;0.0001;0.0001;0.0001;0.272461;0.0001
2019-01-23 13:00:00+00:00;0.00014973303583548083;0.00024285706913850433;0.00018510445444364258;0.0001141552511415525;0.365;0.154;0.154;0.0001;0.0001;0.0001;0.432617;0.0001
2019-01-23 14:00:00+00:00;0.00015164436620547;0.0002423238557315942;0.00019911235910424259;0.0001141552511415525;0.462;0.151;0.151;0.0001;0.0001;0.0001;0.557617;0.0001
2019-01-23 15:00:00+00:00;0.00015434458134403755;0.00023835091448155428;0.00021612195762068539;0.0001141552511415525;0.521;0.107;0.107;0.0001;0.0001;0.0001;0.638672;0.0001
2019-01-23 16:00:00+00:00;0.00015964718281612716;0.00022808835146254523;0.00022412647456959966;0.0001141552511415525;0.549;0.063;0.063;0.0001;0.0001;0.0001;0.680664;0.0001
2019-01-23 17:00:00+00:00;0.0001658738605475182;0.00020099954700801274;0.00019811179448562827;0.0001141552511415525;0.55;0.037;0.037;0.0001;0.0001;0.0001;0.685547;0.0001
2019-01-23 18:00:00+00:00;0.00016885145842098287;0.00017067207834057095;0.00013707735275015693;0.0001141552511415525;0.521;0.026;0.026;0.0001;0.0001;0.0001;0.646484;0.0001
2019-01-23 19:00:00+00:00;0.0001625634766352525;0.00013936988433885768;9.075121090831558e-05;0.0001141552511415525;0.424;0.025;0.025;0.0001;0.0001;0.0001;0.518555;0.0001
2019-01-23 20:00:00+00:00;0.00014369838396729935;0.00010789950588699328;6.333574035828419e-05;0.0001141552511415525;0.277;0.028;0.028;0.0001;0.0001;0.0001;0.336914;0.0001
2019-01-23 21:00:00+00:00;0.00011745104136674775;7.878593920366128e-05;4.112320582504708e-05;0.0001141552511415525;0.132;0.035;0.035;0.0001;0.0001;0.0001;0.169922;0.0001
2019-01-23 22:00:00+00:00;9.419399212931575e-05;5.207335406304304e-05;2.4613889617911394e-05;0.0001141552511415525;0.016;0.051;0.051;0.0001;0.0001;0.0001;0.037109;0.0001
2019-01-23 23:00:00+00:00;6.47735566356605e-05;2.4645269785394662e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 00:00:00+00:00;5.680834924697051e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 01:00:00+00:00;6.68820311970866e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 02:00:00+00:00;7.373508303615414e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 03:00:00+00:00;8.011803177549195e-05;5.083476049144746e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 04:00:00+00:00;9.167672663727571e-05;8.268746351755124e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 05:00:00+00:00;0.00010397864914457151;2.470828022697264e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 06:00:00+00:00;0.0001134293827314066;4.75271413919186e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 07:00:00+00:00;0.00012547170654670457;7.373118868962686e-05;0.000190107277536714;0.0001141552511415525;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 08:00:00+00:00;0.0001340341364703948;0.00010252126606624814;0.00016809485592719973;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 09:00:00+00:00;0.00014026995943790892;0.0001331731520097864;0.0001650931620713569;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-24 10:00:00+00:00;0.00014451350356933839;0.0001650468306124644;0.00017910106673195685;0.0001141552511415525;0.001;0.007;0.007;0.0001;0.0001;0.0001;0.016602;0.0001
2019-01-24 11:00:00+00:00;0.00014790067540203217;0.00019769345231235796;0.0001961106652483997;0.0001141552511415525;0.057;0.002;0.002;0.0001;0.0001;0.0001;0.083008;0.0001
2019-01-24 12:00:00+00:00;0.00015172670616094594;0.00023169690898629036;0.00019511010062978542;0.0001141552511415525;0.24;0.002;0.002;0.0001;0.0001;0.0001;0.28418;0.0001
2019-01-24 13:00:00+00:00;0.00015122863772822675;0.0002447889817933641;0.00018510445444364258;0.0001141552511415525;0.404;0.01;0.01;0.0001;0.0001;0.0001;0.483398;0.0001
2019-01-24 14:00:00+00:00;0.0001514223849440702;0.00024322787840421421;0.00019911235910424259;0.0001141552511415525;0.523;0.004;0.004;0.0001;0.0001;0.0001;0.645508;0.0001
2019-01-24 15:00:00+00:00;0.00015388420313620221;0.00023828681481168393;0.00021612195762068539;0.0001141552511415525;0.597;0.001;0.001;0.0001;0.0001;0.0001;0.756836;0.0001
2019-01-24 16:00:00+00:00;0.0001587912331114085;0.0002282174584738771;0.00022412647456959966;0.0001141552511415525;0.629;0.0;0.0;0.0001;0.0001;0.0001;0.808594;0.0001
2019-01-24 17:00:00+00:00;0.00016621451254510556;0.00020016504154075841;0.00019811179448562827;0.0001141552511415525;0.608;0.0;0.0;0.0001;0.0001;0.0001;0.779297;0.0001
2019-01-24 18:00:00+00:00;0.00016931186838444183;0.00017102868369306848;0.00013707735275015693;0.0001141552511415525;0.539;0.0;0.0;0.0001;0.0001;0.0001;0.681641;0.0001
2019-01-24 19:00:00+00:00;0.0001624747794834133;0.00014067778014402511;9.075121090831558e-05;0.0001141552511415525;0.426;0.0;0.0;0.0001;0.0001;0.0001;0.526367;0.0001
2019-01-24 20:00:00+00:00;0.00014367675231955702;0.00010864450483154262;6.333574035828419e-05;0.0001141552511415525;0.283;0.001;0.001;0.0001;0.0001;0.0001;0.34668;0.0001
2019-01-24 21:00:00+00:00;0.00011840720695459689;7.881142318067926e-05;4.112320582504708e-05;0.0001141552511415525;0.13;0.005;0.005;0.0001;0.0001;0.0001;0.169922;0.0001
2019-01-24 22:00:00+00:00;9.471814044668278e-05;5.1195765591446406e-05;2.4613889617911394e-05;0.0001141552511415525;0.014;0.009;0.009;0.0001;0.0001;0.0001;0.035156;0.0001
2019-01-24 23:00:00+00:00;6.458896730059471e-05;2.3772621282979983e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 00:00:00+00:00;5.529852749790136e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.082;0.082;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 01:00:00+00:00;6.360194705944236e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 02:00:00+00:00;6.972697740761905e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 03:00:00+00:00;7.591740637892336e-05;4.5946981036921676e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.102;0.102;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 04:00:00+00:00;8.593569744427525e-05;7.99577372953205e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 05:00:00+00:00;9.711603970627738e-05;2.514534221786604e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 06:00:00+00:00;0.00010377418771231256;4.814862787354722e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 07:00:00+00:00;0.00011129290471019109;7.525189992199314e-05;0.000190107277536714;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 08:00:00+00:00;0.00011496445927053268;0.00010363464824975667;0.00016809485592719973;0.0001141552511415525;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 09:00:00+00:00;0.0001166822385992291;0.00013383034808300218;0.0001650931620713569;0.0001141552511415525;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-25 10:00:00+00:00;0.00011956469715292471;0.00016575564242398902;0.00017910106673195685;0.0001141552511415525;0.001;0.023;0.023;0.0001;0.0001;0.0001;0.016602;0.0001
2019-01-25 11:00:00+00:00;0.00012211425470792868;0.0001982441614541652;0.0001961106652483997;0.0001141552511415525;0.075;0.004;0.004;0.0001;0.0001;0.0001;0.103516;0.0001
2019-01-25 12:00:00+00:00;0.0001251200366425645;0.0002313298074233268;0.00019511010062978542;0.0001141552511415525;0.235;0.012;0.012;0.0001;0.0001;0.0001;0.282227;0.0001
2019-01-25 13:00:00+00:00;0.0001250880821994935;0.00024380417619601497;0.00018510445444364258;0.0001141552511415525;0.389;0.014;0.014;0.0001;0.0001;0.0001;0.46875;0.0001
2019-01-25 14:00:00+00:00;0.0001253780275227302;0.0002425499547474565;0.00019911235910424259;0.0001141552511415525;0.5;0.008;0.008;0.0001;0.0001;0.0001;0.618164;0.0001
2019-01-25 15:00:00+00:00;0.0001298870782756628;0.0002384538486882448;0.00021612195762068539;0.0001141552511415525;0.567;0.006;0.006;0.0001;0.0001;0.0001;0.716797;0.0001
2019-01-25 16:00:00+00:00;0.00013914977298841956;0.00022802182631731505;0.00022412647456959966;0.0001141552511415525;0.586;0.005;0.005;0.0001;0.0001;0.0001;0.748047;0.0001
2019-01-25 17:00:00+00:00;0.0001514646042162516;0.00019895709784034047;0.00019811179448562827;0.0001141552511415525;0.566;0.008;0.008;0.0001;0.0001;0.0001;0.719727;0.0001
2019-01-25 18:00:00+00:00;0.00015820063635752583;0.00017108693889370108;0.00013707735275015693;0.0001141552511415525;0.509;0.016;0.016;0.0001;0.0001;0.0001;0.638672;0.0001
2019-01-25 19:00:00+00:00;0.00015537915818894779;0.0001400223317629385;9.075121090831558e-05;0.0001141552511415525;0.4;0.03;0.03;0.0001;0.0001;0.0001;0.493164;0.0001
2019-01-25 20:00:00+00:00;0.00013811123096322248;0.00010710298216282961;6.333574035828419e-05;0.0001141552511415525;0.267;0.048;0.048;0.0001;0.0001;0.0001;0.327148;0.0001
2019-01-25 21:00:00+00:00;0.00011315919303475805;7.816666956451445e-05;4.112320582504708e-05;0.0001141552511415525;0.127;0.048;0.048;0.0001;0.0001;0.0001;0.164062;0.0001
2019-01-25 22:00:00+00:00;9.058119515206415e-05;5.115558478717967e-05;2.4613889617911394e-05;0.0001141552511415525;0.013;0.058;0.058;0.0001;0.0001;0.0001;0.03418;0.0001
2019-01-25 23:00:00+00:00;6.245537123002571e-05;2.4341500240720886e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.125;0.125;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 00:00:00+00:00;5.518078331816786e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.133;0.133;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 01:00:00+00:00;6.338054114400236e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 02:00:00+00:00;6.948368381688433e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 03:00:00+00:00;7.587596301746716e-05;4.814762383300583e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 04:00:00+00:00;8.577402216782246e-05;8.325953487671926e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 05:00:00+00:00;9.724800852368064e-05;2.541966699456268e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 06:00:00+00:00;0.00010363370490446958;4.7723741591103e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 07:00:00+00:00;0.00011122053742420934;7.370366669475525e-05;0.000190107277536714;0.0001141552511415525;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 08:00:00+00:00;0.00011492599463570034;0.00010225920097932622;0.00016809485592719973;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 09:00:00+00:00;0.0001167639397256884;0.0001336768431016657;0.0001650931620713569;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-26 10:00:00+00:00;0.00011953960842288096;0.00016586580579886517;0.00017910106673195685;0.0001141552511415525;0.001;0.007;0.007;0.0001;0.0001;0.0001;0.016602;0.0001
2019-01-26 11:00:00+00:00;0.00012192038638236718;0.00019767249587276098;0.0001961106652483997;0.0001141552511415525;0.087;0.002;0.002;0.0001;0.0001;0.0001;0.116211;0.0001
2019-01-26 12:00:00+00:00;0.00012519848148405302;0.00023062911674316615;0.00019511010062978542;0.0001141552511415525;0.227;0.0;0.0;0.0001;0.0001;0.0001;0.271484;0.0001
2019-01-26 13:00:00+00:00;0.0001251195823185509;0.00024495224811022393;0.00018510445444364258;0.0001141552511415525;0.346;0.003;0.003;0.0001;0.0001;0.0001;0.411133;0.0001
2019-01-26 14:00:00+00:00;0.0001251878087192148;0.00024198868707562524;0.00019911235910424259;0.0001141552511415525;0.416;0.003;0.003;0.0001;0.0001;0.0001;0.498047;0.0001
2019-01-26 15:00:00+00:00;0.00012973521342454322;0.0002376529300464263;0.00021612195762068539;0.0001141552511415525;0.457;0.004;0.004;0.0001;0.0001;0.0001;0.554688;0.0001
2019-01-26 16:00:00+00:00;0.0001393321311209456;0.00022900910725147348;0.00022412647456959966;0.0001141552511415525;0.466;0.003;0.003;0.0001;0.0001;0.0001;0.567383;0.0001
2019-01-26 17:00:00+00:00;0.00015156487602633614;0.0001995552934734981;0.00019811179448562827;0.0001141552511415525;0.44;0.002;0.002;0.0001;0.0001;0.0001;0.535156;0.0001
2019-01-26 18:00:00+00:00;0.0001582719744300138;0.0001693243453676122;0.00013707735275015693;0.0001141552511415525;0.388;0.001;0.001;0.0001;0.0001;0.0001;0.46875;0.0001
2019-01-26 19:00:00+00:00;0.00015546520224128253;0.00014118485039285993;9.075121090831558e-05;0.0001141552511415525;0.299;0.0;0.0;0.0001;0.0001;0.0001;0.359375;0.0001
2019-01-26 20:00:00+00:00;0.00013785084963022334;0.0001083364643450028;6.333574035828419e-05;0.0001141552511415525;0.199;0.0;0.0;0.0001;0.0001;0.0001;0.243164;0.0001
2019-01-26 21:00:00+00:00;0.00011297061017408827;7.882082748881631e-05;4.112320582504708e-05;0.0001141552511415525;0.092;0.0;0.0;0.0001;0.0001;0.0001;0.123047;0.0001
2019-01-26 22:00:00+00:00;9.048152648868518e-05;5.1307373808285895e-05;2.4613889617911394e-05;0.0001141552511415525;0.008;0.0;0.0;0.0001;0.0001;0.0001;0.027344;0.0001
2019-01-26 23:00:00+00:00;6.232606906333277e-05;2.4288288334864447e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 00:00:00+00:00;5.699922258945825e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 01:00:00+00:00;6.732364886090353e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 02:00:00+00:00;7.442019555092312e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 03:00:00+00:00;8.098048880591893e-05;4.895622341005334e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 04:00:00+00:00;9.123496039101968e-05;8.092000358522819e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 05:00:00+00:00;0.00010412872187650309;2.4705760036830592e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 06:00:00+00:00;0.00011401024988124131;4.7158211327032416e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 07:00:00+00:00;0.0001244859569376398;7.326465638438105e-05;0.000190107277536714;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 08:00:00+00:00;0.00013332112254263375;0.00010208259502268346;0.00016809485592719973;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 09:00:00+00:00;0.00014107267442055484;0.00013361179524337284;0.0001650931620713569;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-27 10:00:00+00:00;0.00014496309801340608;0.00016559206038842332;0.00017910106673195685;0.0001141552511415525;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.012695;0.0001
2019-01-27 11:00:00+00:00;0.00014839631008712372;0.00019768656263070912;0.0001961106652483997;0.0001141552511415525;0.075;0.004;0.004;0.0001;0.0001;0.0001;0.103516;0.0001
2019-01-27 12:00:00+00:00;0.00015221284708448108;0.00023075940833602578;0.00019511010062978542;0.0001141552511415525;0.214;0.0;0.0;0.0001;0.0001;0.0001;0.256836;0.0001
2019-01-27 13:00:00+00:00;0.00015097888993963527;0.000243930384659715;0.00018510445444364258;0.0001141552511415525;0.355;0.0;0.0;0.0001;0.0001;0.0001;0.421875;0.0001
2019-01-27 14:00:00+00:00;0.000150364852149787;0.00024249674482328918;0.00019911235910424259;0.0001141552511415525;0.466;0.0;0.0;0.0001;0.0001;0.0001;0.564453;0.0001
2019-01-27 15:00:00+00:00;0.00015421088619308444;0.00023786066685254744;0.00021612195762068539;0.0001141552511415525;0.541;0.0;0.0;0.0001;0.0001;0.0001;0.671875;0.0001
2019-01-27 16:00:00+00:00;0.00015916491356625804;0.00022856116842902025;0.00022412647456959966;0.0001141552511415525;0.569;0.001;0.001;0.0001;0.0001;0.0001;0.71582;0.0001
2019-01-27 17:00:00+00:00;0.00016640597585692595;0.00020059954246399268;0.00019811179448562827;0.0001141552511415525;0.563;0.001;0.001;0.0001;0.0001;0.0001;0.709961;0.0001
2019-01-27 18:00:00+00:00;0.00016835124569693002;0.00017076140346825724;0.00013707735275015693;0.0001141552511415525;0.512;0.001;0.001;0.0001;0.0001;0.0001;0.638672;0.0001
2019-01-27 19:00:00+00:00;0.00016196748608563306;0.00014063897848748912;9.075121090831558e-05;0.0001141552511415525;0.42;0.002;0.002;0.0001;0.0001;0.0001;0.515625;0.0001
2019-01-27 20:00:00+00:00;0.00014313070186753495;0.00011051708793258108;6.333574035828419e-05;0.0001141552511415525;0.28;0.003;0.003;0.0001;0.0001;0.0001;0.341797;0.0001
2019-01-27 21:00:00+00:00;0.00011795367341750798;7.886092145945258e-05;4.112320582504708e-05;0.0001141552511415525;0.136;0.001;0.001;0.0001;0.0001;0.0001;0.174805;0.0001
2019-01-27 22:00:00+00:00;9.509333730975536e-05;5.1776921315482185e-05;2.4613889617911394e-05;0.0001141552511415525;0.015;0.001;0.001;0.0001;0.0001;0.0001;0.036133;0.0001
2019-01-27 23:00:00+00:00;6.469364600171908e-05;2.4366391651279638e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 00:00:00+00:00;5.6767891333639e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 01:00:00+00:00;6.602697024620161e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 02:00:00+00:00;7.365288063552412e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 03:00:00+00:00;8.072118996610432e-05;4.3135864858832223e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 04:00:00+00:00;9.152431529485046e-05;8.145517369855873e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 05:00:00+00:00;0.00010333684060357098;2.5678908079353503e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 06:00:00+00:00;0.0001135732312070502;4.834216671152385e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 07:00:00+00:00;0.00012696535848681815;7.435368814598126e-05;0.000190107277536714;0.0001141552511415525;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 08:00:00+00:00;0.00013432834609092766;0.00010342918873592178;0.00016809485592719973;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 09:00:00+00:00;0.0001399546669923504;0.0001339426569180989;0.0001650931620713569;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-28 10:00:00+00:00;0.0001439095859893684;0.00016569746008566496;0.00017910106673195685;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.015625;0.0001
2019-01-28 11:00:00+00:00;0.00014701360832814682;0.00019868712360473166;0.0001961106652483997;0.0001141552511415525;0.075;0.0;0.0;0.0001;0.0001;0.0001;0.102539;0.0001
2019-01-28 12:00:00+00:00;0.0001520553434549647;0.0002318298181125059;0.00019511010062978542;0.0001141552511415525;0.232;0.0;0.0;0.0001;0.0001;0.0001;0.279297;0.0001
2019-01-28 13:00:00+00:00;0.0001503847184091627;0.00024344095643836637;0.00018510445444364258;0.0001141552511415525;0.385;0.0;0.0;0.0001;0.0001;0.0001;0.464844;0.0001
2019-01-28 14:00:00+00:00;0.00015022833752314477;0.00024079548877041913;0.00019911235910424259;0.0001141552511415525;0.506;0.0;0.0;0.0001;0.0001;0.0001;0.625977;0.0001
2019-01-28 15:00:00+00:00;0.00015347282858840225;0.000236534673869882;0.00021612195762068539;0.0001141552511415525;0.581;0.0;0.0;0.0001;0.0001;0.0001;0.736328;0.0001
2019-01-28 16:00:00+00:00;0.00015964331644691777;0.0002276670592964145;0.00022412647456959966;0.0001141552511415525;0.603;0.0;0.0;0.0001;0.0001;0.0001;0.772461;0.0001
2019-01-28 17:00:00+00:00;0.00016737544860753785;0.00020125395356771587;0.00019811179448562827;0.0001141552511415525;0.587;0.0;0.0;0.0001;0.0001;0.0001;0.750977;0.0001
2019-01-28 18:00:00+00:00;0.00016881846253139792;0.00017014895158539963;0.00013707735275015693;0.0001141552511415525;0.534;0.0;0.0;0.0001;0.0001;0.0001;0.674805;0.0001
