time,community
33272,95599.01399999995
33273,96202.01099999993
33274,96427.00599999994
33275,95095.00499999996
33276,91931.00999999994
33277,90566.00699999994
33278,93317.00699999993
33279,90800.0069999999
33280,92976.00799999989
33281,93957.00799999996
33282,95205.00099999993
33283,95950.00299999995
33284,96454.00999999994
33285,97079.00399999996
33286,98816.00799999991
33287,100411.00899999995
33288,103742.00599999995
33289,108054.004
33290,108477.00199999998
33291,109409.00099999999
33292,109990.99900000001
33293,109451.99500000004
33294,105865.00600000001
33295,105911.99799999999
33296,106670.99600000006
33297,105282.00400000006
33298,104862.00700000007
33299,106285.00200000012
33300,105302.00200000011
33301,105878.99500000011
33302,107501.98900000006
33303,106073.99700000005
33304,105112.99800000004
33305,103216.994
33306,100084.99899999997
33307,97293.006
33308,98828.01099999998
33309,96232.01899999996
33310,98418.01399999995
33311,99053.01399999995
33312,100533.01699999993
33313,100888.02099999994
33314,102549.03099999997
33315,102665.0349999999
33316,103690.02799999992
33317,104825.02299999993
33318,104993.00999999994
33319,107809.994
33320,107804.99100000002
33321,107253.98800000001
33322,107776.99099999997
33323,102896.98399999997
33324,112879.97999999995
33325,114870.96699999995
33326,115443.96299999997
33327,114658.961
33328,113648.97
33329,114390.97200000001
33330,107437.98100000001
33331,107209.97600000004
33332,109935.96900000003
33333,107983.97
33334,105419.97
33335,104399.96899999997
33336,102041.96600000001
33337,99518.95999999998
33338,102417.95699999997
33339,99841.95899999994
33340,101803.95999999998
33341,103643.95599999993
33342,105557.95699999992
33343,106833.94299999996
33344,108949.94699999997
33345,110122.93499999998
33346,110905.93399999996
33347,109111.93399999996
33348,107308.93299999995
33349,108608.94199999995
33350,108981.94199999995
33351,109476.94599999994
33352,112186.93899999994
33353,111463.93599999994
33354,109799.94599999994
33355,111191.93899999993
33356,109888.93299999995
33357,104361.92899999993
33358,103999.92999999996
33359,105888.94699999993
33360,103501.95999999993
33361,103344.96399999993
33362,102535.97499999993
33363,102557.98499999991
33364,102820.97999999994
33365,99345.98699999992
33366,98780.98499999991
33367,99417.9749999999
33368,103060.98299999989
33369,101322.98899999991
33370,102070.9979999999
33371,103467.99999999993
33372,106991.99999999993
33373,107309.99799999998
33374,106646.00699999998
33375,109658.99899999998
33376,110571.99899999997
33377,113831.00499999998
33378,112900.01099999997
33379,114809.00799999997
33380,118425.00999999998
33381,121675.011
33382,124440.01299999999
33383,123042.01700000004
33384,121513.03
33385,122518.03899999999
33386,120002.041
33387,119332.05
33388,118563.052
33389,125494.05500000001
33390,122271.062
33391,123080.06
33392,119159.064
33393,117596.06
33394,117579.05300000001
33395,114297.059
33396,111565.05299999999
33397,110495.03699999998
33398,113593.04399999997
33399,112894.03599999993
33400,112555.04099999995
33401,115084.03999999996
33402,118094.03799999997
33403,119498.03300000002
33404,120641.032
33405,123004.024
33406,122991.031
33407,120377.03199999995
33408,122623.02099999994
33409,124152.03099999999
33410,127915.034
33411,131683.04000000004
33412,134149.03300000002
33413,132757.03600000002
33414,125785.03300000001
33415,126537.05100000005
33416,125218.04800000005
33417,125437.04000000005
33418,125828.02700000005
33419,125917.03700000003
33420,124431.04200000006
33421,125677.03800000004
33422,128781.02700000002
33423,133055.03000000003
33424,132622.03500000003
33425,128771.03700000001
33426,126396.03
33427,125206.04300000003
33428,126916.03000000006
33429,127444.03800000006
33430,124640.04200000004
33431,126818.03900000003
33432,125300.04700000005
33433,124874.05400000005
33434,126121.05600000006
33435,126351.05700000007
33436,119064.06500000006
33437,116694.05800000003
33438,118748.04700000005
33439,120958.04300000003
33440,123856.04700000006
33441,124835.05800000003
33442,126878.04900000004
33443,125641.03700000004
33444,126807.03300000004
33445,129183.02700000003
33446,128942.01700000005
33447,129108.01700000005
33448,129306.04100000008
33449,128166.04100000008
33450,128197.04600000005
33451,129536.04900000004
33452,130521.05000000008
33453,130277.05100000008
33454,129919.05200000007
33455,126092.0600000001
33456,124606.07100000008
33457,123292.05700000006
33458,124038.05700000007
33459,123006.06300000005
33460,121220.05900000002
33461,122586.05200000003
33462,124031.05599999998
33463,124852.05100000005
33464,127493.05400000006
33465,128635.04900000006
33466,125299.04600000006
33467,124547.04300000005
33468,124444.03400000006
33469,124678.04300000008
33470,127673.03100000009
33471,128342.03200000005
33472,129921.03300000007
33473,130654.03400000009
33474,131820.03300000008
33475,133472.03700000007
33476,133278.0280000001
33477,132446.02400000006
33478,130737.02000000009
33479,128105.01300000005
33480,129009.00500000009
33481,130365.01100000007
33482,131720.0080000001
33483,132525.9810000001
33484,133231.97900000008
33485,129329.96700000008
33486,129059.96000000008
33487,128800.93400000008
33488,127710.93200000007
33489,127841.95400000007
33490,126546.98100000009
33491,127448.00600000007
33492,128626.01900000004
33493,131739.0450000001
33494,134191.04100000008
33495,132788.04800000007
33496,129476.08300000007
33497,128040.10600000009
33498,128105.11300000008
33499,128218.14800000006
33500,132250.15100000007
33501,131785.1570000001
33502,132929.14700000008
33503,133825.15500000012
33504,138849.17300000007
33505,141048.1890000001
33506,139308.2030000001
33507,146509.1930000001
33508,142201.20500000005
33509,140154.21300000005
33510,142550.22400000002
33511,144450.24000000002
33512,145721.24000000002
33513,144722.276
33514,146505.27700000006
33515,144673.2900000001
33516,145405.3040000001
33517,144295.32200000004
33518,143843.33400000006
33519,144543.35100000008
33520,141863.36600000004
33521,148648.36500000002
33522,148316.3750000001
33523,149615.39000000007
33524,150394.39900000006
33525,149614.41400000008
33526,149835.4210000001
33527,149876.44100000008
33528,147983.45300000007
33529,146277.45400000009
33530,148294.4770000001
33531,146892.5020000001
33532,144325.48400000008
33533,144424.4970000001
33534,144644.48300000012
33535,145052.48000000013
33536,145135.47600000014
33537,144346.50600000014
33538,143278.48600000012
33539,140908.49300000016
33540,141599.48400000014
33541,142280.46600000013
33542,142993.4620000001
33543,146840.45800000007
33544,147563.46000000014
33545,147963.4460000001
33546,137982.44500000007
33547,136021.44700000007
33548,133399.46400000007
33549,135176.45400000006
33550,135733.43400000007
33551,137630.40300000008
33552,136248.4010000001
33553,137075.40400000007
33554,136703.4080000001
33555,135842.38400000008
33556,134655.37200000006
33557,133999.36400000003
33558,130246.35100000007
33559,130468.32700000009
33560,131901.3060000001
33561,128742.3090000001
33562,131155.2690000001
33563,131830.26000000013
33564,128289.2730000001
33565,128370.25900000012
33566,128189.24600000007
33567,129171.22400000007
33568,129100.19800000009
33569,130003.17900000006
33570,129647.16600000004
33571,130088.15600000009
33572,128990.1580000001
33573,130560.14000000004
33574,130454.12500000006
33575,129473.11800000006
33576,130343.11600000002
33577,129878.08800000005
33578,130973.06100000005
33579,131907.04000000007
33580,132491.01400000008
33581,132585.9940000001
33582,130973.98900000009
33583,131079.9790000001
33584,131788.9470000001
33585,134377.9270000001
33586,135205.89600000012
33587,134063.89300000013
33588,134089.8620000001
33589,132988.84100000013
33590,145589.8110000001
33591,144580.80100000012
33592,146577.80300000013
33593,146556.7980000001
33594,145171.79600000012
33595,145662.7860000001
33596,143582.80000000013
33597,144904.7930000001
33598,144203.7950000001
33599,143333.7830000001
33600,143051.7840000001
33601,137963.78000000012
33602,137993.78300000014
33603,139459.7860000001
33604,137412.79000000012
33605,135825.7880000001
33606,136676.78100000008
33607,135921.77500000008
33608,138712.77100000007
33609,139465.7800000001
33610,138397.78300000008
33611,139762.7870000001
33612,138744.7690000001
33613,138288.76500000007
33614,140503.7570000001
33615,137168.77000000005
33616,137308.77000000008
33617,135022.77000000008
33618,127870.77100000004
33619,130632.75800000007
33620,132827.75900000008
33621,134076.7470000001
33622,136393.73800000007
33623,133850.7420000001
33624,132523.73900000012
33625,135016.7280000001
33626,140238.72700000007
33627,141755.7220000001
33628,138859.7230000001
33629,138585.70300000007
33630,138871.70600000003
33631,144742.70000000004
33632,144149.70200000005
33633,140430.69300000006
33634,137062.69200000007
33635,135095.69300000003
33636,134460.68800000005
33637,133465.67700000005
33638,134758.68400000004
33639,134747.67800000007
33640,133404.67400000003
33641,141206.66300000006
33642,140439.66200000007
33643,141015.6690000001
33644,141930.6640000001
33645,142486.66300000006
33646,142833.65700000012
33647,142187.65600000013
33648,140784.64900000006
33649,143547.63600000012
33650,146529.62900000007
33651,152668.62500000012
33652,153621.6290000001
33653,151958.62800000008
33654,152639.6260000001
33655,152379.63000000012
33656,145117.6240000001
33657,145806.6220000001
33658,145776.61600000007
33659,145352.62100000004
33660,145681.61800000005
33661,145864.60800000007
33662,144914.60400000008
33663,145869.60900000005
33664,144116.61200000005
33665,142186.60800000007
33666,141646.60900000008
33667,140518.61200000008
33668,143048.61300000007
33669,142298.6130000001
33670,141179.6160000001
33671,143564.61200000008
33672,136899.61500000008
33673,137514.61000000007
33674,138527.6070000001
33675,129937.61800000007
33676,131072.62200000003
33677,130339.62600000008
33678,128889.6210000001
33679,131609.6240000001
33680,127854.63100000014
33681,128494.63000000015
33682,129034.63500000013
33683,126759.63600000013
33684,129059.63400000011
33685,130534.6380000001
33686,128234.63400000011
33687,127744.6360000001
33688,127149.6400000001
33689,125624.64400000013
33690,127158.65000000015
33691,126668.65000000014
33692,126888.65000000013
33693,128028.64700000013
33694,125610.65300000011
33695,124528.6520000001
33696,124299.6530000001
33697,124724.6520000001
33698,125204.65900000012
33699,124014.6490000001
33700,123399.6500000001
33701,124719.6520000001
33702,124704.6520000001
33703,125459.65700000008
33704,126784.6640000001
33705,123829.67300000013
33706,123408.67300000013
33707,123173.67700000011
33708,122813.67700000011
33709,125043.68000000012
33710,127458.6770000001
33711,129608.67200000008
33712,128384.68100000008
33713,127824.68300000008
33714,128584.68900000009
33715,129516.6890000001
33716,130291.68800000008
33717,130775.68600000009
33718,130025.68500000008
33719,128825.68800000008
33720,129293.69900000008
33721,129733.70100000009
33722,131773.68800000008
33723,130328.69400000012
33724,128343.69200000014
33725,125923.69700000015
33726,125063.69900000014
33727,125473.69900000012
33728,125583.70600000014
33729,126668.70500000012
33730,125783.71100000017
33731,127288.70500000015
33732,126563.71400000017
33733,128363.71400000017
33734,129513.71600000017
33735,127623.71800000017
33736,126018.7270000002
33737,129938.73000000017
33738,130218.73200000021
33739,131623.7370000002
33740,133523.74600000022
33741,134808.74000000017
33742,135713.74100000018
33743,135453.7380000002
33744,133603.74300000016
33745,135438.74200000014
33746,133943.74000000017
33747,135053.73400000014
33748,135223.72600000017
33749,135048.72600000017
33750,136803.72300000017
33751,137333.72800000018
33752,132113.72900000017
33753,130338.7350000002
33754,129106.7320000002
33755,127851.73000000016
33756,127217.72500000015
33757,126832.73100000015
33758,128735.72300000017
33759,130095.72500000017
33760,129520.72700000016
33761,130205.73100000017
33762,127405.73500000018
33763,128140.74300000016
33764,128515.73900000015
33765,126780.73500000016
33766,125635.73800000016
33767,125720.73900000015
33768,128085.74000000014
33769,129770.74500000014
33770,137329.73900000015
33771,138094.73800000013
33772,139334.73800000013
33773,137494.73800000013
33774,136674.74100000015
33775,136789.74800000017
33776,137191.73600000015
33777,137251.74400000015
33778,135531.74300000013
33779,133641.74500000014
33780,135051.74800000014
33781,136331.74700000015
33782,134711.75100000016
33783,133531.74900000013
33784,133786.74300000013
33785,131641.7520000001
33786,130681.76000000011
33787,132376.7610000001
33788,131736.77000000008
33789,132586.7780000001
33790,132151.7910000001
33791,134015.78800000015
33792,132260.78900000014
33793,134005.79200000013
33794,134235.7910000001
33795,132590.79600000012
33796,130109.79900000013
33797,131624.80000000013
33798,132426.7970000001
33799,139661.7950000001
33800,142431.79800000013
33801,142366.80000000016
33802,142791.79500000016
33803,141971.79900000014
33804,146664.80200000014
33805,147874.79900000017
33806,146709.79700000017
33807,147889.80300000016
33808,152429.79900000012
33809,151084.78900000014
33810,153039.79300000015
33811,151010.79200000013
33812,147900.80000000013
33813,145740.81100000013
33814,140335.80800000014
33815,137675.8090000001
33816,137835.81400000007
33817,138146.8160000001
33818,139406.80900000012
33819,139471.8130000001
33820,138371.8190000001
33821,141193.81200000012
33822,139326.81300000008
33823,140023.8210000001
33824,133548.8260000001
33825,130838.83300000007
33826,129408.82900000007
33827,132658.82800000007
33828,133613.8340000001
33829,134558.82600000006
33830,137249.8270000001
33831,136749.82700000008
33832,137259.8320000001
33833,137269.84100000013
33834,136489.8390000001
33835,138204.84300000014
33836,136264.83700000015
33837,139364.83600000016
33838,139429.83500000014
33839,139339.8400000001
33840,141124.84700000013
33841,142984.8470000001
33842,137794.86100000012
33843,136484.86100000012
33844,136054.87000000014
33845,131509.87700000015
33846,130724.87800000014
33847,130959.87800000013
33848,132859.87200000015
33849,134854.87800000014
33850,133622.87700000012
33851,136222.87200000015
33852,134929.8690000001
33853,134539.86700000011
33854,133219.8670000001
33855,134809.85700000013
33856,131974.86400000012
33857,135349.85900000014
33858,138074.85800000012
33859,145469.85700000013
33860,147909.86300000016
33861,147949.86900000015
33862,149584.86400000012
33863,142689.86900000012
33864,141134.87500000012
33865,141299.87500000017
33866,139654.87100000016
33867,140724.87300000014
33868,139839.86800000016
33869,140444.86900000018
33870,139714.87400000019
33871,143014.86600000018
33872,141464.86800000013
33873,139454.87700000012
33874,138634.88400000014
33875,137099.8800000001
33876,135934.8780000001
33877,135164.88000000012
33878,137211.88000000012
33879,137761.8870000001
33880,139051.8750000001
33881,135706.88200000013
33882,134646.88700000008
33883,141271.8920000001
33884,134816.8910000001
33885,134256.8950000001
33886,132101.89200000014
33887,133251.88400000014
33888,134476.88300000015
33889,134326.88400000017
33890,136425.87700000018
33891,136735.87700000018
33892,138555.8670000002
33893,136535.86100000018
33894,135445.86000000016
33895,136485.8530000002
33896,132900.85200000016
33897,135245.85300000015
33898,132875.85300000018
33899,134595.85300000018
33900,137250.84200000018
33901,138188.83500000017
33902,136053.83700000017
33903,133878.8420000002
33904,133678.8320000002
33905,129608.83200000017
33906,129768.84000000016
33907,130328.83300000014
33908,130908.82800000017
33909,132303.82700000014
33910,131973.82800000015
33911,135083.8240000001
33912,130863.83700000012
33913,133133.83600000013
33914,131793.8380000001
33915,128898.83900000014
33916,128873.83700000012
33917,131153.83300000016
33918,133593.82500000013
33919,133553.82700000014
33920,137538.82500000013
33921,136305.83300000013
33922,137510.83000000013
33923,136001.83100000012
33924,134820.82000000015
33925,135690.8270000001
33926,133789.8250000001
33927,138260.8270000001
33928,137130.82400000014
33929,138180.8300000001
33930,139970.82800000013
33931,140515.83300000013
33932,143239.8420000001
33933,141470.8450000001
33934,141080.85600000015
33935,137853.86000000013
33936,138733.8700000001
33937,137243.87400000013
33938,137927.8760000001
33939,141214.8710000001
33940,141221.87700000012
33941,143904.88500000013
33942,140733.88700000013
33943,140844.89300000016
33944,139175.89400000015
33945,137475.8990000001
33946,137370.89300000007
33947,138340.9050000001
33948,139342.9080000001
33949,138817.91200000013
33950,142321.91300000018
33951,142130.90200000015
33952,143641.90300000014
33953,143491.90100000016
33954,141921.90100000013
33955,143199.89500000016
33956,147229.8930000002
33957,149909.90400000018
33958,148699.91000000018
33959,150301.90800000017
33960,151353.91400000016
33961,152540.91400000016
33962,150454.91400000016
33963,149935.9120000002
33964,148136.92300000018
33965,146434.91800000015
33966,148105.91300000015
33967,146863.9080000001
33968,146592.90900000013
33969,149115.90800000014
33970,147983.91200000013
33971,149094.9080000001
33972,146362.90700000015
33973,146926.91200000013
33974,144915.92200000014
33975,142568.9200000001
33976,141403.91300000012
33977,143111.90800000014
33978,144672.90300000017
33979,146315.90400000013
33980,147508.91200000013
33981,146193.91200000013
33982,148437.90400000013
33983,148996.8920000001
33984,145450.8950000001
33985,147772.89100000012
33986,145785.90100000013
33987,149077.90900000013
33988,143810.91500000012
33989,144833.9250000001
33990,140632.93300000014
33991,141806.93300000014
33992,139961.9310000001
33993,140863.9370000001
33994,137634.94800000012
33995,135383.9520000001
33996,136198.96300000013
33997,134432.97000000012
33998,134609.9690000001
33999,135212.97300000011
34000,134038.97700000013
34001,134566.00100000013
34002,132021.00900000014
34003,131366.02300000013
34004,131858.0330000001
34005,131651.04300000012
34006,131133.05200000008
34007,132517.06700000013
34008,132194.06800000014
34009,135162.08100000015
34010,139435.08100000015
34011,138990.09000000014
34012,140145.10900000014
34013,139856.11300000013
34014,139924.11500000017
34015,141883.11900000018
34016,140865.15200000018
34017,143840.16800000012
34018,145733.16900000014
34019,144786.19700000016
34020,144372.21200000017
34021,146192.21700000012
34022,143877.22500000012
34023,145292.22900000017
34024,143141.22700000016
34025,139168.23200000016
34026,140382.23500000016
34027,140583.24100000013
34028,141174.25500000015
34029,140830.27200000017
34030,138445.2890000002
34031,139443.2870000002
34032,138698.29200000013
34033,138317.29800000016
34034,139313.29700000017
34035,138240.31600000017
34036,136519.32800000015
34037,138945.33400000018
34038,136645.34800000014
34039,141083.34900000016
34040,145368.34500000018
34041,143999.35500000019
34042,144145.35800000018
34043,143714.37400000019
34044,144450.38500000018
34045,146585.39800000016
34046,145198.40800000017
34047,145911.42300000018
34048,145005.43300000016
34049,145796.4350000002
34050,146502.4410000002
34051,149930.45000000016
34052,145890.4640000002
34053,148805.4570000002
34054,144166.47700000025
34055,141550.4860000002
34056,141306.49700000024
34057,141617.50900000022
34058,142683.52100000024
34059,140773.53800000018
34060,139352.56500000024
34061,139952.57700000022
34062,146310.57000000024
34063,148195.58900000024
34064,148200.59400000027
34065,146272.62000000026
34066,145137.62700000027
34067,148658.64500000028
34068,146402.64600000027
34069,150346.65600000022
34070,154311.65600000025
34071,154915.65100000025
34072,155392.65400000027
34073,155115.65400000024
34074,156635.65600000028
34075,157660.67800000028
34076,157056.69200000024
34077,158084.70200000025
34078,156970.71300000025
34079,159562.72900000022
34080,160870.7410000002
34081,163128.74300000028
34082,159212.7490000002
34083,160817.75700000025
34084,155269.76800000024
34085,152010.78200000027
34086,152612.78400000022
34087,151840.80000000022
34088,152465.81100000022
34089,152194.82300000024
34090,152999.8320000002
34091,152623.85400000022
34092,153136.86400000023
34093,155192.86400000026
34094,147058.88400000028
34095,150608.8900000003
34096,150358.9000000003
34097,153969.9210000003
34098,158607.9210000003
34099,161348.92700000032
34100,165684.93300000028
34101,166022.9360000003
34102,165366.94800000032
34103,166145.96600000034
34104,167312.98100000032
34105,165526.99700000035
34106,163112.00400000036
34107,164398.01500000033
34108,164152.03400000033
34109,171819.0470000003
34110,174790.0530000003
34111,177596.0420000003
34112,174220.04900000035
34113,175483.06000000035
34114,171698.06300000034
34115,169460.06400000033
34116,168486.0800000003
34117,167870.09700000027
34118,167488.10800000024
34119,166636.12000000026
34120,168818.11800000028
34121,171422.1170000003
34122,168767.1340000003
34123,170664.14700000035
34124,168447.1480000003
34125,166910.1640000003
34126,166823.1700000003
34127,170089.18900000036
34128,169187.19900000037
34129,172565.2070000004
34130,176296.2160000004
34131,178610.22100000037
34132,175298.23100000032
34133,177363.22500000033
34134,178217.23400000038
34135,177904.24000000037
34136,176093.2450000004
34137,177470.26700000037
34138,175663.27400000035
34139,177489.28900000034
34140,177745.31200000038
34141,178322.32900000038
34142,176541.3390000004
34143,177354.36000000042
34144,174544.38300000038
34145,171784.41000000038
34146,165132.41300000035
34147,157925.42300000027
34148,157821.42800000028
34149,157895.43800000034
34150,159224.4400000003
34151,161978.44200000033
34152,162244.44500000036
34153,165144.44600000032
34154,166041.45300000033
34155,167467.45500000037
34156,168175.47800000035
34157,172366.46700000038
34158,169822.48700000034
34159,173572.4990000003
34160,175569.5200000003
34161,175794.5310000003
34162,178105.5330000003
34163,180462.54800000027
34164,180880.54800000024
34165,182199.5480000002
34166,179630.56600000025
34167,181391.57100000017
34168,179780.5830000002
34169,179874.5950000002
34170,178402.61600000018
34171,177026.6270000002
34172,172606.6490000001
34173,173525.65300000014
34174,170406.65100000013
34175,170627.65700000012
34176,169967.67600000015
34177,168998.6970000001
34178,167282.71000000014
34179,168845.72100000008
34180,169517.74500000005
34181,171361.76400000005
34182,170685.77000000008
34183,171059.78900000008
34184,172584.79800000004
34185,173017.817
34186,174617.82000000004
34187,180757.81800000006
34188,179824.83800000005
34189,182659.8660000001
34190,182258.8710000001
34191,183055.88400000002
34192,182695.9190000001
34193,183518.93000000008
34194,185899.92300000007
34195,185383.94100000005
34196,182743.94200000007
34197,182859.96500000005
34198,184093.986
34199,183108.98900000006
34200,181966.0010000001
34201,181813.994
34202,176585.00900000002
34203,178327.01299999998
34204,175301.02799999993
34205,175173.0509999999
34206,176171.03999999986
34207,176424.04999999984
34208,175557.0719999999
34209,174394.0929999999
34210,176577.09299999994
34211,177941.12099999993
34212,178827.12299999993
34213,179239.13999999996
34214,180311.15199999994
34215,182900.15999999997
34216,182906.172
34217,188079.18000000005
34218,186642.18500000006
34219,188943.19600000003
34220,190185.18900000004
34221,190204.21200000006
34222,191969.21499999997
34223,193152.232
34224,194361.24499999997
34225,192790.247
34226,191408.268
34227,190974.25500000006
34228,190922.27800000005
34229,191054.2860000001
34230,187918.29900000014
34231,187638.31000000014
34232,183972.32200000004
34233,186224.3330000001
34234,182635.3260000001
34235,179863.32300000006
34236,180174.31900000005
34237,180021.32900000006
34238,178235.3610000001
34239,178823.3630000001
34240,180134.36500000008
34241,181312.39300000013
34242,181422.40500000012
34243,180232.42700000014
34244,180056.41200000013
34245,182082.43100000016
34246,182770.46100000016
34247,187331.46100000018
34248,186896.4280000001
34249,190002.4470000002
34250,192419.4240000002
34251,195608.4240000002
34252,196180.4410000003
34253,199505.4420000003
34254,198260.42800000028
34255,197201.41200000033
34256,196235.4140000003
34257,192991.42800000028
34258,192351.41800000033
34259,190629.43500000032
34260,187461.43500000035
34261,186819.43500000038
34262,181599.45500000045
34263,182210.43300000043
34264,179263.4300000004
34265,177807.46600000048
34266,176612.4580000004
34267,174646.44800000038
34268,171948.44100000037
34269,174818.4460000004
34270,177759.4340000004
34271,177289.41600000043
34272,178917.3990000005
34273,178597.4050000005
34274,178227.42000000048
34275,180153.4100000005
34276,181711.39500000048
34277,185917.4050000005
34278,186448.38600000046
34279,188794.3860000005
34280,189903.4000000005
34281,191064.3910000005
34282,193705.37800000058
34283,194673.3970000006
34284,191087.4290000006
34285,188234.42500000054
34286,189323.41100000057
34287,188879.40500000058
34288,187907.41000000056
34289,186922.4140000006
34290,185828.39400000052
34291,184428.4070000005
34292,179797.4120000005
34293,178843.40900000054
34294,174353.40700000044
34295,173690.39500000043
34296,173396.39000000045
34297,173115.37400000048
34298,170475.39000000048
34299,172370.39300000045
34300,172829.40100000054
34301,173408.38700000048
34302,173490.39600000044
34303,176410.3790000005
34304,177014.37600000043
34305,180007.36700000052
34306,180247.36000000048
34307,183195.39800000054
34308,183018.41000000056
34309,184123.42600000056
34310,185308.42500000054
34311,187347.43600000045
34312,187431.4440000005
34313,189472.44200000053
34314,188641.42500000045
34315,189196.42100000047
34316,187856.42500000048
34317,187277.42200000046
34318,185112.43100000045
34319,183876.4000000004
34320,183992.39000000042
34321,186625.40000000043
34322,184491.36100000047
34323,185007.34800000046
34324,181617.34500000047
34325,179422.34200000044
34326,177703.34700000042
34327,178343.33400000047
34328,177831.32200000042
34329,178563.3100000005
34330,178245.30000000045
34331,175737.2980000005
34332,173600.28100000045
34333,172495.28300000043
34334,171132.2600000004
34335,168787.25200000036
34336,166151.2440000004
34337,170445.22100000046
34338,169390.22800000038
34339,171385.25700000036
34340,172945.2280000004
34341,175576.22800000044
34342,175062.2150000004
34343,177597.19900000043
34344,177618.1880000004
34345,178624.16600000038
34346,177128.17200000043
34347,176752.1630000004
34348,175633.17100000038
34349,174093.1850000004
34350,175878.1450000004
34351,177465.1270000004
34352,175297.10900000038
34353,176654.07300000038
34354,174270.0570000004
34355,173222.04500000042
34356,171140.04600000035
34357,169985.02900000042
34358,166680.0320000004
34359,166372.0170000004
34360,161926.00800000038
34361,161225.0200000004
34362,164850.0010000003
34363,163220.0090000003
34364,162205.00700000027
34365,162451.98200000025
34366,158973.9840000003
34367,160556.99700000026
34368,159824.99500000023
34369,160105.98500000022
34370,162803.9940000003
34371,169809.97600000032
34372,170056.95900000035
34373,172260.95300000036
34374,172201.94400000043
34375,172948.9170000003
34376,173194.90600000037
34377,175859.90000000034
34378,175654.90800000035
34379,174931.88700000034
34380,173639.90000000037
34381,169184.88300000038
34382,167262.86900000036
34383,167383.84800000038
34384,158555.86400000038
34385,158822.87500000044
34386,158190.87800000035
34387,155047.87700000042
34388,152014.87500000032
34389,152496.85700000037
34390,149733.8530000003
34391,150468.84000000035
34392,150640.8390000004
34393,148574.83500000034
34394,147794.8260000003
34395,148271.82100000037
34396,145911.82400000026
34397,149017.7850000003
34398,147678.78400000025
34399,149160.76600000032
34400,150740.7700000003
34401,152050.73900000032
34402,149833.7160000003
34403,151061.6940000003
34404,151589.6950000003
34405,150235.69400000034
34406,151262.67900000035
34407,151979.67900000032
34408,152529.69000000038
34409,151070.6780000004
34410,149707.6700000004
34411,149121.6850000004
34412,146675.6810000004
34413,146254.67500000042
34414,142901.69400000034
34415,144322.70100000035
34416,145376.68900000036
34417,143311.67600000033
34418,141702.6570000003
34419,141803.65300000025
34420,139934.63100000023
34421,139784.6240000002
34422,142299.60700000028
34423,139478.62700000024
34424,138211.6140000002
34425,137942.60900000023
34426,135471.60800000018
34427,136602.6050000002
34428,134707.6110000002
34429,135676.61700000023
34430,137240.61300000024
34431,136441.58300000025
34432,137116.5680000003
34433,139406.5620000003
34434,139189.57300000027
34435,137226.5930000003
34436,136983.5680000003
34437,137862.5620000003
34438,139446.54000000027
34439,136848.54200000025
34440,137926.50600000023
34441,139351.50100000022
34442,134884.49100000024
34443,133893.48800000027
34444,130694.48100000023
34445,131878.46300000022
34446,132481.45300000024
34447,132326.4310000002
34448,129771.42800000023
34449,129043.42400000022
34450,126023.41600000017
34451,128397.41600000023
34452,129798.40500000026
34453,129543.39600000026
34454,129266.40000000026
34455,127447.39000000022
34456,125229.38000000024
34457,125116.36800000025
34458,126072.35200000028
34459,127618.35100000024
34460,128238.33400000024
34461,126374.30300000023
34462,125857.31700000021
34463,126071.3340000002
34464,127977.33200000026
34465,126694.32400000024
34466,126474.31900000016
34467,125060.31500000016
34468,125901.31100000023
34469,122454.3150000002
34470,122805.30800000021
34471,123338.29500000023
34472,119233.29800000018
34473,118563.29400000017
34474,117433.2900000002
34475,123622.27900000016
34476,124118.26000000014
34477,123818.26000000014
34478,121381.25100000013
34479,121408.24300000015
34480,120951.23300000018
34481,121993.23100000015
34482,124212.22100000018
34483,124652.2050000002
34484,121707.20100000013
34485,119678.19600000014
34486,118540.18300000009
34487,118791.1870000001
34488,118828.19200000013
34489,121470.17300000016
34490,120458.1610000001
34491,120125.15500000012
34492,119553.13600000014
34493,117707.12500000012
34494,118933.13600000012
34495,117927.13400000014
34496,115315.12700000012
34497,115897.1300000001
34498,118477.14800000009
34499,115589.13900000011
34500,115725.12100000009
34501,113986.11300000007
34502,112298.08800000005
34503,112588.10300000006
34504,111767.09500000007
34505,110644.07700000006
34506,110246.07300000009
34507,108853.05500000011
34508,106598.04900000004
34509,106610.04200000007
34510,109228.01400000008
34511,109959.01100000006
34512,110741.01500000007
34513,109344.02800000003
34514,107578.031
34515,106279.02299999997
34516,105341.02899999992
34517,104938.02399999995
34518,105090.01399999997
34519,106564.99900000004
34520,100521.99300000003
34521,105387.97000000007
34522,104575.97200000011
34523,103505.9430000001
34524,108702.92600000011
34525,110451.91600000011
34526,112063.91400000012
34527,115644.88800000018
34528,122801.8370000002
34529,124313.8060000002
34530,128962.75700000014
34531,119643.76800000014
34532,114772.78100000018
34533,110967.82100000016
34534,103746.85200000014
34535,97633.86000000013
34536,92630.88500000004
34537,82195.91599999997
34538,73473.92099999999
34539,66104.92699999998
34540,57888.938000000024
34541,57141.95600000003
34542,58191.971
34543,55774.99700000003
34544,53643.01200000008
34545,53884.01700000009
34546,53058.037000000106
34547,53416.04700000007
34548,52471.08400000004
34549,51422.11800000008
34550,49880.13200000016
34551,50758.197000000044
34552,46032.264000000156
