time,community
20458,40655.289000000004
20459,40258.289000000004
20460,39680.29000000001
20461,40099.295000000006
20462,38697.297000000006
20463,38303.294
20464,34563.293
20465,34589.294
20466,34930.305
20467,34367.304000000004
20468,34570.303
20469,34335.307
20470,35940.308999999994
20471,35944.312
20472,35892.312999999995
20473,36913.31099999999
20474,36559.30999999998
20475,36165.310999999994
20476,36789.310999999994
20477,37221.30499999999
20478,37637.30799999999
20479,37087.308999999994
20480,36265.314
20481,36380.306
20482,37152.308
20483,36160.308
20484,36186.305
20485,36227.298
20486,35677.297
20487,36297.28899999999
20488,35925.292
20489,36265.293999999994
20490,34748.298
20491,34751.298
20492,33994.299000000006
20493,33431.296
20494,34636.3
20495,35219.30300000001
20496,35833.30500000001
20497,36020.308000000005
20498,36579.305
20499,35323.30100000001
20500,35894.304000000004
20501,36262.306000000004
20502,35827.311
20503,36977.310999999994
20504,34887.312
20505,34266.321
20506,35442.322
20507,35270.323
20508,35852.323
20509,35646.326
20510,35331.32
20511,34810.32
20512,36415.32
20513,35846.316999999995
20514,35731.315
20515,36350.314
20516,36138.315
20517,37047.316999999995
20518,37335.31999999999
20519,37128.321999999986
20520,36780.318999999996
20521,36675.314
20522,35880.314
20523,34861.316
20524,37678.30799999999
20525,38314.30499999999
20526,37516.306
20527,37225.297999999995
20528,37545.30099999999
20529,36824.30499999999
20530,37242.30999999999
20531,36927.30799999999
20532,36754.31
20533,37135.316
20534,36683.32699999998
20535,37115.32999999999
20536,37747.329999999994
20537,37342.32999999999
20538,37748.329999999994
20539,36744.33
20540,36802.329
20541,37366.33099999999
20542,39162.33299999999
20543,37939.34699999999
20544,37011.35299999999
20545,37037.354999999996
20546,37891.34999999999
20547,39090.34899999999
20548,39718.34799999998
20549,40496.349999999984
20550,39415.34799999998
20551,39579.35099999998
20552,39114.34199999999
20553,37534.34499999998
20554,39287.34799999998
20555,40675.353999999985
20556,40639.36199999998
20557,40669.36699999998
20558,41002.36899999998
20559,40230.37399999999
20560,40686.36899999999
20561,39531.373999999996
20562,38146.38499999999
20563,38896.395
20564,38124.39399999999
20565,37742.39099999999
20566,37830.389999999985
20567,36883.390999999996
20568,36708.38499999999
20569,35857.397999999994
20570,35239.414
20571,34605.413
20572,37477.40199999999
20573,37270.40199999999
20574,37844.39999999999
20575,38341.40399999999
20576,39105.41199999999
20577,40414.418999999994
20578,41978.41199999999
20579,43153.40199999999
20580,42620.39299999999
20581,43481.37399999998
20582,42209.382999999994
20583,41694.38099999998
20584,43390.381999999976
20585,46640.382999999965
20586,47659.378999999964
20587,47921.37899999997
20588,47409.38899999997
20589,46638.38799999998
20590,46763.368999999984
20591,45556.36399999998
20592,44478.355999999985
20593,43904.353
20594,42399.348999999995
20595,41763.348999999995
20596,41574.342
20597,40595.33999999999
20598,40314.34399999999
20599,39569.339
20600,40288.334
20601,39685.329
20602,40779.33899999999
20603,40872.34100000001
20604,39700.342
20605,40753.331
20606,41494.33499999999
20607,42245.335999999996
20608,43415.328
20609,43549.321999999986
20610,45195.31099999999
20611,47129.30799999999
20612,46488.29499999999
20613,46594.29099999998
20614,48138.28999999999
20615,48302.282999999996
20616,48650.27899999998
20617,49289.27099999997
20618,49601.27099999998
20619,49047.26099999999
20620,49000.246
20621,47780.24099999999
20622,47063.244
20623,46664.24099999998
20624,45488.23599999999
20625,45101.22599999999
20626,44177.223999999995
20627,42886.21099999999
20628,42512.202
20629,42330.19599999999
20630,42473.19599999999
20631,41654.18899999999
20632,48542.18999999999
20633,47816.193
20634,48006.193
20635,49759.191999999995
20636,50223.189
20637,52222.183
20638,53351.18099999999
20639,53522.185
20640,53622.17699999998
20641,55606.17699999998
20642,55116.179999999986
20643,54538.17899999999
20644,55884.17599999999
20645,55484.17499999998
20646,55181.18299999997
20647,54649.17699999998
20648,55048.173999999985
20649,54218.173999999985
20650,54565.174000000006
20651,53160.179
20652,52391.179999999986
20653,54068.179999999986
20654,54292.17
20655,53129.168
20656,52562.166000000005
