time,community
96605,28955.306000000004
96606,28950.303000000004
96607,28735.307000000004
96608,28320.310000000005
96609,29112.307000000004
96610,29892.307000000004
96611,30300.304000000004
96612,30665.307000000004
96613,31105.302000000003
96614,30330.301000000003
96615,30340.298000000003
96616,30160.296000000002
96617,29950.300000000003
96618,29392.297000000002
96619,30769.294
96620,29938.300000000003
96621,31283.303000000004
96622,30456.309000000005
96623,30868.303000000004
96624,31066.304000000004
96625,32206.306000000004
96626,32381.310000000005
96627,32792.308000000005
96628,31802.312000000005
96629,30049.312000000005
96630,29484.311000000005
96631,28514.307000000004
96632,27746.309000000005
96633,28151.306000000004
96634,29167.305000000004
96635,28982.305000000004
96636,29149.309000000005
96637,28951.310000000005
96638,29366.307000000004
96639,30339.310000000005
96640,30099.315000000006
96641,30699.315000000006
96642,31694.312000000005
96643,33671.306000000004
96644,32481.307000000004
96645,31863.311000000005
96646,31050.314000000006
96647,32053.310000000005
96648,31426.316000000006
96649,32021.315000000006
96650,31446.318000000007
96651,32836.314000000006
96652,31813.317000000006
96653,30445.316000000006
96654,30668.313000000006
96655,31448.313000000006
96656,31601.318000000007
96657,31660.316000000006
96658,31445.318000000007
96659,30625.318000000007
96660,31035.315000000006
96661,29855.317000000006
96662,29275.316000000006
96663,29445.320000000007
96664,30395.322000000007
96665,29995.323000000008
96666,30945.325000000004
96667,29962.325000000004
96668,29382.326000000005
96669,30774.323000000004
96670,30542.326000000005
96671,30502.326000000005
96672,31539.319000000003
96673,32631.326000000005
96674,31888.322000000004
96675,31908.317000000006
96676,30738.318000000007
96677,32916.314000000006
96678,33504.315
96679,33662.316999999995
96680,34429.316999999995
96681,35999.31499999998
96682,35204.31399999999
96683,33457.312000000005
96684,33609.312999999995
96685,34189.310999999994
96686,34209.308999999994
96687,33394.309
96688,32594.310000000005
96689,31626.305000000008
96690,30841.306000000008
96691,30686.304000000007
96692,30888.301000000007
96693,31674.299000000006
96694,32624.302000000007
96695,31842.299000000006
96696,32442.297000000006
96697,31872.298000000006
96698,31648.303000000007
96699,33195.30300000001
96700,32770.30500000001
96701,32360.305000000008
96702,32335.308000000008
96703,33325.307
96704,32342.308000000005
96705,32877.313
96706,32887.309
96707,35394.309
96708,35969.30599999999
96709,35572.307
96710,36605.297999999995
96711,42900.28899999999
96712,42720.28999999999
96713,35503.285
96714,35538.279
96715,35333.280000000006
96716,36103.282
96717,35095.28400000001
96718,34310.289000000004
96719,33389.286
96720,32794.291000000005
96721,32769.295000000006
96722,31806.299000000006
96723,33988.299000000006
96724,33383.30500000001
96725,32947.311
96726,32610.313000000006
96727,32605.316000000006
96728,33618.316000000006
96729,35831.312
96730,36459.312
96731,37014.316999999995
96732,37166.325
96733,37555.32899999998
96734,37350.32899999999
96735,38196.32699999998
96736,37627.327999999994
96737,39184.32799999999
96738,39166.33299999999
96739,39931.33399999999
96740,39702.33699999999
96741,45405.33599999999
96742,44647.33799999999
96743,42157.343
96744,42134.351
96745,42989.34799999999
96746,43730.348999999995
96747,43215.34499999999
96748,42641.34799999999
