;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-04 15:00:00+00:00;0.00012975618523916992;0.0002441291509715784;0.0002161219576206;0.0001141552511415;0.661;0.0;0.0;0.0001;0.0001;0.0001;0.87793;0.0001
2019-10-04 16:00:00+00:00;0.0001399765949472709;0.0002362265593376659;0.0002241264745695;0.0001141552511415;0.684;0.001;0.001;0.0001;0.0001;0.0001;0.921875;0.0001
2019-10-04 17:00:00+00:00;0.00015473220609902392;0.00020618289228139117;0.0001981117944856;0.0001141552511415;0.654;0.001;0.001;0.0001;0.0001;0.0001;0.876953;0.0001
2019-10-04 18:00:00+00:00;0.00016537039414383906;0.00017605390111097608;0.0001370773527501;0.0001141552511415;0.586;0.004;0.004;0.0001;0.0001;0.0001;0.770508;0.0001
2019-10-04 19:00:00+00:00;0.0001723506429766632;0.00014949518159547727;9.075121090831558e-05;0.0001141552511415;0.48;0.009;0.009;0.0001;0.0001;0.0001;0.615234;0.0001
2019-10-04 20:00:00+00:00;0.00017251914492223756;0.00011822672456926902;6.333574035828419e-05;0.0001141552511415;0.324;0.019;0.019;0.0001;0.0001;0.0001;0.40625;0.0001
2019-10-04 21:00:00+00:00;0.00013858141000965267;8.655665238023546e-05;4.112320582504708e-05;0.0001141552511415;0.146;0.028;0.028;0.0001;0.0001;0.0001;0.19043;0.0001
2019-10-04 22:00:00+00:00;0.00011071812047436107;5.767465892065031e-05;2.4613889617911397e-05;0.0001141552511415;0.004;0.008;0.008;0.0001;0.0001;0.0001;0.022461;0.0001
2019-10-04 23:00:00+00:00;6.688830487390874e-05;2.5857975511375515e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 00:00:00+00:00;4.595852426515318e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 01:00:00+00:00;5.241113989601803e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 02:00:00+00:00;5.893950442517599e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.186;0.186;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 03:00:00+00:00;6.415967940722661e-05;1.688288054067538e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.265;0.265;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 04:00:00+00:00;7.279585646505073e-05;6.520914605654488e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.288;0.288;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 05:00:00+00:00;8.932902832390004e-05;2.720253195358633e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.24;0.24;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 06:00:00+00:00;0.00010023960814982595;4.629834638739596e-05;0.0001430807404618;0.0001141552511415;0.0;0.17;0.17;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 07:00:00+00:00;0.00010366216865387468;7.54967871712235e-05;0.0001901072775367;0.0001141552511415;0.0;0.159;0.159;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 08:00:00+00:00;9.746626618976583e-05;0.00010775172994978652;0.0001680948559271;0.0001141552511415;0.0;0.146;0.146;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 09:00:00+00:00;9.776627181814404e-05;0.00014363598082878915;0.0001650931620713;0.0001141552511415;0.0;0.121;0.121;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-05 10:00:00+00:00;9.966343358934144e-05;0.0001728855455861992;0.0001791010667319;0.0001141552511415;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.008789;0.0001
2019-10-05 11:00:00+00:00;0.00010236263837353476;0.00020228213729295549;0.0001961106652483;0.0001141552511415;0.117;0.014;0.014;0.0001;0.0001;0.0001;0.150391;0.0001
2019-10-05 12:00:00+00:00;0.00010643722162277467;0.0002323947410479679;0.0001951101006297;0.0001141552511415;0.306;0.023;0.023;0.0001;0.0001;0.0001;0.368164;0.0001
2019-10-05 13:00:00+00:00;0.00010437260935049408;0.0002447508568768887;0.0001851044544436;0.0001141552511415;0.465;0.134;0.134;0.0001;0.0001;0.0001;0.577148;0.0001
2019-10-05 14:00:00+00:00;0.00010588361679664145;0.0002469978435826315;0.0001991123591042;0.0001141552511415;0.584;0.157;0.157;0.0001;0.0001;0.0001;0.754883;0.0001
2019-10-05 15:00:00+00:00;0.0001114661040892213;0.00024271074136882965;0.0002161219576206;0.0001141552511415;0.654;0.109;0.109;0.0001;0.0001;0.0001;0.870117;0.0001
2019-10-05 16:00:00+00:00;0.00012030379634393378;0.00023036469467616316;0.0002241264745695;0.0001141552511415;0.677;0.07;0.07;0.0001;0.0001;0.0001;0.916016;0.0001
2019-10-05 17:00:00+00:00;0.00013230626764512056;0.00019890975924958995;0.0001981117944856;0.0001141552511415;0.659;0.054;0.054;0.0001;0.0001;0.0001;0.890625;0.0001
2019-10-05 18:00:00+00:00;0.00014719483622936975;0.00017033792576227587;0.0001370773527501;0.0001141552511415;0.598;0.046;0.046;0.0001;0.0001;0.0001;0.794922;0.0001
2019-10-05 19:00:00+00:00;0.00015702796135590142;0.00013254423634451824;9.075121090831558e-05;0.0001141552511415;0.491;0.045;0.045;0.0001;0.0001;0.0001;0.635742;0.0001
2019-10-05 20:00:00+00:00;0.00015443259320074254;0.00010352511961025664;6.333574035828419e-05;0.0001141552511415;0.34;0.054;0.054;0.0001;0.0001;0.0001;0.429688;0.0001
2019-10-05 21:00:00+00:00;0.00013284151309029852;7.590274513478701e-05;4.112320582504708e-05;0.0001141552511415;0.153;0.055;0.055;0.0001;0.0001;0.0001;0.199219;0.0001
2019-10-05 22:00:00+00:00;0.00010047423317912519;4.772376617022398e-05;2.4613889617911397e-05;0.0001141552511415;0.004;0.045;0.045;0.0001;0.0001;0.0001;0.022461;0.0001
2019-10-05 23:00:00+00:00;6.423034213612115e-05;2.4197644312120234e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.124;0.124;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 00:00:00+00:00;4.498762358979441e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.234;0.234;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 01:00:00+00:00;5.2547254065656734e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.334;0.334;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 02:00:00+00:00;5.825275488130223e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.379;0.379;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 03:00:00+00:00;6.236073062488182e-05;2.1838985681681684e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.361;0.361;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 04:00:00+00:00;7.151746726957258e-05;8.280138241868372e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.289;0.289;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 05:00:00+00:00;8.749931113140601e-05;2.6576402086145887e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.181;0.181;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 06:00:00+00:00;9.8948127551323e-05;4.9201086418799395e-05;0.0001430807404618;0.0001141552511415;0.0;0.129;0.129;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 07:00:00+00:00;0.00010266521348700045;7.958688744240582e-05;0.0001901072775367;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 08:00:00+00:00;9.753094327534291e-05;0.0001103893590332175;0.0001680948559271;0.0001141552511415;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 09:00:00+00:00;9.66059261010835e-05;0.00013724136531092362;0.0001650931620713;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-06 10:00:00+00:00;9.873070738820335e-05;0.00017050734328956745;0.0001791010667319;0.0001141552511415;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.007812;0.0001
2019-10-06 11:00:00+00:00;0.0001020096365669892;0.00020616198550793834;0.0001961106652483;0.0001141552511415;0.117;0.006;0.006;0.0001;0.0001;0.0001;0.150391;0.0001
2019-10-06 12:00:00+00:00;0.00010671784000004354;0.00024016458992253767;0.0001951101006297;0.0001141552511415;0.308;0.055;0.055;0.0001;0.0001;0.0001;0.37207;0.0001
2019-10-06 13:00:00+00:00;0.00010435477754025543;0.0002489362126494177;0.0001851044544436;0.0001141552511415;0.469;0.147;0.147;0.0001;0.0001;0.0001;0.583008;0.0001
2019-10-06 14:00:00+00:00;0.00010649760929915331;0.00025218395878973495;0.0001991123591042;0.0001141552511415;0.585;0.09;0.09;0.0001;0.0001;0.0001;0.755859;0.0001
2019-10-06 15:00:00+00:00;0.00011128220936523111;0.000250280056415512;0.0002161219576206;0.0001141552511415;0.65;0.034;0.034;0.0001;0.0001;0.0001;0.864258;0.0001
2019-10-06 16:00:00+00:00;0.00012030874700714568;0.00024043035464158961;0.0002241264745695;0.0001141552511415;0.671;0.008;0.008;0.0001;0.0001;0.0001;0.904297;0.0001
2019-10-06 17:00:00+00:00;0.00013115776961514195;0.00021059340578706247;0.0001981117944856;0.0001141552511415;0.629;0.001;0.001;0.0001;0.0001;0.0001;0.841797;0.0001
2019-10-06 18:00:00+00:00;0.00014658036142180784;0.00017414933354122113;0.0001370773527501;0.0001141552511415;0.555;0.0;0.0;0.0001;0.0001;0.0001;0.726562;0.0001
2019-10-06 19:00:00+00:00;0.00015792046979605463;0.0001427371425810198;9.075121090831558e-05;0.0001141552511415;0.414;0.0;0.0;0.0001;0.0001;0.0001;0.525391;0.0001
2019-10-06 20:00:00+00:00;0.00015492003564212035;0.0001121251088667674;6.333574035828419e-05;0.0001141552511415;0.252;0.001;0.001;0.0001;0.0001;0.0001;0.317383;0.0001
2019-10-06 21:00:00+00:00;0.00013304962056741925;8.17212365224807e-05;4.112320582504708e-05;0.0001141552511415;0.113;0.004;0.004;0.0001;0.0001;0.0001;0.152344;0.0001
2019-10-06 22:00:00+00:00;0.00010184873041382977;5.6472223761422644e-05;2.4613889617911397e-05;0.0001141552511415;0.004;0.021;0.021;0.0001;0.0001;0.0001;0.021484;0.0001
2019-10-06 23:00:00+00:00;6.365330091702785e-05;2.802067442296889e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 00:00:00+00:00;4.720366869630732e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.231;0.231;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 01:00:00+00:00;5.542856718206005e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.314;0.314;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 02:00:00+00:00;6.792122470905445e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.345;0.345;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 03:00:00+00:00;7.194392928663426e-05;7.337857493553303e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.304;0.304;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 04:00:00+00:00;8.198826929692058e-05;1.1067763793835663e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.234;0.234;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 05:00:00+00:00;9.791037928392694e-05;3.1736523158292284e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.139;0.139;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 06:00:00+00:00;0.00011646414665124414;5.8160463124621856e-05;0.0001430807404618;0.0001141552511415;0.0;0.143;0.143;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 07:00:00+00:00;0.0001248449930808416;8.884405922487837e-05;0.0001901072775367;0.0001141552511415;0.0;0.195;0.195;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 08:00:00+00:00;0.00011883099187123086;0.000116848779696846;0.0001680948559271;0.0001141552511415;0.0;0.141;0.141;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 09:00:00+00:00;0.00011497767069128492;0.00015018901732599078;0.0001650931620713;0.0001141552511415;0.0;0.09;0.09;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 10:00:00+00:00;0.00011380121688341665;0.00018016298599637202;0.0001791010667319;0.0001141552511415;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.007812;0.0001
2019-10-07 11:00:00+00:00;0.0001161296929377349;0.00021107614490577521;0.0001961106652483;0.0001141552511415;0.103;0.005;0.005;0.0001;0.0001;0.0001;0.135742;0.0001
2019-10-07 12:00:00+00:00;0.00012439077131518327;0.00024495766124531937;0.0001951101006297;0.0001141552511415;0.269;0.004;0.004;0.0001;0.0001;0.0001;0.326172;0.0001
2019-10-07 13:00:00+00:00;0.00012431396368198146;0.0002579762311877244;0.0001851044544436;0.0001141552511415;0.412;0.004;0.004;0.0001;0.0001;0.0001;0.506836;0.0001
2019-10-07 14:00:00+00:00;0.00013163253403392186;0.00025545813582285683;0.0001991123591042;0.0001141552511415;0.501;0.002;0.002;0.0001;0.0001;0.0001;0.631836;0.0001
2019-10-07 15:00:00+00:00;0.00012952938227462995;0.0002528660575969996;0.0002161219576206;0.0001141552511415;0.504;0.004;0.004;0.0001;0.0001;0.0001;0.636719;0.0001
2019-10-07 16:00:00+00:00;0.0001416242104437384;0.0002451505247874878;0.0002241264745695;0.0001141552511415;0.439;0.009;0.009;0.0001;0.0001;0.0001;0.547852;0.0001
2019-10-07 17:00:00+00:00;0.0001459254615621159;0.0002060398731498961;0.0001981117944856;0.0001141552511415;0.331;0.019;0.019;0.0001;0.0001;0.0001;0.407227;0.0001
2019-10-07 18:00:00+00:00;0.00016162510370646332;0.00017344582653051966;0.0001370773527501;0.0001141552511415;0.291;0.041;0.041;0.0001;0.0001;0.0001;0.356445;0.0001
2019-10-07 19:00:00+00:00;0.00017498835289279753;0.0001474346097478933;9.075121090831558e-05;0.0001141552511415;0.258;0.057;0.057;0.0001;0.0001;0.0001;0.317383;0.0001
2019-10-07 20:00:00+00:00;0.00016439839097247662;0.00012349194579245953;6.333574035828419e-05;0.0001141552511415;0.199;0.065;0.065;0.0001;0.0001;0.0001;0.24707;0.0001
2019-10-07 21:00:00+00:00;0.00014477508851759376;8.968831369142905e-05;4.112320582504708e-05;0.0001141552511415;0.1;0.041;0.041;0.0001;0.0001;0.0001;0.134766;0.0001
2019-10-07 22:00:00+00:00;0.00011398349940260249;6.016728623423168e-05;2.4613889617911397e-05;0.0001141552511415;0.003;0.039;0.039;0.0001;0.0001;0.0001;0.020508;0.0001
2019-10-07 23:00:00+00:00;7.376371644195563e-05;2.8368911364249445e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 00:00:00+00:00;5.5615397603801414e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 01:00:00+00:00;6.131854432723422e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 02:00:00+00:00;6.89930043881812e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 03:00:00+00:00;7.390992969786519e-05;4.40320815226223e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 04:00:00+00:00;8.302104441722363e-05;1.174605950591684e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 05:00:00+00:00;0.00010285660515351196;3.26786915129654e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.138;0.138;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 06:00:00+00:00;0.00012576950602167025;5.724374446315578e-05;0.0001430807404618;0.0001141552511415;0.0;0.119;0.119;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 07:00:00+00:00;0.00013325873185241215;7.817427822121282e-05;0.0001901072775367;0.0001141552511415;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 08:00:00+00:00;0.00012437187218236628;0.00011204842191377571;0.0001680948559271;0.0001141552511415;0.0;0.082;0.082;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 09:00:00+00:00;0.0001164401308552855;0.0001432885976229627;0.0001650931620713;0.0001141552511415;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 10:00:00+00:00;0.00012251193807297312;0.0001785832456271933;0.0001791010667319;0.0001141552511415;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.006836;0.0001
2019-10-08 11:00:00+00:00;0.00011737847111237287;0.00021001010209581805;0.0001961106652483;0.0001141552511415;0.082;0.08;0.08;0.0001;0.0001;0.0001;0.109375;0.0001
2019-10-08 12:00:00+00:00;0.00011891069979034279;0.0002357586543710629;0.0001951101006297;0.0001141552511415;0.252;0.183;0.183;0.0001;0.0001;0.0001;0.296875;0.0001
2019-10-08 13:00:00+00:00;0.00011711611523693638;0.00024572160820887645;0.0001851044544436;0.0001141552511415;0.422;0.192;0.192;0.0001;0.0001;0.0001;0.50293;0.0001
2019-10-08 14:00:00+00:00;0.00011891859681402149;0.0002464124411542043;0.0001991123591042;0.0001141552511415;0.553;0.14;0.14;0.0001;0.0001;0.0001;0.683594;0.0001
2019-10-08 15:00:00+00:00;0.00012558836684763914;0.00024106791114791233;0.0002161219576206;0.0001141552511415;0.627;0.076;0.076;0.0001;0.0001;0.0001;0.796875;0.0001
2019-10-08 16:00:00+00:00;0.00014019812829828464;0.000229933689485947;0.0002241264745695;0.0001141552511415;0.655;0.034;0.034;0.0001;0.0001;0.0001;0.849609;0.0001
2019-10-08 17:00:00+00:00;0.0001409584015903533;0.00019455544304049197;0.0001981117944856;0.0001141552511415;0.6;0.018;0.018;0.0001;0.0001;0.0001;0.769531;0.0001
2019-10-08 18:00:00+00:00;0.00016128871039262948;0.00016770728147222618;0.0001370773527501;0.0001141552511415;0.527;0.013;0.013;0.0001;0.0001;0.0001;0.666016;0.0001
2019-10-08 19:00:00+00:00;0.00017255492737324658;0.00013336780355865854;9.075121090831558e-05;0.0001141552511415;0.442;0.01;0.01;0.0001;0.0001;0.0001;0.548828;0.0001
2019-10-08 20:00:00+00:00;0.0001693381531726108;0.00010476613365215204;6.333574035828419e-05;0.0001141552511415;0.31;0.008;0.008;0.0001;0.0001;0.0001;0.380859;0.0001
2019-10-08 21:00:00+00:00;0.00014007018808955552;7.591027330054415e-05;4.112320582504708e-05;0.0001141552511415;0.145;0.011;0.011;0.0001;0.0001;0.0001;0.186523;0.0001
2019-10-08 22:00:00+00:00;0.00010856009455379262;5.2038596328953406e-05;2.4613889617911397e-05;0.0001141552511415;0.006;0.037;0.037;0.0001;0.0001;0.0001;0.024414;0.0001
2019-10-08 23:00:00+00:00;6.643278296489382e-05;2.6606665722808706e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.205;0.205;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 00:00:00+00:00;4.492081310826217e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.191;0.191;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 01:00:00+00:00;5.9355419286188414e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.118;0.118;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 02:00:00+00:00;7.44658221009424e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 03:00:00+00:00;7.948822910149501e-05;2.810990038134061e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 04:00:00+00:00;8.145018713933094e-05;7.290823303735753e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 05:00:00+00:00;9.670102254976161e-05;2.5393556950332078e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 06:00:00+00:00;0.00011293514648847604;4.634807569295341e-05;0.0001430807404618;0.0001141552511415;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 07:00:00+00:00;0.00012170625654976092;8.01057868763601e-05;0.0001901072775367;0.0001141552511415;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 08:00:00+00:00;0.00011351751560927158;0.00010918742234247512;0.0001680948559271;0.0001141552511415;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 09:00:00+00:00;0.00011373487194611947;0.0001404297897410595;0.0001650931620713;0.0001141552511415;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 10:00:00+00:00;0.00011331251165072385;0.00017100457927451488;0.0001791010667319;0.0001141552511415;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.008789;0.0001
2019-10-09 11:00:00+00:00;0.00011085816994060247;0.0002057337435416381;0.0001961106652483;0.0001141552511415;0.113;0.014;0.014;0.0001;0.0001;0.0001;0.144531;0.0001
2019-10-09 12:00:00+00:00;0.00012528667296627473;0.00024153342550690894;0.0001951101006297;0.0001141552511415;0.3;0.093;0.093;0.0001;0.0001;0.0001;0.354492;0.0001
2019-10-09 13:00:00+00:00;0.0001225256609483825;0.00025009630205309277;0.0001851044544436;0.0001141552511415;0.459;0.14;0.14;0.0001;0.0001;0.0001;0.558594;0.0001
2019-10-09 14:00:00+00:00;0.00012191647701582147;0.0002530218717259778;0.0001991123591042;0.0001141552511415;0.568;0.163;0.163;0.0001;0.0001;0.0001;0.713867;0.0001
2019-10-09 15:00:00+00:00;0.00013005408328457956;0.0002503545355203165;0.0002161219576206;0.0001141552511415;0.618;0.142;0.142;0.0001;0.0001;0.0001;0.794922;0.0001
2019-10-09 16:00:00+00:00;0.00013751538896968857;0.00023512516644648735;0.0002241264745695;0.0001141552511415;0.622;0.11;0.11;0.0001;0.0001;0.0001;0.806641;0.0001
2019-10-09 17:00:00+00:00;0.00014055117190758373;0.00020603027628337902;0.0001981117944856;0.0001141552511415;0.586;0.076;0.076;0.0001;0.0001;0.0001;0.756836;0.0001
2019-10-09 18:00:00+00:00;0.00015700207998457723;0.0001784551156938184;0.0001370773527501;0.0001141552511415;0.5;0.051;0.051;0.0001;0.0001;0.0001;0.632812;0.0001
2019-10-09 19:00:00+00:00;0.0001726234175638299;0.00014926462815486035;9.075121090831558e-05;0.0001141552511415;0.397;0.039;0.039;0.0001;0.0001;0.0001;0.494141;0.0001
2019-10-09 20:00:00+00:00;0.0001668157674115198;0.00011330042223684014;6.333574035828419e-05;0.0001141552511415;0.27;0.038;0.038;0.0001;0.0001;0.0001;0.333984;0.0001
2019-10-09 21:00:00+00:00;0.00014861547314451657;7.931493422871547e-05;4.112320582504708e-05;0.0001141552511415;0.122;0.039;0.039;0.0001;0.0001;0.0001;0.160156;0.0001
2019-10-09 22:00:00+00:00;0.00010644334941218886;5.530893043633866e-05;2.4613889617911397e-05;0.0001141552511415;0.005;0.058;0.058;0.0001;0.0001;0.0001;0.022461;0.0001
2019-10-09 23:00:00+00:00;6.643070268944211e-05;3.1513347936536205e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.233;0.233;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 00:00:00+00:00;5.428275696968639e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.261;0.261;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 01:00:00+00:00;6.231884723610618e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.169;0.169;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 02:00:00+00:00;7.090164989023258e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 03:00:00+00:00;7.22276941198099e-05;1.0815082897284528e-06;8.30468633449856e-06;0.0001141552511415;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 04:00:00+00:00;9.171088063375022e-05;1.0397240361707995e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 05:00:00+00:00;0.00011290467803191431;2.7750429317873844e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 06:00:00+00:00;0.00012137139088648007;5.9833718861426326e-05;0.0001430807404618;0.0001141552511415;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 07:00:00+00:00;0.00011946669511529198;8.368612942237283e-05;0.0001901072775367;0.0001141552511415;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 08:00:00+00:00;0.00011830852099520955;0.00011001162926354336;0.0001680948559271;0.0001141552511415;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 09:00:00+00:00;0.00011977227234824474;0.00014037039911602415;0.0001650931620713;0.0001141552511415;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 10:00:00+00:00;0.00011671437852772996;0.00016889176698953415;0.0001791010667319;0.0001141552511415;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.008789;0.0001
2019-10-10 11:00:00+00:00;0.00011746929634928826;0.0002043441112931267;0.0001961106652483;0.0001141552511415;0.11;0.002;0.002;0.0001;0.0001;0.0001;0.140625;0.0001
2019-10-10 12:00:00+00:00;0.00012829437386891254;0.00023600637398149988;0.0001951101006297;0.0001141552511415;0.301;0.006;0.006;0.0001;0.0001;0.0001;0.357422;0.0001
2019-10-10 13:00:00+00:00;0.00012891855095730658;0.0002474438719095203;0.0001851044544436;0.0001141552511415;0.461;0.022;0.022;0.0001;0.0001;0.0001;0.564453;0.0001
2019-10-10 14:00:00+00:00;0.00013334331522835653;0.0002467968233190494;0.0001991123591042;0.0001141552511415;0.577;0.019;0.019;0.0001;0.0001;0.0001;0.734375;0.0001
2019-10-10 15:00:00+00:00;0.00013007963059916177;0.00025168010775414307;0.0002161219576206;0.0001141552511415;0.646;0.011;0.011;0.0001;0.0001;0.0001;0.847656;0.0001
2019-10-10 16:00:00+00:00;0.00014001483005079022;0.00024288056148189028;0.0002241264745695;0.0001141552511415;0.669;0.005;0.005;0.0001;0.0001;0.0001;0.891602;0.0001
2019-10-10 17:00:00+00:00;0.0001470178475470699;0.00020652885483849438;0.0001981117944856;0.0001141552511415;0.647;0.002;0.002;0.0001;0.0001;0.0001;0.861328;0.0001
2019-10-10 18:00:00+00:00;0.00016137250510609748;0.00017603901938109548;0.0001370773527501;0.0001141552511415;0.582;0.001;0.001;0.0001;0.0001;0.0001;0.762695;0.0001
2019-10-10 19:00:00+00:00;0.0001751005416474639;0.00014669610275465153;9.075121090831558e-05;0.0001141552511415;0.455;0.001;0.001;0.0001;0.0001;0.0001;0.578125;0.0001
