time,community
104254,48495.117
104255,49525.115999999995
104256,50250.122
104257,50193.12300000001
104258,49398.119999999995
104259,50958.123999999996
104260,50473.128
104261,50313.127
104262,50323.126000000004
104263,51973.127
104264,53248.12999999998
104265,53633.13299999997
104266,53618.12799999998
104267,53298.123999999974
104268,53818.12699999997
104269,55678.12199999998
104270,54273.12499999998
104271,52943.126999999986
104272,53278.127999999975
104273,54263.12599999998
104274,52298.129
104275,52043.131
104276,52193.126
104277,53448.12300000001
104278,51313.126
104279,51238.121999999996
104280,51018.12099999999
104281,51305.11799999999
104282,51725.11899999999
104283,51175.117
104284,49530.12
104285,50180.12700000001
104286,51865.127
104287,51965.123999999996
104288,51275.123999999996
104289,53275.12700000001
104290,53145.12499999999
104291,53790.12299999999
104292,52985.123999999996
104293,55043.12199999999
104294,54508.13199999999
104295,54733.130999999994
104296,55508.128
104297,55358.126
104298,55953.125
104299,56893.12799999999
104300,56113.13
104301,53778.133999999984
104302,54343.13299999999
104303,53968.13899999998
104304,51908.136999999995
104305,52363.134999999995
104306,52128.13
104307,58038.130999999994
104308,57008.132999999994
104309,55678.13599999999
104310,56453.128999999986
104311,56023.134
104312,56053.134
104313,56063.134
104314,54943.136000000006
104315,56610.132
104316,58015.13099999999
104317,57410.13299999999
104318,57195.13199999998
104319,58820.12999999998
104320,57050.132999999994
104321,56835.138
104322,55925.145000000004
104323,56705.145000000004
104324,57710.146
104325,56840.145000000004
104326,57835.14200000001
104327,57835.14200000001
104328,57960.14100000001
104329,59595.137
104330,59215.136
104331,58660.13400000001
104332,53615.132
104333,54555.12500000001
104334,52850.126000000004
104335,54225.12500000001
104336,54600.12800000001
104337,55010.129
104338,54065.129
104339,53865.130000000005
104340,53355.13000000002
104341,52650.13500000002
104342,53140.13000000001
104343,52985.13000000001
104344,51520.12600000001
104345,52020.12500000001
104346,52400.12900000001
104347,52440.132
104348,52160.134
104349,53300.134999999995
104350,51950.13299999999
104351,51195.13299999999
104352,51250.13199999999
104353,51540.12899999999
104354,52395.12399999999
104355,53280.12199999999
104356,53220.12399999999
104357,52765.11799999999
104358,52660.111999999994
104359,54095.11200000001
104360,54160.11500000002
104361,52425.11800000002
104362,51920.11800000001
104363,51990.12400000001
104364,50705.127000000015
104365,52075.12700000001
104366,51670.13000000001
104367,51620.127000000015
104368,51315.12600000001
104369,51880.125000000015
104370,51200.129000000015
104371,51415.13000000002
104372,52215.12200000001
104373,53175.12000000001
104374,51610.12100000001
104375,51655.12200000001
104376,53785.12100000001
104377,53895.11900000001
104378,54205.117000000006
104379,55880.116
104380,54905.118
104381,55330.116
104382,55115.12200000001
104383,54515.127
104384,55060.122
104385,55875.122
104386,54920.126
