time,community
11084,99014.00400000006
11085,98283.00800000007
11086,105571.00100000005
11087,103106.01000000004
11088,100716.01900000006
11089,99275.04400000007
11090,99284.05700000007
11091,98667.06800000007
11092,99881.08000000009
11093,100772.10100000008
11094,100838.1050000001
11095,102669.11100000009
11096,103792.10400000012
11097,103143.11200000012
11098,102350.10500000011
11099,102441.1060000001
11100,102453.1190000001
11101,101504.1240000001
11102,104579.1470000001
11103,105913.15200000009
11104,107253.15600000009
11105,106934.17100000009
11106,107208.1850000001
11107,107066.2000000001
11108,106755.20600000011
11109,106358.2040000001
11110,105543.2080000001
11111,105353.22100000009
11112,105616.2280000001
11113,106334.2250000001
11114,108605.2280000001
11115,107733.24600000009
11116,110229.2500000001
11117,107863.2650000001
11118,107068.27100000011
11119,100379.2850000001
11120,98868.29200000009
11121,96846.30800000008
11122,98751.3040000001
11123,98649.3230000001
11124,99706.32600000012
11125,102362.33200000011
11126,104102.33500000011
11127,102554.33500000011
11128,101841.33600000011
11129,101649.33400000012
11130,101015.32800000014
11131,100386.3420000001
11132,102247.35500000014
11133,103910.36100000014
11134,104358.35600000013
11135,105107.35800000011
11136,105535.36600000013
11137,103505.38900000011
11138,104504.3930000001
11139,104547.40800000011
11140,102205.41900000013
11141,101407.41500000011
11142,101274.43100000008
11143,101762.43600000007
11144,103326.4390000001
11145,102205.4500000001
11146,102952.45600000011
11147,101819.47100000012
11148,100775.47100000012
11149,100728.4690000001
11150,99960.46400000012
11151,99723.47300000011
11152,101017.47600000013
11153,101245.47800000012
11154,101496.48400000011
11155,104479.48800000011
11156,104102.49400000011
11157,105616.49300000012
11158,106179.50400000012
11159,106763.52200000013
11160,108198.52800000014
11161,109056.52300000015
11162,111049.50900000014
11163,111655.51600000012
11164,112278.50300000011
11165,113350.4920000001
11166,118952.4920000001
11167,118350.50200000011
11168,117989.51400000011
11169,116868.53500000012
11170,114914.56100000013
11171,115640.56000000013
11172,115313.55400000015
11173,114114.57900000014
11174,108993.58100000014
11175,109588.58900000017
11176,111151.60400000015
11177,110733.60500000017
11178,110099.60700000015
11179,109383.60000000015
11180,107952.62500000016
11181,106910.61600000017
11182,107914.61700000016
11183,108569.63600000013
11184,109296.64100000015
11185,110608.64800000016
11186,110581.66200000017
11187,110474.68700000017
11188,111031.68100000017
11189,111316.68900000014
11190,110202.70700000015
11191,108491.72700000016
11192,108853.74300000016
11193,109789.75400000016
11194,110542.75100000013
11195,112726.75000000015
11196,112625.76500000016
11197,112668.76800000019
11198,111802.7590000002
11199,110414.76500000017
11200,109345.7730000002
11201,108894.74700000019
11202,109816.74400000017
11203,109581.74600000019
11204,111241.73700000014
11205,111337.73800000017
11206,112822.72700000016
11207,110798.75100000015
11208,111797.74600000013
11209,111177.73200000013
11210,109327.72600000014
11211,109046.71400000015
11212,109855.71000000014
11213,109845.72400000013
11214,110908.72000000013
11215,110590.75300000014
11216,111595.74400000017
11217,110413.73500000016
11218,109295.74300000016
11219,107729.76800000013
11220,106194.77500000014
11221,106340.77100000015
11222,108704.76600000016
11223,109114.77400000016
11224,108517.77500000018
11225,111058.76900000015
11226,113096.75100000016
11227,117283.73700000017
11228,116614.74000000017
11229,114905.73500000016
11230,114572.73700000017
11231,113814.72500000015
11232,109358.74300000015
11233,109351.73300000014
11234,110748.73200000013
11235,112053.71800000011
11236,111965.73100000009
11237,109336.73400000013
11238,109793.7300000001
11239,109414.71600000012
11240,106686.7230000001
11241,104083.73800000011
11242,107008.73300000012
