;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-15 12:00:00+00:00;0.00013880262097736937;0.0002549875882896315;0.00019511010062978542;0.0001141552511415525;0.316167;0.001667;0.001667;0.0001;0.0001;0.0001;0.357012;0.0001
2019-10-15 13:00:00+00:00;0.00013734674486438076;0.0002705980872485198;0.00018510445444364258;0.0001141552511415525;0.4615;0.001;0.001;0.0001;0.0001;0.0001;0.536358;0.0001
2019-10-15 14:00:00+00:00;0.00012957491679766548;0.0002718561982338511;0.00019911235910424259;0.0001141552511415525;0.546;0.002;0.002;0.0001;0.0001;0.0001;0.654445;0.0001
2019-10-15 15:00:00+00:00;0.00013462543766980866;0.0002630856329428961;0.00021612195762068539;0.0001141552511415525;0.569667;0.003833;0.003833;0.0001;0.0001;0.0001;0.698136;0.0001
2019-10-15 16:00:00+00:00;0.00014246257043542288;0.0002547933659152745;0.00022412647456959966;0.0001141552511415525;0.541;0.009;0.009;0.0001;0.0001;0.0001;0.662695;0.0001
2019-10-15 17:00:00+00:00;0.0001573380730804471;0.00022630077535862534;0.00019811179448562827;0.0001141552511415525;0.478167;0.024333;0.024333;0.0001;0.0001;0.0001;0.576535;0.0001
2019-10-15 18:00:00+00:00;0.00016785990761730073;0.00019451650701442688;0.00013707735275015693;0.0001141552511415525;0.389;0.049;0.049;0.0001;0.0001;0.0001;0.459517;0.0001
2019-10-15 19:00:00+00:00;0.0001654418532530768;0.00016469649765468562;9.075121090831558e-05;0.0001141552511415525;0.2775;0.0675;0.0675;0.0001;0.0001;0.0001;0.323709;0.0001
2019-10-15 20:00:00+00:00;0.00014757729450117678;0.0001236590745465489;6.333574035828419e-05;0.0001141552511415525;0.170167;0.0605;0.0605;0.0001;0.0001;0.0001;0.202414;0.0001
2019-10-15 21:00:00+00:00;0.00012293148921728144;9.023904910387811e-05;4.112320582504708e-05;0.0001141552511415525;0.0625;0.050667;0.050667;0.0001;0.0001;0.0001;0.086771;0.0001
2019-10-15 22:00:00+00:00;9.857124445675606e-05;6.40613187898416e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.078333;0.078333;0.0001;0.0001;0.0001;0.00886;0.0001
2019-10-15 23:00:00+00:00;6.628030811074499e-05;3.1146509096738266e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.085333;0.085333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 00:00:00+00:00;5.608217006049093e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.064167;0.064167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 01:00:00+00:00;6.376874688322327e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.057333;0.057333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 02:00:00+00:00;7.207977081244973e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.048833;0.048833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 03:00:00+00:00;7.753649148431101e-05;7.911232905695274e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.036667;0.036667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 04:00:00+00:00;8.994810868820686e-05;9.774583661733727e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.028167;0.028167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 05:00:00+00:00;0.00010656531970878956;2.6400153694114565e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.020833;0.020833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 06:00:00+00:00;0.00011010679627063343;4.860972910727825e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 07:00:00+00:00;0.0001180772102040569;7.667126448154636e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0145;0.0145;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 08:00:00+00:00;0.00012646097490823325;0.00010827895705670313;0.00016809485592719973;0.0001141552511415525;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 09:00:00+00:00;0.00012794981937097494;0.00014894319128763332;0.0001650931620713569;0.0001141552511415525;0.0;0.013333;0.013333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 10:00:00+00:00;0.0001256721024184085;0.00018447919133808373;0.00017910106673195685;0.0001141552511415525;0.002;0.014167;0.014167;0.0001;0.0001;0.0001;0.013443;0.0001
2019-10-16 11:00:00+00:00;0.00012709969728996764;0.00022104067742716784;0.0001961106652483997;0.0001141552511415525;0.0925;0.001667;0.001667;0.0001;0.0001;0.0001;0.114574;0.0001
2019-10-16 12:00:00+00:00;0.00013547074008599477;0.000254008931942143;0.00019511010062978542;0.0001141552511415525;0.230667;0.006333;0.006333;0.0001;0.0001;0.0001;0.261381;0.0001
2019-10-16 13:00:00+00:00;0.00014391097016429796;0.00028245911429094947;0.00018510445444364258;0.0001141552511415525;0.361833;0.046333;0.046333;0.0001;0.0001;0.0001;0.414757;0.0001
2019-10-16 14:00:00+00:00;0.00013421346377256546;0.00026557267383881406;0.00019911235910424259;0.0001141552511415525;0.466833;0.053833;0.053833;0.0001;0.0001;0.0001;0.550565;0.0001
2019-10-16 15:00:00+00:00;0.0001366097506976716;0.0002611952945360834;0.00021612195762068539;0.0001141552511415525;0.534667;0.027333;0.027333;0.0001;0.0001;0.0001;0.644821;0.0001
2019-10-16 16:00:00+00:00;0.00014396772973219654;0.00025412521804792565;0.00022412647456959966;0.0001141552511415525;0.559;0.013;0.013;0.0001;0.0001;0.0001;0.683318;0.0001
2019-10-16 17:00:00+00:00;0.00016122921997676715;0.00024332567011253072;0.00019811179448562827;0.0001141552511415525;0.541167;0.007667;0.007667;0.0001;0.0001;0.0001;0.659028;0.0001
2019-10-16 18:00:00+00:00;0.00016655727123833977;0.00019997564543430477;0.00013707735275015693;0.0001141552511415525;0.481;0.0055;0.0055;0.0001;0.0001;0.0001;0.576994;0.0001
2019-10-16 19:00:00+00:00;0.00016695389609114862;0.00017000800362526375;9.075121090831558e-05;0.0001141552511415525;0.3755;0.0055;0.0055;0.0001;0.0001;0.0001;0.441949;0.0001
2019-10-16 20:00:00+00:00;0.000151657957350747;0.00012310048950254436;6.333574035828419e-05;0.0001141552511415525;0.222833;0.009667;0.009667;0.0001;0.0001;0.0001;0.261992;0.0001
2019-10-16 21:00:00+00:00;0.00012125606051618064;9.214973366317244e-05;4.112320582504708e-05;0.0001141552511415525;0.084333;0.017667;0.017667;0.0001;0.0001;0.0001;0.110755;0.0001
2019-10-16 22:00:00+00:00;0.00010320798435706642;6.006610138112129e-05;2.4613889617911394e-05;0.0001141552511415525;0.000333;0.025667;0.025667;0.0001;0.0001;0.0001;0.011916;0.0001
2019-10-16 23:00:00+00:00;6.398528846880104e-05;2.6682024316061442e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 00:00:00+00:00;5.6221138099696876e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.073167;0.073167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 01:00:00+00:00;6.411753912405887e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.061167;0.061167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 02:00:00+00:00;7.030586428218743e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.052333;0.052333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 03:00:00+00:00;7.718201677874802e-05;3.755550310798246e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0325;0.0325;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 04:00:00+00:00;9.109591039430936e-05;8.561318543382398e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0165;0.0165;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 05:00:00+00:00;0.0001092638156830819;2.8223621942303716e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.012833;0.012833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 06:00:00+00:00;0.00011871997003442881;5.3181548651966915e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.014833;0.014833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 07:00:00+00:00;0.00012186131312753138;8.265084726111736e-05;0.000190107277536714;0.0001141552511415525;0.0;0.016167;0.016167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 08:00:00+00:00;0.00012871792878583585;0.000113320102965191;0.00016809485592719973;0.0001141552511415525;0.0;0.015167;0.015167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 09:00:00+00:00;0.0001380600934274398;0.0001479244146772931;0.0001650931620713569;0.0001141552511415525;0.0;0.011833;0.011833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 10:00:00+00:00;0.00013032150389438255;0.00018250158947138238;0.00017910106673195685;0.0001141552511415525;0.003;0.0095;0.0095;0.0001;0.0001;0.0001;0.018485;0.0001
2019-10-17 11:00:00+00:00;0.00013523606382541577;0.0002267075831060173;0.0001961106652483997;0.0001141552511415525;0.133833;0.001167;0.001167;0.0001;0.0001;0.0001;0.158265;0.0001
2019-10-17 12:00:00+00:00;0.00013394217032673518;0.00025020826225673047;0.00019511010062978542;0.0001141552511415525;0.303667;0.0165;0.0165;0.0001;0.0001;0.0001;0.342652;0.0001
2019-10-17 13:00:00+00:00;0.00013237291570254015;0.00026917252612999843;0.00018510445444364258;0.0001141552511415525;0.4405;0.013333;0.013333;0.0001;0.0001;0.0001;0.508249;0.0001
2019-10-17 14:00:00+00:00;0.00013325387719364897;0.0002764704449799682;0.00019911235910424259;0.0001141552511415525;0.541;0.0145;0.0145;0.0001;0.0001;0.0001;0.643599;0.0001
2019-10-17 15:00:00+00:00;0.0001410204840864159;0.000267943408071186;0.00021612195762068539;0.0001141552511415525;0.595667;0.023167;0.023167;0.0001;0.0001;0.0001;0.723495;0.0001
2019-10-17 16:00:00+00:00;0.00014430484625999244;0.0002502953203624393;0.00022412647456959966;0.0001141552511415525;0.608833;0.030333;0.030333;0.0001;0.0001;0.0001;0.745646;0.0001
2019-10-17 17:00:00+00:00;0.0001600032530317479;0.00022191218671196213;0.00019811179448562827;0.0001141552511415525;0.5775;0.034333;0.034333;0.0001;0.0001;0.0001;0.703483;0.0001
2019-10-17 18:00:00+00:00;0.00016392831057598367;0.00018769695815650837;0.00013707735275015693;0.0001141552511415525;0.501;0.035833;0.035833;0.0001;0.0001;0.0001;0.600367;0.0001
2019-10-17 19:00:00+00:00;0.0001628786056031625;0.0001632954447419127;9.075121090831558e-05;0.0001141552511415525;0.3985;0.039667;0.039667;0.0001;0.0001;0.0001;0.468378;0.0001
2019-10-17 20:00:00+00:00;0.00014293385345031002;0.00012349616164580732;6.333574035828419e-05;0.0001141552511415525;0.260667;0.049;0.049;0.0001;0.0001;0.0001;0.304766;0.0001
2019-10-17 21:00:00+00:00;0.00012118748171067488;0.00011128191379456967;4.112320582504708e-05;0.0001141552511415525;0.0945;0.047833;0.047833;0.0001;0.0001;0.0001;0.122059;0.0001
2019-10-17 22:00:00+00:00;9.603878469779606e-05;6.134869331081919e-05;2.4613889617911394e-05;0.0001141552511415525;0.000333;0.033333;0.033333;0.0001;0.0001;0.0001;0.013443;0.0001
2019-10-17 23:00:00+00:00;6.802463527907885e-05;3.105931535448207e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 00:00:00+00:00;5.804940910834759e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0855;0.0855;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 01:00:00+00:00;6.757918198806409e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 02:00:00+00:00;7.277941463432083e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.064833;0.064833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 03:00:00+00:00;8.18195038363003e-05;7.241230817471898e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.060833;0.060833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 04:00:00+00:00;9.087551914576553e-05;9.667451570454221e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0745;0.0745;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 05:00:00+00:00;0.0001075715452755638;2.726504516673474e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.097;0.097;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 06:00:00+00:00;0.00011163533268825628;5.3027435591218205e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.105667;0.105667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 07:00:00+00:00;0.00011899739999392324;8.083430161628972e-05;0.000190107277536714;0.0001141552511415525;0.0;0.093833;0.093833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 08:00:00+00:00;0.00012453416628876912;0.00012241011936335242;0.00016809485592719973;0.0001141552511415525;0.0;0.077667;0.077667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 09:00:00+00:00;0.00012640683596382203;0.00015530488188535886;0.0001650931620713569;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 10:00:00+00:00;0.00013199846060802577;0.0001914910632117868;0.00017910106673195685;0.0001141552511415525;0.003333;0.048;0.048;0.0001;0.0001;0.0001;0.018485;0.0001
2019-10-18 11:00:00+00:00;0.00013372578568014454;0.0002228439074511331;0.0001961106652483997;0.0001141552511415525;0.138667;0.001167;0.001167;0.0001;0.0001;0.0001;0.163306;0.0001
2019-10-18 12:00:00+00:00;0.00013890635727515738;0.00025534959888300453;0.00019511010062978542;0.0001141552511415525;0.317167;0.059833;0.059833;0.0001;0.0001;0.0001;0.358387;0.0001
2019-10-18 13:00:00+00:00;0.00013628868703390457;0.00026905824373578256;0.00018510445444364258;0.0001141552511415525;0.460667;0.060667;0.060667;0.0001;0.0001;0.0001;0.535747;0.0001
2019-10-18 14:00:00+00:00;0.0001327506467343733;0.0002673221106761999;0.00019911235910424259;0.0001141552511415525;0.556667;0.037;0.037;0.0001;0.0001;0.0001;0.668805;0.0001
2019-10-18 15:00:00+00:00;0.0001380941700220928;0.0002596668532080372;0.00021612195762068539;0.0001141552511415525;0.6105;0.031;0.031;0.0001;0.0001;0.0001;0.751604;0.0001
2019-10-18 16:00:00+00:00;0.00015278898212198883;0.00027945811568004416;0.00022412647456959966;0.0001141552511415525;0.625667;0.026333;0.026333;0.0001;0.0001;0.0001;0.780018;0.0001
2019-10-18 17:00:00+00:00;0.00016074697148402666;0.0002314916982039682;0.00019811179448562827;0.0001141552511415525;0.591667;0.019;0.019;0.0001;0.0001;0.0001;0.735258;0.0001
2019-10-18 18:00:00+00:00;0.00016442708812844253;0.00019157832533095163;0.00013707735275015693;0.0001141552511415525;0.516;0.010333;0.010333;0.0001;0.0001;0.0001;0.630003;0.0001
2019-10-18 19:00:00+00:00;0.00016167970625103405;0.00015930248220699872;9.075121090831558e-05;0.0001141552511415525;0.403333;0.0045;0.0045;0.0001;0.0001;0.0001;0.481668;0.0001
2019-10-18 20:00:00+00:00;0.00014717360007110528;0.00012031847509197736;6.333574035828419e-05;0.0001141552511415525;0.249;0.002667;0.002667;0.0001;0.0001;0.0001;0.294837;0.0001
2019-10-18 21:00:00+00:00;0.00012306576141583037;8.988387575445778e-05;4.112320582504708e-05;0.0001141552511415525;0.084167;0.002;0.002;0.0001;0.0001;0.0001;0.11213;0.0001
2019-10-18 22:00:00+00:00;9.302043906469721e-05;5.839015787742811e-05;2.4613889617911394e-05;0.0001141552511415525;0.000333;0.007;0.007;0.0001;0.0001;0.0001;0.012527;0.0001
2019-10-18 23:00:00+00:00;6.471149190153163e-05;3.153519830407321e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.058333;0.058333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 00:00:00+00:00;5.665957069183479e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.1605;0.1605;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 01:00:00+00:00;6.455290929172102e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.222333;0.222333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 02:00:00+00:00;6.952909534113792e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.208667;0.208667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 03:00:00+00:00;7.482675027347561e-05;3.1524972604427307e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.165333;0.165333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 04:00:00+00:00;8.577165821621316e-05;1.1685355368068376e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.121;0.121;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 05:00:00+00:00;9.946705230799137e-05;3.349938533635856e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0845;0.0845;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 06:00:00+00:00;0.00010702887438177184;6.0508497298357344e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.053667;0.053667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 07:00:00+00:00;0.00011282447941722157;8.576812147546979e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0285;0.0285;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 08:00:00+00:00;0.00011559961992453455;0.00011303193161222464;0.00016809485592719973;0.0001141552511415525;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 09:00:00+00:00;0.00011654947917003293;0.00014386865353817286;0.0001650931620713569;0.0001141552511415525;0.0;0.009333;0.009333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 10:00:00+00:00;0.00012042213391651422;0.00017959229658488543;0.00017910106673195685;0.0001141552511415525;0.004167;0.0635;0.0635;0.0001;0.0001;0.0001;0.019859;0.0001
2019-10-19 11:00:00+00:00;0.00012402596204465755;0.00021442434518853537;0.0001961106652483997;0.0001141552511415525;0.1375;0.0615;0.0615;0.0001;0.0001;0.0001;0.162389;0.0001
2019-10-19 12:00:00+00:00;0.00012717365501845816;0.0002500606626551614;0.00019511010062978542;0.0001141552511415525;0.310333;0.173333;0.173333;0.0001;0.0001;0.0001;0.351971;0.0001
2019-10-19 13:00:00+00:00;0.00012555724438422175;0.00026108794301302527;0.00018510445444364258;0.0001141552511415525;0.441;0.292833;0.292833;0.0001;0.0001;0.0001;0.512374;0.0001
2019-10-19 14:00:00+00:00;0.00012575470667989389;0.0002652775412249529;0.00019911235910424259;0.0001141552511415525;0.534167;0.253667;0.253667;0.0001;0.0001;0.0001;0.637336;0.0001
2019-10-19 15:00:00+00:00;0.0001312431942523148;0.0002640508319997182;0.00021612195762068539;0.0001141552511415525;0.547667;0.178667;0.178667;0.0001;0.0001;0.0001;0.658112;0.0001
2019-10-19 16:00:00+00:00;0.00014051181200632547;0.0002531844811653385;0.00022412647456959966;0.0001141552511415525;0.552;0.149167;0.149167;0.0001;0.0001;0.0001;0.666514;0.0001
2019-10-19 17:00:00+00:00;0.00015634839778048677;0.00024305307349985802;0.00019811179448562827;0.0001141552511415525;0.488167;0.164167;0.164167;0.0001;0.0001;0.0001;0.581424;0.0001
2019-10-19 18:00:00+00:00;0.00016423771890755587;0.00020557104383816662;0.00013707735275015693;0.0001141552511415525;0.387;0.199667;0.199667;0.0001;0.0001;0.0001;0.45249;0.0001
2019-10-19 19:00:00+00:00;0.00016092929499170864;0.00017680354414391936;9.075121090831558e-05;0.0001141552511415525;0.309667;0.234167;0.234167;0.0001;0.0001;0.0001;0.359609;0.0001
2019-10-19 20:00:00+00:00;0.0001460746986545979;0.00014903696507834614;6.333574035828419e-05;0.0001141552511415525;0.199833;0.242667;0.242667;0.0001;0.0001;0.0001;0.235105;0.0001
2019-10-19 21:00:00+00:00;0.0001173005303360487;9.517317420115351e-05;4.112320582504708e-05;0.0001141552511415525;0.078667;0.195167;0.195167;0.0001;0.0001;0.0001;0.104339;0.0001
2019-10-19 22:00:00+00:00;9.215939902333938e-05;5.343616012659062e-05;2.4613889617911394e-05;0.0001141552511415525;0.000667;0.107167;0.107167;0.0001;0.0001;0.0001;0.012679;0.0001
2019-10-19 23:00:00+00:00;6.386150472616533e-05;2.4657232550447945e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.072333;0.072333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 00:00:00+00:00;5.4739213922097923e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0565;0.0565;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 01:00:00+00:00;6.306225401196108e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.050167;0.050167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 02:00:00+00:00;6.870628406227848e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0385;0.0385;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 03:00:00+00:00;7.469984743530228e-05;4.6268285442086054e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.027;0.027;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 04:00:00+00:00;8.563364550076555e-05;1.2302128044027213e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0275;0.0275;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 05:00:00+00:00;9.917529142285702e-05;3.286920899868126e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.031167;0.031167;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 06:00:00+00:00;0.00010617837685902978;6.0166624598384637e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0335;0.0335;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 07:00:00+00:00;0.0001122926158796236;8.38440842019576e-05;0.000190107277536714;0.0001141552511415525;0.0;0.030833;0.030833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 08:00:00+00:00;0.00011672721570770835;0.00011415136439492833;0.00016809485592719973;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 09:00:00+00:00;0.00011812380446098217;0.0001524492863236971;0.0001650931620713569;0.0001141552511415525;0.0;0.033833;0.033833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 10:00:00+00:00;0.00012028884714316242;0.00019233567378047886;0.00017910106673195685;0.0001141552511415525;0.002333;0.023333;0.023333;0.0001;0.0001;0.0001;0.017568;0.0001
2019-10-20 11:00:00+00:00;0.00012425772620974407;0.00022496883228341382;0.0001961106652483997;0.0001141552511415525;0.125167;0.029833;0.029833;0.0001;0.0001;0.0001;0.14864;0.0001
2019-10-20 12:00:00+00:00;0.00012609409617413952;0.000257930593003157;0.00019511010062978542;0.0001141552511415525;0.288167;0.1325;0.1325;0.0001;0.0001;0.0001;0.32432;0.0001
2019-10-20 13:00:00+00:00;0.0001279069104179755;0.0002921188140204349;0.00018510445444364258;0.0001141552511415525;0.425167;0.083;0.083;0.0001;0.0001;0.0001;0.489459;0.0001
2019-10-20 14:00:00+00:00;0.00012641028753606986;0.00026321964408633036;0.00019911235910424259;0.0001141552511415525;0.526;0.026;0.026;0.0001;0.0001;0.0001;0.62542;0.0001
2019-10-20 15:00:00+00:00;0.00013146630671629077;0.0002598009036793666;0.00021612195762068539;0.0001141552511415525;0.581333;0.006;0.006;0.0001;0.0001;0.0001;0.710052;0.0001
2019-10-20 16:00:00+00:00;0.00014123866816072918;0.00024898144331560656;0.00022412647456959966;0.0001141552511415525;0.591333;0.003167;0.003167;0.0001;0.0001;0.0001;0.731439;0.0001
2019-10-20 17:00:00+00:00;0.00015295955401499432;0.00021483990741476841;0.00019811179448562827;0.0001141552511415525;0.565167;0.0045;0.0045;0.0001;0.0001;0.0001;0.696609;0.0001
2019-10-20 18:00:00+00:00;0.00015936249169065862;0.0001831898035034137;0.00013707735275015693;0.0001141552511415525;0.498833;0.007667;0.007667;0.0001;0.0001;0.0001;0.60495;0.0001
2019-10-20 19:00:00+00:00;0.00015845108283719754;0.00015800646427018746;9.075121090831558e-05;0.0001141552511415525;0.385333;0.01;0.01;0.0001;0.0001;0.0001;0.456309;0.0001
2019-10-20 20:00:00+00:00;0.00014169341181206847;0.0001225910777347095;6.333574035828419e-05;0.0001141552511415525;0.2295;0.012333;0.012333;0.0001;0.0001;0.0001;0.2707;0.0001
2019-10-20 21:00:00+00:00;0.00011644116531501362;8.702137770028991e-05;4.112320582504708e-05;0.0001141552511415525;0.084833;0.014833;0.014833;0.0001;0.0001;0.0001;0.11213;0.0001
2019-10-20 22:00:00+00:00;9.256962925666651e-05;5.718336376200591e-05;2.4613889617911394e-05;0.0001141552511415525;0.000333;0.032167;0.032167;0.0001;0.0001;0.0001;0.013138;0.0001
2019-10-20 23:00:00+00:00;6.299762586639127e-05;2.9537432623313376e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.1225;0.1225;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 00:00:00+00:00;6.263471864290703e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.172333;0.172333;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 01:00:00+00:00;6.748926469704432e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.1215;0.1215;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 02:00:00+00:00;7.180516931893917e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0805;0.0805;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 03:00:00+00:00;8.181830922392448e-05;1.5434947502752008e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.072667;0.072667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 04:00:00+00:00;9.024701199025337e-05;8.682321538589158e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.077833;0.077833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 05:00:00+00:00;0.00010336838185034348;2.983274176579484e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.083667;0.083667;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 06:00:00+00:00;0.00010959159336099104;5.816910605769319e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0715;0.0715;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 07:00:00+00:00;0.00011730947278011987;8.607655719677209e-05;0.000190107277536714;0.0001141552511415525;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 08:00:00+00:00;0.0001276329062225524;0.00011968846075841361;0.00016809485592719973;0.0001141552511415525;0.0;0.059833;0.059833;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 09:00:00+00:00;0.00013110766623405094;0.00015156423416537362;0.0001650931620713569;0.0001141552511415525;0.0;0.0605;0.0605;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 10:00:00+00:00;0.00012598323852072588;0.00018239429604635128;0.00017910106673195685;0.0001141552511415525;0.003167;0.053667;0.053667;0.0001;0.0001;0.0001;0.01879;0.0001
2019-10-21 11:00:00+00:00;0.0001293918404947973;0.00022093328747003032;0.0001961106652483997;0.0001141552511415525;0.134;0.004667;0.004667;0.0001;0.0001;0.0001;0.158417;0.0001
