;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-05-02 03:00:00+00:00;7.121265555004186e-05;5.208674904796775e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-02 04:00:00+00:00;8.668566387303482e-05;7.912798640838864e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-02 05:00:00+00:00;0.00011153152694217827;2.5454624382932022e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-02 06:00:00+00:00;0.00011953764458989409;4.6661532152986945e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-02 07:00:00+00:00;0.00012919795058590603;6.99849292897647e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-02 08:00:00+00:00;0.00012147969970060218;0.0001006113501803541;0.0001680948559271997;0.00011415525114155255;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-02 09:00:00+00:00;0.0001242640655087911;0.00013628888322851968;0.00016509316207135685;0.00011415525114155255;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-02 10:00:00+00:00;0.0001210639112869934;0.0001666379690243186;0.00017910106673195683;0.00011415525114155255;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.000977;0.0001
2019-05-02 11:00:00+00:00;0.0001422198858150721;0.0001951884576109155;0.00019611066524839965;0.00011415525114155255;0.091;0.022;0.022;0.0001;0.0001;0.0001;0.121094;0.0001
2019-05-02 12:00:00+00:00;0.0001420931252581896;0.0002245771653160957;0.00019511010062978537;0.00011415525114155255;0.287;0.002;0.002;0.0001;0.0001;0.0001;0.339844;0.0001
2019-05-02 13:00:00+00:00;0.0001407125490846888;0.00023714794329901098;0.00018510445444364253;0.00011415525114155255;0.436;0.003;0.003;0.0001;0.0001;0.0001;0.524414;0.0001
2019-05-02 14:00:00+00:00;0.00014222180894911185;0.0002370127027486936;0.00019911235910424253;0.00011415525114155255;0.53;0.001;0.001;0.0001;0.0001;0.0001;0.652344;0.0001
2019-05-02 15:00:00+00:00;0.00014286337589084343;0.0002323333797077122;0.00021612195762068533;0.00011415525114155255;0.571;0.0;0.0;0.0001;0.0001;0.0001;0.713867;0.0001
2019-05-02 16:00:00+00:00;0.00014367205738661203;0.0002257470544571246;0.0002241264745695996;0.00011415525114155255;0.585;0.0;0.0;0.0001;0.0001;0.0001;0.735352;0.0001
2019-05-02 17:00:00+00:00;0.00014176691928892042;0.00019946889947059456;0.00019811179448562822;0.00011415525114155255;0.521;0.0;0.0;0.0001;0.0001;0.0001;0.646484;0.0001
2019-05-02 18:00:00+00:00;0.00015867617347728157;0.0001704655685022184;0.0001370773527501569;0.00011415525114155255;0.421;0.0;0.0;0.0001;0.0001;0.0001;0.513672;0.0001
2019-05-02 19:00:00+00:00;0.00017697444889168878;0.00014111710499286646;9.075121090831555e-05;0.00011415525114155255;0.275;0.0;0.0;0.0001;0.0001;0.0001;0.333984;0.0001
2019-05-02 20:00:00+00:00;0.00016656803064912296;0.00010375561768881728;6.333574035828418e-05;0.00011415525114155255;0.138;0.0;0.0;0.0001;0.0001;0.0001;0.175781;0.0001
2019-05-02 21:00:00+00:00;0.00015734650953069815;7.584759790427753e-05;4.1123205825047075e-05;0.00011415525114155255;0.044;0.0;0.0;0.0001;0.0001;0.0001;0.070312;0.0001
2019-05-02 22:00:00+00:00;0.00011005192948701815;4.94136906510431e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.004883;0.0001
2019-05-02 23:00:00+00:00;7.240167469549388e-05;2.5218051472544005e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 00:00:00+00:00;4.7597720343947264e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 01:00:00+00:00;5.6384129722635304e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 02:00:00+00:00;6.952670422937541e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 03:00:00+00:00;7.637536594922216e-05;6.290597053251522e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 04:00:00+00:00;9.26286163625852e-05;6.709165857717675e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 05:00:00+00:00;0.00011053721450843672;2.2709217543603935e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 06:00:00+00:00;0.00012090275539379416;4.258385216448282e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 07:00:00+00:00;0.00012200212844385623;6.895005709388972e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 08:00:00+00:00;0.00012411007585781824;9.665512183222928e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 09:00:00+00:00;0.00012710702633706854;0.00012028279871139119;0.00016509316207135685;0.00011415525114155255;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-03 10:00:00+00:00;0.00012375649800712578;0.00015303924497038184;0.00017910106673195683;0.00011415525114155255;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.000977;0.0001
2019-05-03 11:00:00+00:00;0.00012328754835236083;0.00018947416522302544;0.00019611066524839965;0.00011415525114155255;0.039;0.017;0.017;0.0001;0.0001;0.0001;0.063477;0.0001
2019-05-03 12:00:00+00:00;0.0001322099700630201;0.00022210877506944525;0.00019511010062978537;0.00011415525114155255;0.178;0.001;0.001;0.0001;0.0001;0.0001;0.216797;0.0001
2019-05-03 13:00:00+00:00;0.00013014616806487813;0.0002342265310200619;0.00018510445444364253;0.00011415525114155255;0.298;0.0;0.0;0.0001;0.0001;0.0001;0.353516;0.0001
2019-05-03 14:00:00+00:00;0.00014817785700293817;0.00023766840302563924;0.00019911235910424253;0.00011415525114155255;0.371;0.003;0.003;0.0001;0.0001;0.0001;0.442383;0.0001
2019-05-03 15:00:00+00:00;0.0001449902024699192;0.0002407451255453597;0.00021612195762068533;0.00011415525114155255;0.403;0.004;0.004;0.0001;0.0001;0.0001;0.485352;0.0001
2019-05-03 16:00:00+00:00;0.0001446881946625701;0.00022777542603303293;0.0002241264745695996;0.00011415525114155255;0.411;0.001;0.001;0.0001;0.0001;0.0001;0.498047;0.0001
2019-05-03 17:00:00+00:00;0.0001497977503786764;0.00019359249965070197;0.00019811179448562822;0.00011415525114155255;0.399;0.0;0.0;0.0001;0.0001;0.0001;0.483398;0.0001
2019-05-03 18:00:00+00:00;0.00017179141286237455;0.0001687071332147674;0.0001370773527501569;0.00011415525114155255;0.367;0.0;0.0;0.0001;0.0001;0.0001;0.444336;0.0001
2019-05-03 19:00:00+00:00;0.00017206319616379327;0.00013169065312460638;9.075121090831555e-05;0.00011415525114155255;0.286;0.0;0.0;0.0001;0.0001;0.0001;0.34668;0.0001
2019-05-03 20:00:00+00:00;0.00016549805024836307;9.997546803805352e-05;6.333574035828418e-05;0.00011415525114155255;0.162;0.0;0.0;0.0001;0.0001;0.0001;0.203125;0.0001
2019-05-03 21:00:00+00:00;0.0001412586596428781;7.023468679008759e-05;4.1123205825047075e-05;0.00011415525114155255;0.057;0.0;0.0;0.0001;0.0001;0.0001;0.085938;0.0001
2019-05-03 22:00:00+00:00;0.00010892244323015086;4.724937074234456e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.004883;0.0001
2019-05-03 23:00:00+00:00;7.235678958135699e-05;2.150539226168284e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 00:00:00+00:00;4.32696716749737e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 01:00:00+00:00;5.13496879568133e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 02:00:00+00:00;5.7115765253997416e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 03:00:00+00:00;6.024433636239304e-05;3.6529442347794153e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 04:00:00+00:00;6.95143621385264e-05;8.913423181370228e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 05:00:00+00:00;8.640173707455462e-05;2.574522250979128e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.026;0.026;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 06:00:00+00:00;9.857219227785343e-05;4.662080152576488e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 07:00:00+00:00;9.983472278542347e-05;6.940997459549529e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 08:00:00+00:00;9.411030983098768e-05;9.589807769938307e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 09:00:00+00:00;9.17035945375678e-05;0.00012515190753641114;0.00016509316207135685;0.00011415525114155255;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 10:00:00+00:00;9.519514215395644e-05;0.00016260107759300324;0.00017910106673195683;0.00011415525114155255;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-04 11:00:00+00:00;9.763651913909906e-05;0.00019307861193228244;0.00019611066524839965;0.00011415525114155255;0.027;0.05;0.05;0.0001;0.0001;0.0001;0.049805;0.0001
2019-05-04 12:00:00+00:00;0.00010174595804813629;0.00022239293147416887;0.00019511010062978537;0.00011415525114155255;0.13;0.001;0.001;0.0001;0.0001;0.0001;0.164062;0.0001
2019-05-04 13:00:00+00:00;0.00010019237725290655;0.00024345008532127168;0.00018510445444364253;0.00011415525114155255;0.252;0.001;0.001;0.0001;0.0001;0.0001;0.300781;0.0001
2019-05-04 14:00:00+00:00;0.0001023025483430629;0.00024307141178038302;0.00019911235910424253;0.00011415525114155255;0.349;0.001;0.001;0.0001;0.0001;0.0001;0.416016;0.0001
2019-05-04 15:00:00+00:00;0.00010823997258905822;0.00023244150452543687;0.00021612195762068533;0.00011415525114155255;0.419;0.0;0.0;0.0001;0.0001;0.0001;0.504883;0.0001
2019-05-04 16:00:00+00:00;0.00011682330698639452;0.0002163882411221062;0.0002241264745695996;0.00011415525114155255;0.44;0.0;0.0;0.0001;0.0001;0.0001;0.533203;0.0001
2019-05-04 17:00:00+00:00;0.00012760715702070895;0.00018700612007668268;0.00019811179448562822;0.00011415525114155255;0.437;0.0;0.0;0.0001;0.0001;0.0001;0.53125;0.0001
2019-05-04 18:00:00+00:00;0.0001415272353675187;0.0001611199625233863;0.0001370773527501569;0.00011415525114155255;0.41;0.0;0.0;0.0001;0.0001;0.0001;0.49707;0.0001
2019-05-04 19:00:00+00:00;0.00015531254476648117;0.00013225167104100735;9.075121090831555e-05;0.00011415525114155255;0.336;0.0;0.0;0.0001;0.0001;0.0001;0.404297;0.0001
2019-05-04 20:00:00+00:00;0.00015576251421773829;0.00010279521931143981;6.333574035828418e-05;0.00011415525114155255;0.193;0.0;0.0;0.0001;0.0001;0.0001;0.238281;0.0001
2019-05-04 21:00:00+00:00;0.00013384749308527382;7.240552596142201e-05;4.1123205825047075e-05;0.00011415525114155255;0.073;0.0;0.0;0.0001;0.0001;0.0001;0.103516;0.0001
2019-05-04 22:00:00+00:00;0.00010242551279021182;4.875091525427114e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.006836;0.0001
2019-05-04 23:00:00+00:00;6.383218262088652e-05;2.4677158020845877e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 00:00:00+00:00;4.501015647625116e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 01:00:00+00:00;5.141499139282816e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 02:00:00+00:00;5.544767477577402e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 03:00:00+00:00;5.9489293765219215e-05;5.005232525569212e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 04:00:00+00:00;6.963621917977454e-05;6.2017345129817215e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 05:00:00+00:00;8.52401177843545e-05;2.1667558750694196e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 06:00:00+00:00;9.705826174108854e-05;4.319905488652393e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 07:00:00+00:00;0.00010020252795591769;6.503483842862449e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 08:00:00+00:00;9.503464501853436e-05;9.302398293282123e-05;0.0001680948559271997;0.00011415525114155255;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 09:00:00+00:00;9.487577788029599e-05;0.00012759246660410932;0.00016509316207135685;0.00011415525114155255;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-05 10:00:00+00:00;9.701180180865469e-05;0.00016205972971790854;0.00017910106673195683;0.00011415525114155255;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.000977;0.0001
2019-05-05 11:00:00+00:00;9.952342581564192e-05;0.00019769689346856665;0.00019611066524839965;0.00011415525114155255;0.089;0.007;0.007;0.0001;0.0001;0.0001;0.118164;0.0001
2019-05-05 12:00:00+00:00;0.00010453351392396569;0.00023612007003491275;0.00019511010062978537;0.00011415525114155255;0.286;0.0;0.0;0.0001;0.0001;0.0001;0.337891;0.0001
2019-05-05 13:00:00+00:00;0.00010207269381002797;0.00024754810391248777;0.00018510445444364253;0.00011415525114155255;0.442;0.0;0.0;0.0001;0.0001;0.0001;0.53125;0.0001
2019-05-05 14:00:00+00:00;0.0001046104363673666;0.00025044901371679563;0.00019911235910424253;0.00011415525114155255;0.549;0.0;0.0;0.0001;0.0001;0.0001;0.678711;0.0001
2019-05-05 15:00:00+00:00;0.00011105457733723386;0.00024860298020496337;0.00021612195762068533;0.00011415525114155255;0.615;0.0;0.0;0.0001;0.0001;0.0001;0.777344;0.0001
2019-05-05 16:00:00+00:00;0.0001184992885318076;0.00023044674810881525;0.0002241264745695996;0.00011415525114155255;0.635;0.0;0.0;0.0001;0.0001;0.0001;0.810547;0.0001
2019-05-05 17:00:00+00:00;0.00012910195052480696;0.0001942956896520761;0.00019811179448562822;0.00011415525114155255;0.616;0.0;0.0;0.0001;0.0001;0.0001;0.782227;0.0001
2019-05-05 18:00:00+00:00;0.00014429454071737433;0.00016567768718309984;0.0001370773527501569;0.00011415525114155255;0.56;0.0;0.0;0.0001;0.0001;0.0001;0.702148;0.0001
2019-05-05 19:00:00+00:00;0.00015721853847423722;0.0001292156397020336;9.075121090831555e-05;0.00011415525114155255;0.452;0.0;0.0;0.0001;0.0001;0.0001;0.554688;0.0001
2019-05-05 20:00:00+00:00;0.00015525530960707495;9.777779106272168e-05;6.333574035828418e-05;0.00011415525114155255;0.29;0.0;0.0;0.0001;0.0001;0.0001;0.351562;0.0001
2019-05-05 21:00:00+00:00;0.0001327490206104993;7.14655592804385e-05;4.1123205825047075e-05;0.00011415525114155255;0.111;0.0;0.0;0.0001;0.0001;0.0001;0.146484;0.0001
2019-05-05 22:00:00+00:00;0.00010202553588114903;4.9021199122528914e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.008789;0.0001
2019-05-05 23:00:00+00:00;6.351345642664878e-05;2.4798597263761627e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 00:00:00+00:00;4.8051306075424416e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 01:00:00+00:00;6.050841128156922e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 02:00:00+00:00;6.321045439522726e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 03:00:00+00:00;6.849072332662805e-05;4.532584857425273e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 04:00:00+00:00;7.892750878401088e-05;8.23730135140998e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 05:00:00+00:00;9.895678303204387e-05;2.289164779972825e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 06:00:00+00:00;0.00011556836970240064;4.3172128046196245e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 07:00:00+00:00;0.00012838548115447237;7.1350761922345e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 08:00:00+00:00;0.00013483402694332947;0.00010427613579622922;0.0001680948559271997;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 09:00:00+00:00;0.00013007812044804832;0.00013187974217118535;0.00016509316207135685;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-06 10:00:00+00:00;0.00012077319795610187;0.00015984837157786858;0.00017910106673195683;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.000977;0.0001
2019-05-06 11:00:00+00:00;0.00012156804492666976;0.00018611309492682363;0.00019611066524839965;0.00011415525114155255;0.066;0.001;0.001;0.0001;0.0001;0.0001;0.094727;0.0001
2019-05-06 12:00:00+00:00;0.0001367249496450051;0.00021187742035030924;0.00019511010062978537;0.00011415525114155255;0.228;0.001;0.001;0.0001;0.0001;0.0001;0.272461;0.0001
2019-05-06 13:00:00+00:00;0.00012600849378837932;0.00022099282391182485;0.00018510445444364253;0.00011415525114155255;0.415;0.002;0.002;0.0001;0.0001;0.0001;0.499023;0.0001
2019-05-06 14:00:00+00:00;0.00012813173063334744;0.00022738970194183692;0.00019911235910424253;0.00011415525114155255;0.553;0.001;0.001;0.0001;0.0001;0.0001;0.686523;0.0001
2019-05-06 15:00:00+00:00;0.00013612350763823053;0.0002252123290817271;0.00021612195762068533;0.00011415525114155255;0.637;0.001;0.001;0.0001;0.0001;0.0001;0.8125;0.0001
2019-05-06 16:00:00+00:00;0.00013586353848636323;0.00020902381250520696;0.0002241264745695996;0.00011415525114155255;0.677;0.0;0.0;0.0001;0.0001;0.0001;0.876953;0.0001
2019-05-06 17:00:00+00:00;0.0001462931376036652;0.00017772802054175167;0.00019811179448562822;0.00011415525114155255;0.671;0.0;0.0;0.0001;0.0001;0.0001;0.871094;0.0001
2019-05-06 18:00:00+00:00;0.00015522543893948311;0.00014006242029755716;0.0001370773527501569;0.00011415525114155255;0.61;0.0;0.0;0.0001;0.0001;0.0001;0.777344;0.0001
2019-05-06 19:00:00+00:00;0.00017180631969675406;0.00011930861390356851;9.075121090831555e-05;0.00011415525114155255;0.48;0.0;0.0;0.0001;0.0001;0.0001;0.59375;0.0001
2019-05-06 20:00:00+00:00;0.00016736619158487753;9.202280839571863e-05;6.333574035828418e-05;0.00011415525114155255;0.309;0.0;0.0;0.0001;0.0001;0.0001;0.375977;0.0001
2019-05-06 21:00:00+00:00;0.00015102698864130244;6.809785070594935e-05;4.1123205825047075e-05;0.00011415525114155255;0.13;0.0;0.0;0.0001;0.0001;0.0001;0.167969;0.0001
2019-05-06 22:00:00+00:00;0.00010970094565588783;4.4294496356433365e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.009766;0.0001
2019-05-06 23:00:00+00:00;6.355500372802778e-05;1.7306098338729104e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 00:00:00+00:00;4.737457808637965e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 01:00:00+00:00;6.061162705291608e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 02:00:00+00:00;6.296621017494656e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 03:00:00+00:00;7.579660830133714e-05;6.493268535645717e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 04:00:00+00:00;8.297343707664757e-05;7.067585324055912e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 05:00:00+00:00;0.00010513933335640171;2.468389367557534e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 06:00:00+00:00;0.00012057502664727646;4.791267291861937e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 07:00:00+00:00;0.00013515771515819718;7.425186670494549e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 08:00:00+00:00;0.00012495060172148327;0.00010516909738091066;0.0001680948559271997;0.00011415525114155255;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-07 09:00:00+00:00;0.00012338960207235284;0.00012997328635161549;0.00016509316207135685;0.00011415525114155255;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
